Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,192.72000122070312,193.1300048828125,190.52000427246094,191.50999450683594,190.85557556152344,1776700
2021-06-25,191.89999389648438,192.75,191.0500030517578,192.22999572753906,191.5731201171875,2180700
2021-06-28,192.9499969482422,193.63999938964844,188.1199951171875,189.6300048828125,188.98202514648438,1301300
2021-06-29,189.97000122070312,190.77999877929688,187.41000366210938,187.52000427246094,186.8792266845703,1315400
2021-06-30,188.16000366210938,188.72000122070312,186.8000030517578,187.5399932861328,186.89913940429688,1356700
2021-07-01,187.88999938964844,192.57000732421875,187.6699981689453,192.2100067138672,191.55320739746094,1526400
2021-07-02,193.02000427246094,193.7899932861328,192.52000427246094,193.36000061035156,192.6992645263672,1067100
2021-07-06,192.9600067138672,193.99000549316406,191.5500030517578,192.85000610351562,192.19100952148438,1809400
2021-07-07,193.2899932861328,193.7899932861328,191.82000732421875,192.0,191.34390258789062,1241200
2021-07-08,189.32000732421875,189.8699951171875,187.60000610351562,188.1199951171875,187.47715759277344,1437100
2021-07-09,190.0800018310547,193.82000732421875,189.72999572753906,190.3699951171875,189.71946716308594,1838400
2021-07-12,189.3000030517578,189.94000244140625,188.32000732421875,189.60000610351562,188.95213317871094,1732300
2021-07-13,189.08999633789062,192.58999633789062,188.89999389648438,191.10000610351562,190.44699096679688,1974100
2021-07-14,192.4600067138672,193.77000427246094,191.72000122070312,193.02000427246094,192.3604278564453,2938500
2021-07-15,192.3000030517578,196.6300048828125,192.24000549316406,195.16000366210938,194.4931182861328,2551900
2021-07-16,195.92999267578125,196.8800048828125,194.6699981689453,194.72999572753906,194.0645751953125,1466800
2021-07-19,192.19000244140625,192.24000549316406,184.3800048828125,186.0500030517578,185.41424560546875,2413000
2021-07-20,186.6199951171875,190.42999267578125,186.3300018310547,188.75,188.10501098632812,1452400
2021-07-21,189.67999267578125,191.99000549316406,188.60000610351562,191.80999755859375,191.15457153320312,1172100
2021-07-22,192.1300048828125,192.92999267578125,189.85000610351562,191.07000732421875,190.41709899902344,1090100
2021-07-23,192.66000366210938,194.3000030517578,192.1300048828125,193.02999877929688,192.37039184570312,963200
2021-07-26,192.3300018310547,192.9600067138672,190.39999389648438,191.1199951171875,190.4669189453125,1272600
2021-07-27,190.17999267578125,195.36000061035156,190.17999267578125,192.6999969482422,192.04151916503906,1761200
2021-07-28,193.0,194.1699981689453,190.91000366210938,191.6199951171875,190.9652099609375,1679100
2021-07-29,193.05999755859375,195.2100067138672,192.91000366210938,193.27000427246094,192.6095733642578,1490700
2021-07-30,192.27999877929688,194.89999389648438,191.66000366210938,193.41000366210938,192.74908447265625,2135500
2021-08-02,194.05999755859375,195.3800048828125,170.6199951171875,171.7899932861328,171.20297241210938,8546900
2021-08-03,174.47999572753906,176.47999572753906,164.7899932861328,169.57000732421875,168.99057006835938,7111100
2021-08-04,168.1199951171875,169.8699951171875,164.0399932861328,165.44000244140625,164.8746795654297,4024200
2021-08-05,166.0399932861328,170.55999755859375,165.9499969482422,170.3000030517578,169.7180633544922,2596300
2021-08-06,172.0,179.27000427246094,170.8800048828125,176.24000549316406,175.6377716064453,3401300
2021-08-09,176.27999877929688,177.35000610351562,172.75,173.83999633789062,173.24595642089844,3212900
2021-08-10,173.6699981689453,174.6699981689453,169.25999450683594,169.75,169.16993713378906,4329300
2021-08-11,170.8699951171875,171.5399932861328,168.3300018310547,169.55999755859375,168.9805908203125,4280700
2021-08-12,170.0,170.1699981689453,166.44000244140625,167.83999633789062,167.26646423339844,3321900
2021-08-13,167.9600067138672,172.0,166.16000366210938,171.41000366210938,170.8242645263672,3110400
2021-08-16,170.42999267578125,170.77000427246094,167.41000366210938,168.1199951171875,167.54550170898438,2185800
2021-08-17,166.83999633789062,168.6699981689453,166.6699981689453,167.1999969482422,166.62864685058594,3655600
2021-08-18,166.80999755859375,168.86000061035156,165.82000732421875,166.33999633789062,165.77159118652344,2448600
2021-08-19,165.0,166.19000244140625,162.5,163.0,162.44300842285156,3746700
2021-08-20,162.75,164.10000610351562,162.22000122070312,163.05999755859375,162.5028076171875,3806600
2021-08-23,164.6699981689453,166.6199951171875,164.55999755859375,165.85000610351562,165.2832794189453,2170400
2021-08-24,166.1999969482422,168.1300048828125,166.1999969482422,167.3000030517578,166.7283172607422,2185400
2021-08-25,168.0,168.0,165.17999267578125,165.25,164.68531799316406,1596900
2021-08-26,163.97999572753906,164.32000732421875,161.61000061035156,161.7100067138672,161.1574249267578,1817500
2021-08-27,161.35000610351562,164.42999267578125,160.6199951171875,164.13999938964844,163.57911682128906,2339900
2021-08-30,164.77999877929688,166.08999633789062,161.0399932861328,161.3000030517578,160.7488250732422,2308200
2021-08-31,161.9199981689453,163.69000244140625,161.0500030517578,162.63999938964844,162.084228515625,2064400
2021-09-01,163.1300048828125,165.5800018310547,162.4600067138672,162.50999450683594,161.95468139648438,2102400
2021-09-02,162.4600067138672,163.13999938964844,158.44000244140625,158.58999633789062,158.04808044433594,3078300
2021-09-03,158.5,159.61000061035156,156.97999572753906,158.00999450683594,157.47006225585938,2691600
2021-09-07,158.5500030517578,160.32000732421875,157.52000427246094,158.61000061035156,158.06800842285156,1647100
2021-09-08,160.35000610351562,170.60000610351562,160.16000366210938,170.02000427246094,169.43902587890625,5848900
2021-09-09,170.1999969482422,175.72999572753906,169.97000122070312,172.0800018310547,171.7445068359375,5800700
2021-09-10,173.05999755859375,173.88999938964844,164.66000366210938,166.3699951171875,166.04563903808594,3786700
2021-09-13,167.25999450683594,168.0,163.8300018310547,164.77000427246094,164.44876098632812,2365800
2021-09-14,165.22000122070312,165.22000122070312,161.8699951171875,162.11000061035156,161.7939453125,2448400
2021-09-15,162.1999969482422,165.82000732421875,160.77999877929688,165.47000122070312,165.14739990234375,2601900
2021-09-16,164.7899932861328,166.3000030517578,163.33999633789062,163.99000549316406,163.6702880859375,1833600
2021-09-17,163.49000549316406,163.8800048828125,161.02999877929688,162.02999877929688,161.714111328125,2129300
2021-09-20,159.1999969482422,160.4600067138672,157.32000732421875,160.1199951171875,159.80783081054688,1705100
2021-09-21,160.80999755859375,160.85000610351562,156.5,156.5800018310547,156.2747344970703,1733800
2021-09-22,158.50999450683594,162.00999450683594,157.19000244140625,161.1300048828125,160.81585693359375,1604400
2021-09-23,161.32000732421875,164.19000244140625,161.16000366210938,163.97999572753906,163.66029357910156,1441800
2021-09-24,164.1199951171875,165.1699981689453,161.0500030517578,161.63999938964844,161.32485961914062,2066000
2021-09-27,161.57000732421875,164.8000030517578,160.83999633789062,163.61000061035156,163.29103088378906,1952300
2021-09-28,162.57000732421875,163.85000610351562,161.1300048828125,162.11000061035156,161.7939453125,1832800
2021-09-29,162.52999877929688,163.6300048828125,160.63999938964844,160.6999969482422,160.38668823242188,1233400
2021-09-30,161.64999389648438,162.14999389648438,157.52999877929688,157.5800018310547,157.2727813720703,1835400
2021-10-01,157.77999877929688,160.92999267578125,155.16000366210938,159.85000610351562,159.53836059570312,1644300
2021-10-04,159.6199951171875,160.05999755859375,154.0399932861328,156.22000122070312,155.91543579101562,1644300
2021-10-05,156.7899932861328,159.14999389648438,155.60000610351562,157.6199951171875,157.3126983642578,1579700
2021-10-06,155.77000427246094,158.5800018310547,154.50999450683594,158.5500030517578,158.2408905029297,1339500
2021-10-07,159.72999572753906,161.7899932861328,159.1999969482422,159.8699951171875,159.5583038330078,1874600
2021-10-08,160.24000549316406,162.42999267578125,159.10000610351562,159.38999938964844,159.07925415039062,1364600
2021-10-11,159.41000366210938,159.49000549316406,150.8699951171875,151.4600067138672,151.1647186279297,1987000
2021-10-12,151.52000427246094,152.69000244140625,149.3300018310547,150.99000549316406,150.6956329345703,1804100
2021-10-13,150.55999755859375,152.77999877929688,148.69000244140625,152.5,152.2026824951172,1934900
2021-10-14,154.2100067138672,155.47000122070312,153.0,154.97000122070312,154.66787719726562,1551700
2021-10-15,156.30999755859375,160.63999938964844,156.00999450683594,160.5800018310547,160.26693725585938,1606300
2021-10-18,159.27000427246094,161.64999389648438,158.02999877929688,159.36000061035156,159.04931640625,1478200
2021-10-19,160.25999450683594,162.13999938964844,159.5,160.99000549316406,160.67613220214844,1441500
2021-10-20,160.14999389648438,163.02999877929688,159.74000549316406,161.30999755859375,160.99549865722656,1283200
2021-10-21,160.1699981689453,160.1699981689453,158.5500030517578,159.99000549316406,159.67808532714844,721900
2021-10-22,160.10000610351562,161.05999755859375,156.4499969482422,158.0,157.69195556640625,1093700
2021-10-25,158.22999572753906,159.41000366210938,157.38999938964844,157.77999877929688,157.47239685058594,1368800
2021-10-26,158.97000122070312,159.17999267578125,155.61000061035156,155.97000122070312,155.66592407226562,1437100
2021-10-27,155.0,155.22000122070312,142.32000732421875,144.1300048828125,143.84901428222656,4573000
2021-10-28,145.5800018310547,145.85000610351562,141.74000549316406,142.83999633789062,142.56150817871094,2852500
2021-10-29,142.38999938964844,144.27000427246094,142.27000427246094,142.99000549316406,142.7112274169922,2890000
2021-11-01,143.47999572753906,145.9499969482422,142.52999877929688,145.82000732421875,145.5357208251953,3703500
2021-11-02,138.02999877929688,140.33999633789062,128.61000061035156,132.35000610351562,132.09197998046875,8256700
2021-11-03,132.60000610351562,137.2899932861328,132.27999877929688,134.8699951171875,134.6070556640625,6155300
2021-11-04,135.0,139.14999389648438,134.2899932861328,135.6300048828125,135.36558532714844,4599200
2021-11-05,137.92999267578125,139.9199981689453,135.57000732421875,136.75,136.4833984375,3200300
2021-11-08,136.8300018310547,137.3699951171875,134.10000610351562,134.58999633789062,134.3275909423828,2774100
2021-11-09,135.3000030517578,135.63999938964844,132.52999877929688,132.82000732421875,132.56106567382812,3255700
2021-11-10,132.75999450683594,135.07000732421875,131.60000610351562,132.47999572753906,132.22171020507812,3629600
2021-11-11,132.52999877929688,133.05999755859375,127.91000366210938,128.6699981689453,128.4191436767578,3530300
2021-11-12,129.0,131.91000366210938,128.89999389648438,131.63999938964844,131.3833465576172,4278900
2021-11-15,132.9499969482422,133.39999389648438,131.6199951171875,131.7899932861328,131.53305053710938,2514700
2021-11-16,131.52000427246094,132.97999572753906,128.88999938964844,129.36000061035156,129.10780334472656,2418400
2021-11-17,129.00999450683594,129.00999450683594,122.55999755859375,125.51000213623047,125.26530456542969,4765500
2021-11-18,128.17999267578125,128.19000244140625,125.55000305175781,126.8499984741211,126.60269165039062,4939700
2021-11-19,126.62000274658203,129.16000366210938,125.81999969482422,125.93000030517578,125.68448638916016,3874100
2021-11-22,126.04000091552734,127.43000030517578,121.66999816894531,123.52999877929688,123.2891616821289,2971300
2021-11-23,124.0,126.02999877929688,123.0,125.05000305175781,124.80620574951172,2616900
2021-11-24,124.80000305175781,126.88999938964844,124.11000061035156,124.55999755859375,124.31715393066406,3053600
2021-11-26,121.0999984741211,124.05000305175781,120.2300033569336,123.16000366210938,122.91989135742188,2308900
2021-11-29,124.7699966430664,125.29000091552734,120.25,120.26000213623047,120.02554321289062,3087500
2021-11-30,120.0,120.80000305175781,116.75,119.04000091552734,118.80792236328125,5403200
2021-12-01,120.9800033569336,121.4000015258789,117.1500015258789,117.86000061035156,117.63021850585938,3399600
2021-12-02,117.91999816894531,122.41000366210938,117.76000213623047,121.80999755859375,121.57251739501953,4636500
2021-12-03,122.19999694824219,122.51000213623047,118.08000183105469,120.2699966430664,120.03551483154297,3486800
2021-12-06,121.27999877929688,128.91000366210938,120.37999725341797,127.02999877929688,126.78234100341797,4235100
2021-12-07,128.0,132.5,128.0,129.77000427246094,129.51699829101562,3593800
2021-12-08,129.3300018310547,132.30999755859375,128.3300018310547,130.11000061035156,129.85633850097656,1743200
2021-12-09,129.25,131.2899932861328,127.11000061035156,127.37000274658203,127.1216812133789,2652500
2021-12-10,125.55999755859375,127.45999908447266,124.2699966430664,125.80000305175781,125.55474090576172,2280700
2021-12-13,125.54000091552734,128.0,125.0999984741211,126.94999694824219,126.7024917602539,1985000
2021-12-14,126.16999816894531,129.60000610351562,125.5,128.22999572753906,127.97999572753906,2962400
2021-12-15,129.27999877929688,129.82000732421875,125.73999786376953,128.05999755859375,128.05999755859375,1878200
2021-12-16,129.97999572753906,130.00999450683594,126.05999755859375,126.87999725341797,126.87999725341797,2910200
2021-12-17,126.30999755859375,128.83999633789062,123.27999877929688,128.07000732421875,128.07000732421875,3410200
2021-12-20,125.1500015258789,125.51000213623047,122.04000091552734,123.66999816894531,123.66999816894531,2769000
2021-12-21,125.0,132.7899932861328,124.12999725341797,131.85000610351562,131.85000610351562,3160900
2021-12-22,132.99000549316406,135.60000610351562,132.1300048828125,134.83999633789062,134.83999633789062,2516200
2021-12-23,134.35000610351562,136.38999938964844,134.0,135.3699951171875,135.3699951171875,2064600
2021-12-27,135.14999389648438,135.27000427246094,131.64999389648438,133.5399932861328,133.5399932861328,1678900
2021-12-28,132.72000122070312,136.69000244140625,132.1300048828125,135.14999389648438,135.14999389648438,1217300
2021-12-29,134.82000732421875,136.13999938964844,133.86000061035156,134.24000549316406,134.24000549316406,1005300
2021-12-30,134.25,137.7899932861328,134.17999267578125,136.2899932861328,136.2899932861328,2026500
2021-12-31,135.1999969482422,137.14999389648438,134.77999877929688,135.17999267578125,135.17999267578125,1293200
