Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-10-29,44.51029022300774,11.339458115071748,9.788915063656676,5.398534141705832,6.48384064025126,5.004675106473544,7.257090716325485,-6.1418335615732405,0.5633809659176308,-1.568494259273577,-0.8077742992736454,1.5784926743962777,-0.21059643597819017,0.0,0.8135210184183628,0.03688235500703686,1.3519369868986686,-0.018397796705489577,0.5637899071435397,0.6732884013833111,0.7541286329246786,1.022542109738464,1.608367457090333,1.7135970210213531,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,44.50230171970429,12.443548416379457,10.220573603862261,6.521785217623506,6.525448563056497,7.710316061932854,-4.2820643169944335,-4.570951546875781,0.9312735921634197,0.11713433631803749,0.6194861395718114,1.9130750995539887,0.8135210184183628,0.0,-0.7654619775759424,0.5270362020950203,-0.830867262111069,-0.25427160031662743,-0.1465763226269572,-0.06886399029906043,0.19444138630218322,0.7752726648136792,0.8780421464012491,1.6893634681993197,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,46.38454454020175,11.827701360577116,8.755606878687185,5.352110068451392,7.395837509113116,5.970284030026203,-7.381744426184689,-3.323769556676387,-0.6052215577383793,-0.3939103972661062,-1.372509083360105,-1.1919823604231738,-0.7654619775759424,0.0,1.3139237067975085,-0.055741596492755896,0.5261474020461252,0.635555174683659,0.7162458467358448,0.9844053195384526,1.5699591870402285,1.675068142096063,2.495706195988779,4.418883389693456,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,48.82943315507872,11.815971751129442,8.945493765380398,6.949660422806824,8.24911168962288,7.121985756656194,-6.662852573061077,-2.1425111581108576,0.9110041648978786,-0.681066205679024,-0.4789347593380304,1.3654991748757837,1.3139237067975085,0.0,-1.3438894326385493,-0.7734437895422385,-0.6673797886938686,-0.5920064271839772,-0.3331342178317025,0.24190832389133854,0.3426508931187202,1.1440727845326528,3.023291344411329,2.248144794261509,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,47.52270978050328,11.366944363887448,8.18915203403646,9.791949885209283,6.225021136929703,4.883069748194856,-7.61498883306814,0.43697598971005114,-1.126560709382085,-1.0153910671398458,-0.2510360241491343,-0.23180972311144132,-1.3438894326385493,0.0,0.5744442978335523,0.68250319016505,0.7623207300547734,1.0272206791089153,1.6052400996685214,1.7091024299269293,2.5193725826790287,4.4182065774836845,3.645945786488585,5.076999219208512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-11-05,48.68526819682473,12.349534638976637,8.035695099892777,8.22594145781722,6.741172571225022,5.443133296699671,-7.836927350063579,2.8541553047755728,-1.0050052089194832,-0.2508185494690469,2.178489712517311,0.5637899071435397,0.5744442978335523,0.0,0.10716680081970638,0.18505985689643095,0.4472883555917825,1.0238136416776307,1.1263063101707103,1.9324902507167634,3.8222255550113315,3.0490372569295108,4.4733044778169955,4.623114922649186,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,50.36983699023437,12.86758447962067,8.924651851956188,9.588831003019488,7.284028657434668,5.330236116731447,-7.292252596616411,4.520935495692974,-0.03485488948987303,0.4753051180401884,1.7804768500500998,-0.1465763226269572,0.10716680081970638,0.0,0.07746304826248412,0.3389524528907568,0.9146677504262833,1.0168109643521321,1.8214906440598744,3.7077891367374405,2.9351416216269657,4.356831842364787,4.5064412957419435,6.1624833412475475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-11-07,50.14022048031468,12.737579185637667,9.666252550300188,11.352514175681899,6.206942183787318,6.750640680415918,-8.749280308452247,2.0606861044605975,0.33757744416713553,-0.6781472956453238,-0.49647233854055317,0.7162458467358448,0.07746304826248412,0.0,0.26037849166963545,0.8342349875803738,0.9359006172141575,1.7377149211262075,3.6173607447482654,2.8468154511971404,4.263501155728363,4.4126343904918865,6.063185971860323,5.8771259821693365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-11-08,54.94896792158154,13.497175779045168,10.222087457302965,10.025880360327589,5.335921352949555,7.581071564578485,-3.8048063197705098,1.240558292868291,-1.028581910304713,-0.8235641011996702,1.0345787370790323,-0.3331342178317025,0.26037849166963545,0.0,0.571416422341833,0.672155189860912,1.4696655883863212,3.339437034714601,2.5708550138686967,3.9801304007339824,4.1286523427408905,5.771705041058465,5.587013049767069,3.383866792918556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-11-11,57.146658286854965,15.272496103741467,12.27545308932526,10.094349372808503,4.845122257044087,8.599030859432867,-4.411512675828194,0.7676610023076975,0.6313445017058363,1.38766102571845,1.3895694088566029,1.6052400996685214,0.571416422341833,0.0,0.09947151606554538,0.8935953837730293,2.755900635928772,1.9857967800192289,3.3895152154989843,3.537823210440817,5.176896012135226,4.993801630343966,2.797645238015435,3.6265661931666244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-11-12,56.290619162079714,16.057027664387725,12.106647942064054,12.087940156509589,4.664239002435559,8.866054370301715,-4.465500069916544,0.7319634164577487,0.900937702977199,3.3710935668050768,1.7135970210213531,1.1263063101707103,0.09947151606554538,0.0,0.7920260096087476,2.649494008998465,1.8805913849436542,3.2806759854924685,3.4286647455794927,5.063929372431435,4.8814602800218125,2.690693687979644,3.516749250730499,3.7405035804546305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-11-13,52.20030149580665,15.40060749863414,11.875620413973454,13.684174921479054,6.805068664388767,8.348790443845068,-3.9412550463616722,0.6445795424074419,2.3611800281710402,3.6881944083569675,1.6893634681993197,1.8214906440598744,0.7920260096087476,0.0,1.8409146425384386,1.0725443050246617,2.4602486138728876,2.607440440487384,4.231685051108442,4.052026160646536,1.8782948759998814,2.6913550716306593,2.911448395739874,1.3752103418140151,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,48.97475512139086,17.55465211245329,14.293307741766547,14.306974114177923,9.415248650074108,10.610226674849981,-0.8500387239086917,2.374619762412634,3.0174183173539593,3.191079242163107,4.418883389693456,3.6173607447482654,1.8409146425384386,0.0,-0.7677606081690983,0.592824237853191,0.7383157709439012,2.338725985967108,2.1653291664881316,0.02870691228643285,0.8127951494252001,1.0247195712538761,-0.4901565689131855,-0.1227468197166357,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,48.05722719011394,16.95906993811873,14.78460874153881,13.256946487298286,9.893232761317279,8.413652839389156,-1.1901310239402196,1.8767331271627565,1.810842471800088,3.7011792419254066,2.248144794261509,2.5708550138686967,-0.7677606081690983,0.0,1.3609468106203568,1.5059805506363624,3.1034786078138796,2.928874408854586,0.7939511069010612,1.5837702382621923,1.7973836325270955,0.2857600849497002,0.6500509272523233,-0.3604734926470604,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,49.50340317636338,20.414664933982777,16.517668627054032,14.025490134850262,12.50147402666728,11.273344141868064,-0.807148205565678,2.869128545482708,4.930465312753609,4.895019754117813,5.076999219208512,3.3895152154989843,1.3609468106203568,0.0,0.1438106838650291,1.7241154366980485,1.554055902405917,-0.5540588171335796,0.2147320556120622,0.4224153284005807,-1.073807410603468,-0.7091485496784959,-1.6939570824083567,-1.2203703043559564,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,46.74079356355478,20.478717498073088,16.95522493984789,15.472909242459643,11.371880819667592,12.348391063761913,0.4944988530015486,2.760261052154089,7.055933866569644,5.2787611756670945,4.623114922649186,3.4286647455794927,0.1438106838650291,0.0,1.579509437454773,1.4098201392747458,-0.6968244970597242,0.07024160513728867,0.27743258682410366,-1.218129875866729,-0.8531965301594246,-1.8359246466678474,-1.361786060175771,-0.6703858963211298,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,49.027835753634655,21.345404810439945,15.525449383084494,17.065839835974607,13.821806963697938,15.024196539786818,3.8525085330548574,4.748598451552274,8.219224780469025,6.066064156216283,6.1624833412475475,4.231685051108442,1.579509437454773,0.0,-0.16520049224670566,-2.250174211525515,-1.5039565751277055,-1.3026847033187896,-2.787038708747746,-2.4200951375943083,-3.3775214825933015,-2.89864486613928,-2.2252902587716683,-2.0190032958682997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,49.689608104298244,20.873428925694057,15.916082456101687,15.303268534251716,12.931211180650704,13.933722434792124,2.499931952916011,3.776255925031238,5.49473173855597,6.731864714678485,5.8771259821693365,2.1653291664881316,-0.16520049224670566,0.0,-2.0913795236643207,-1.341493281796482,-1.1392008159256846,-2.627671829548737,-2.2602129686778762,-3.222194138905423,-2.7428672831351624,-2.0662829136831062,-1.8590771118131955,-1.893882839622501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,45.49199588251259,18.178261321784355,11.219855944170778,10.21463511462051,9.383527037435778,12.02397194648055,0.006059270124525895,3.5177640806088943,4.538171928551396,3.0664809735012994,3.383866792918556,0.7939511069010612,-2.0913795236643207,0.0,0.7802070271804263,0.9910772023596979,-0.5168352117138741,-0.1510274074966076,-1.1499562151102267,-0.6756399697131306,0.02726841353398661,0.24163121610343824,0.22567664440829294,-0.5390519493447533,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,51.467648271661545,18.470054466265864,12.55264186804611,11.668661511092807,10.08321883838449,14.371026842833725,-1.0069443647638519,4.3974539340424865,5.144302373111621,5.324565591850472,3.6265661931666244,0.2147320556120622,0.7802070271804263,0.0,0.20600339526032063,-1.2823867813692698,-0.9189927617030748,-1.8962112221455907,-1.423978149449535,-0.7364651729652077,-0.526479819372985,-0.5491777849557014,-1.2999354404868544,-0.2724903476422051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,50.53888362441876,18.619344735530834,12.940656596552305,13.001364410614041,11.184155324367847,13.904043981889393,-0.8310239944849007,6.411569706589545,5.612859285870281,4.947622086551203,3.7405035804546305,0.27743258682410366,0.20600339526032063,0.0,-1.48293931921865,-1.1202589493982327,-2.0915656329217067,-1.6199835609179054,-0.9366615805944051,-0.7278710817447019,-0.7523330999043303,-1.4992594621998747,-0.4759435529449191,-0.6265117484379389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,50.14861394109522,15.897439697801254,10.205953034973692,10.275178292102943,11.435444792226498,-1.2452184928049181,-1.6166407573710444,4.308036255718534,3.1416786147416853,3.2645460238208557,1.3752103418140151,-2.787038708747746,-1.48293931921865,0.0,0.3605738778234592,-0.6340787375743948,-0.1672423223213504,0.5327356773660893,0.7459943902744834,0.7348053663291061,-0.024894363496517635,1.0078073783199035,0.859947494316996,-0.4296796242659477,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,49.60305099182888,17.64004838581133,10.790563358822087,12.550067196930337,10.849655019187665,-3.370947205398318,0.8600566749555849,3.889218827741426,4.351613021265686,3.5415262152746187,-0.1227468197166357,-2.2602129686778762,0.3605738778234592,0.0,-0.9919427086422492,-0.5225430956522041,0.17547250748498666,0.3882814191132607,0.37381712474414475,-0.38504808971548143,0.6484676166507822,0.49950154825584797,-0.7937425983478607,0.6501752534554444,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,46.242755594325565,14.024030579652974,9.644256978667798,10.519460019767585,9.274370228228442,-4.938919962355362,-0.29149758950006355,2.8832291677733437,1.868525583787218,2.192494188147205,-0.3604734926470604,-1.1499562151102267,-0.9919427086422492,0.0,0.4715627022343778,1.1891202985270584,1.4074672770656194,1.4019735465929108,0.6255354386589699,1.6774691720918584,1.528644340072921,0.21970066596554494,1.690984758235512,0.8791582287380191,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,49.457663011671755,14.57556307990726,10.51889051651016,10.458640228447514,8.899190238479108,-4.0015390546695775,4.310883876510136,2.7334418474814672,3.730439159978994,2.082635862966223,-1.2203703043559564,-1.423978149449535,0.4715627022343778,0.0,0.7159520326672386,0.9340062773468891,0.9241517886787975,0.1477379339942091,1.2022233058361995,1.051720325112397,-0.26385957872856736,1.2102233300530507,0.3933734230631649,-0.544898397051341,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,53.0624659700067,16.12459285517,10.945242324223429,11.242098147614136,9.701849020369394,-4.079335146020906,7.026385596956214,3.0889366067464525,3.9008085514774002,2.720995287103753,-0.6703858963211298,-0.9366615805944051,0.7159520326672386,0.0,0.21409349540292816,0.19790670154129386,-0.5659198685890814,0.4753176124424663,0.3247494366706213,-0.9794423269172832,0.47497761333381994,-0.3361454530526311,-1.2621776217783045,-1.7293860577755464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,49.191997263653434,15.337873291779584,12.292789073261744,11.948893097979255,9.728021963191892,-3.4589140015077238,8.879789996692175,4.195837355302439,4.016053579793172,2.1300454537729383,-2.0190032958682997,0.7459943902744834,0.21409349540292816,0.0,-0.018076871761362967,-0.7784514508711293,0.2592438308742877,0.10859855107156269,-1.1927050755610955,0.2564225271544205,-0.5533076719278296,-1.4760534398746485,-1.941472416760068,-1.0670862125453728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,47.63374765800631,15.872706297664203,12.671416162678883,10.740775253603204,11.223513831547654,-4.986086128420104,6.222368796292052,4.495665514225609,3.9409018177011155,0.25577262758548236,-1.893882839622501,0.37381712474414475,-0.018076871761362967,0.0,-0.7536825591645143,0.27478309190730366,0.1255267427313802,-1.1640737662276328,0.2721934488340769,-0.5302210145993324,-1.4447708803208912,-1.9060669022238697,-1.0393602486079139,1.3211674877469375,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,43.689210619808506,14.10970718741935,11.510592847131548,8.575902973885466,10.847118799951444,-0.8687281756686307,4.225881925154329,1.8972306564015993,2.85150255980678,0.258928834876762,-0.5390519493447533,0.6255354386589699,-0.7536825591645143,0.0,1.0387532035574698,0.8900956952241159,-0.40690760778846424,1.0449492354436236,0.239358814890283,-0.6848222869385359,-1.1514426758035117,-0.27190525387118214,2.118002939218906,2.337547974136622,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,46.56175427008118,16.61187341190776,9.424508174603293,8.567224010176261,12.475518578604053,-1.0558250654942398,4.242564129561061,4.136556553562211,3.3387817525597994,-0.05943346249047532,-0.2724903476422051,1.2022233058361995,1.0387532035574698,0.0,-0.15028215572789055,-1.4441976578318279,-0.005780829248656749,-0.8113973672326427,-1.7274228822349929,-2.189294552797457,-1.3225286899364739,1.040172734347431,1.2567801711864033,1.2066236420790535,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,43.5928740721899,15.948089928438076,11.06823014895042,8.112801439832175,12.474378174117085,-1.415722778758611,3.9366519613248085,4.124159390344899,3.0820148292778713,-0.354803421159987,-0.6265117484379389,0.3247494366706213,-0.15028215572789055,0.0,-1.2908127724067708,0.14559641921822153,-0.6578075912086464,-1.5724964730546478,-2.033785896140541,-1.1675566636544605,1.1925861551186876,1.4090228890716903,1.3589066475647504,1.7361795342529058,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,38.76402998972232,13.82496185232001,9.811658901014502,8.01802028267182,9.593698017911708,-3.072718542158186,1.631246693860123,3.4107970799887806,0.9378612789293568,-3.224190268902773,-0.4296796242659477,-1.1927050755610955,-1.2908127724067708,0.0,1.4427541935762582,0.6451212399761812,-0.27311032452129524,-0.7369718505395023,0.1388493413317342,2.515747945516014,2.7342681126549637,2.6836759590501007,3.0693539576662614,-2.8892371036648585,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,44.40413637352155,15.035275399755601,11.35517691688528,10.252756349863407,11.462764736154796,-0.3080472027895116,2.9934994591784356,3.656341396443601,0.5348550242532513,-1.6369085908942629,0.6501752534554444,0.2721934488340769,1.4427541935762582,0.0,-0.7963975872420936,-1.70198522097696,-2.158597441704948,-1.3016806682268522,1.034131928358893,1.2482766659364828,1.19869041580194,1.5714374168919414,-4.302037661036319,-4.05308445722269,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,40.12560187375186,12.582227230554667,10.483919088643733,10.708707090233386,9.171825183761925,-0.6844324302580169,2.455233787399907,2.388546233697875,0.5046780437190388,-0.3085463038543934,0.8791582287380191,0.239358814890283,-0.7963975872420936,0.0,-0.9060601255655946,-1.3633900128945182,-0.5022193356433655,1.839459705518503,2.054476166624718,2.004692040649825,2.381871812232271,-3.4963735579527557,-3.2518947107132172,-3.8986117311727364,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,42.955012185419776,12.285823824853528,14.020841953771987,10.646025595436576,9.47601992667715,-2.7767860117924332,1.0116492898215563,3.09186820774962,-1.7927721844802387,-1.9998080928791755,-0.544898397051341,-1.7274228822349929,-0.9060601255655946,0.0,-0.46175049302299076,0.4110744919646961,2.7779031468978603,2.9956110095209825,2.9452082695056343,3.330440653801734,-2.5995141553453416,-2.358245870830206,-3.0079383313505463,-2.5513287782022296,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,44.7598623913087,10.848909885873667,11.048145813356378,8.810904952983305,9.852948820370457,-2.1087670066270032,0.23152083784078936,4.546522167648331,-2.400946282581919,-2.6581478901248916,-1.7293860577755464,-2.033785896140541,-0.46175049302299076,0.0,0.8793244825277313,3.260470899590246,3.479689485486144,3.4289392889703567,3.818530891580421,-2.1415050049587574,-1.9017361187490658,-2.553345902245307,-2.090482000907511,0.4630607766453889,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,45.706699263723706,12.777185178926448,13.511386590411046,10.544345868652291,11.799770662152707,0.4670589145055821,1.494315046670696,4.985981297345512,-3.1245787103232154,-0.295759434087709,-1.0670862125453728,0.1388493413317342,0.8793244825277313,0.0,2.345711719046988,2.561307723628228,2.5113919002035465,2.8914126057271092,-2.9907005748548827,-2.748996709948482,-3.394653281057312,-2.9451722359699337,-0.4188007335366474,0.4351244656471045,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,48.87545941886482,16.41380656974226,18.373219327067197,12.688231471295758,13.724103291785042,1.9073986542734236,3.244371043793162,5.024337084188092,-0.6250377253081614,1.7109458265283695,1.3211674877469375,1.034131928358893,2.345711719046988,0.0,0.2076661680094491,0.1595750848658164,0.5173957380376188,-5.202346097668582,-4.954054890169554,-5.58859984779795,-5.1707005230946965,-2.6978149277156227,-1.8755664898510742,-1.2209918648189193,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,49.25908636694312,16.937475359756036,16.785307235784998,11.753032475249286,14.563874996090423,1.910109554916401,5.589155345715604,6.627349443963674,1.7900524810483658,3.0118517037995143,2.337547974136622,2.054476166624718,0.2076661680094491,0.0,-0.04790950681526574,0.3077996250645341,-5.3951665838501075,-5.146401002339672,-5.779693576124965,-5.364758970784191,-2.897652105702446,-2.078550353934256,-1.4253119234278118,-2.1485758333416136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,46.03006614532542,18.43603798405966,16.094770640060165,11.431692416467655,15.901089735045476,-0.0572500472659474,5.535088260787777,6.290187352583217,0.9225104688181687,2.4735625062292304,1.2066236420790535,2.9452082695056343,-0.04790950681526574,0.0,0.3561950888153822,-5.350618976568875,-5.101964052644894,-5.735542951874794,-5.319925648797309,-2.851495572761957,-2.0316709292659016,-1.3781269109550007,-2.1016429841870576,-1.1230297404781702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,49.50055631955712,18.639619678102065,18.744098515201806,12.79839188308235,15.686286745262626,0.3005413796330956,7.837066631261257,6.967752420450769,1.079804733727277,2.092828905176199,1.7361795342529058,3.818530891580421,0.3561950888153822,0.0,-5.657660436248484,-5.409106306389752,-6.038261104209623,-5.629174886700362,-3.1795041219113025,-2.3679882512790886,-1.7190828342976825,-2.43809536184644,-1.470272796221463,-1.17165231788261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,38.005437416800255,10.023926716178094,11.833317761666851,7.843587113360924,-4.881878062387059,-5.18163248134134,0.6459550627388158,-0.32354112701466864,-3.3298789996727467,-4.121773838930582,-2.8892371036648585,-2.9907005748548827,-5.657660436248484,0.0,0.22878426083308645,-0.4205122233051892,0.06319319679816682,2.6171067691405585,3.4984127125950377,4.169365121508757,3.436634158189804,4.502529903206781,4.80174208854741,5.712205587960791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-12-30,38.843463489732336,10.48903970815011,10.358051754447283,7.127177387062794,-7.1029125877987696,-2.793553254231705,0.1265374599341893,0.740553532310825,-3.454390141860957,-3.8169053376535462,-4.05308445722269,-4.954054890169554,0.22878426083308645,0.0,-0.65224877936495,-0.16877718825822674,2.395727666697191,3.279308155998989,3.953260980763947,3.2168305444465792,4.284919471094224,4.585846840189024,5.497878168017838,6.44071489549663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-12-31,36.44839393892956,11.035785953697824,9.34217496317753,6.07204979056471,-8.297154442107072,-3.5757938378199254,-0.41124870243360867,-1.3080979422832053,-3.1400252012362433,-3.7346197439935125,-3.8986117311727364,-5.779693576124965,-0.65224877936495,0.0,0.49069159680265295,3.05974119604076,3.9488089475340242,4.623337018128274,3.88747876181175,4.963787880553767,5.263900990878736,6.183821298871336,7.129033156947165,8.842548574308173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-01-02,40.2712674820436,11.793207433031098,9.102142163072777,5.8312207105060345,-7.452776479530358,1.105706868492053,-0.5500937211617174,0.6197555417532099,-3.1753965818745193,-4.318896428034874,-2.5513287782022296,-5.319925648797309,0.49069159680265295,0.0,2.5387842452142078,3.414495980964067,4.081532630851862,3.352963608706792,4.411942561187117,4.7095105255932666,5.613983213146044,6.547542145720165,8.237678076147441,9.802021626085585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-01-03,47.06717693064893,15.123396852751666,13.501478705290879,8.629198963008403,-5.5758839889357406,5.86764851697821,1.7863092085736767,2.7013108850191463,-1.286361462688379,-1.6007027585573697,0.4630607766453889,-3.1795041219113025,2.5387842452142078,0.0,0.851141565632999,1.5131862437697046,0.7854990221033373,1.8087328361292851,2.108151050521673,2.978788621434998,3.899383322625237,5.554367824084892,7.069346546657154,7.24962139336287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-01-06,46.872676279045145,12.869564885389133,14.265328480216855,9.406012754845856,-4.259424499667963,8.527446710090208,3.6612698196053337,3.510047316456272,-0.6379495354998186,0.5814036722100315,0.4351244656471045,3.4984127125950377,0.851141565632999,0.0,0.6565229509520667,-0.06661520761939371,0.9388318255708,1.2371087933368314,2.0914829801369414,3.00241144080292,4.636108525012906,6.125927227465933,6.300737850270387,7.793676664574496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-01-07,48.95164657087307,14.286221644204636,13.583338895017285,11.620701495461072,-5.0658474500490875,6.4708525747724215,4.694553742895076,4.120223189340821,0.06136080336980276,-0.2145611356451269,-1.2209918648189193,3.953260980763947,0.6565229509520667,0.0,-0.7236344243232781,0.2736700056342205,0.5727181732491968,1.4192876720358953,2.327808261757739,3.954141830863006,5.432816518355716,5.604383736507334,7.093511268851769,7.101341146205192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-01-08,44.30944130188277,11.196218187311894,10.130944285724857,11.367072315884123,-0.7924786799734882,4.491600637649338,2.074982329609931,3.0616639722013685,0.09947671664754587,-0.14165646559252543,-2.1485758333416136,3.88747876181175,-0.7236344243232781,0.0,1.004464720134504,1.3021277453001543,2.1557568402264895,3.065292401900334,4.696799595050882,6.185069517968497,6.359894330209243,7.850536628917645,7.858598864039168,10.117306859987737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-09,47.84014368581745,12.844578667066646,11.915623940057113,13.108481981336634,-1.0428809953357838,4.496756029783333,4.38651200060176,3.5497317690590675,0.0566801736020075,1.8251386625042008,-1.1230297404781702,4.411942561187117,1.004464720134504,0.0,0.29559454911941035,1.128329687511291,2.0244280215755452,3.6272842658692523,5.082805761009476,5.250894219279767,6.7197158227062515,6.727356013815465,8.947819925505167,9.664530226311305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-01-10,46.240485066043405,13.29495027074053,13.355363833993117,13.579148707243514,-0.9188317442875764,4.656931479923266,4.8546223828971495,3.7490073451323314,0.521164974867828,2.6142159597927033,-1.17165231788261,2.108151050521673,0.29559454911941035,0.0,0.830589311361445,1.7270481229359431,3.3291870913189543,4.782070944922723,4.948982958425325,6.418455827162987,6.426008357136952,8.645905485079505,9.36526537954702,9.908298517025457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-01-13,46.61753987523496,13.342196781861388,13.461375379838463,13.111670647960946,-0.27555543408899297,4.629082900956611,6.541089636921042,3.8089132350665063,2.7438359894098423,2.568010914573864,5.712205587960791,2.0914829801369414,0.830589311361445,0.0,0.8842042609732587,2.460700037146563,3.8848679805047053,4.046080476365218,5.49563164547445,5.502831655729786,7.688371750361581,8.404385219119352,8.952142399651299,9.176126047496583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
