Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-01-07,-26.952987456411137,-13.192640504856236,-14.655943998529606,-8.968243843743052,0.42258837817183625,-3.2663125116777287,-2.5713861465160477,-9.352638114392454,-4.820223113241293,-5.438630276166629,-4.533578976346434,-4.558545831079743,-0.10165399511876139,0.0,-0.7753704128173294,-2.04390436023347,-3.632961471364233,-3.5501082464027567,-3.101311995841957,-3.979215731762963,-2.587672684673228,-1.7838993383714232,-2.8679322000777594,-4.087242413005772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,-24.853346693091204,-14.506976635060166,-14.907774655359571,-4.7087492842437255,-0.09086433456907805,-5.391900674824375,-4.8341367370090085,-9.627828093440424,-6.101903958309873,-5.660582973296918,-5.697514322465302,-5.217223701265497,-0.7753704128173294,0.0,-1.2669861514625347,-2.862821948452603,-2.7742866837301694,-2.3253975241429115,-3.204343845400847,-1.802243609291468,-0.9931099174865226,-2.0823531521987366,-3.304920404938971,-3.460868508249564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,-25.683016971494563,-15.437515848370111,-15.005850974866524,-4.099301446391155,-1.0901202523988989,-6.2480053201133945,-6.28132825916229,-11.065854673343463,-7.278829669700604,-7.371572953560233,-6.055727838379159,-5.242659149672301,-1.2669861514625347,0.0,-1.6091315497133847,-1.5111936962319747,-1.0615267318635768,-1.9434015486477811,-0.5221052499770905,0.29691072462864954,-0.8023605559372107,-2.0319518971406016,-2.187368396760647,-3.352239452716599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,-27.813934846459958,-16.10029320428328,-16.957114035874973,-6.154956145163111,-2.224250349123084,-7.7099217512854015,-8.02177757868326,-11.15150166464082,-9.069983103235028,-9.023619504340811,-7.483324512744745,-6.129316417130045,-1.6091315497133847,0.0,0.11127171035531391,0.5671213430601322,-0.3287003569938778,1.1338680736319497,1.9751357896281314,0.8501995375817546,-0.40265596404523607,-0.5591701661124071,-1.7616420750964803,-2.10530040332864,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,-27.33326056766952,-15.591623605387195,-16.131152522090318,-6.621346979005734,-2.0294094532542353,-7.696926133800492,-7.966553020578559,-10.729181706027083,-9.476517212052277,-7.801042208293345,-7.640737628232051,-3.639801545482406,0.11127171035531391,0.0,0.45235905555576683,-0.43648066495535504,1.0134282613059962,1.847515603394929,0.7319022856020335,-0.5109324950399344,-0.6663180503907058,-1.8581318741019726,-2.1972924646895526,-2.7677829089666575,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,-25.3048607093858,-14.052890000803936,-16.590568838022953,-5.954492491711793,-0.9573229651067798,-6.1196573811887305,-8.431593339774615,-9.712046634074545,-8.515428865938754,-7.574036048908717,-7.598515355592099,-3.101311995841957,0.45235905555576683,0.0,-0.8870166366934273,0.5547621298162229,1.3845874835994212,0.2735340159719819,-0.9657040909654939,-1.1211441175670653,-2.305251777872171,-2.6362736719521083,-3.2095322348604203,-2.5430254322052117,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,-27.91877455296157,-14.818931617847914,-17.28300987135068,-7.631535472738815,-1.966473197036974,-8.08743294361226,-12.1723808263027,-10.685629052091564,-8.808451903543386,-8.811625199046482,-8.334599049120644,-3.204343845400847,-0.8870166366934273,0.0,1.4594159050332998,2.2985697746181746,1.1772861654431157,-0.07042702489534058,-0.22593353967393992,-1.4265544482800698,-1.7739879851749563,-2.34243173083457,-1.67199779221015,-2.265899765008917,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,-22.692974765096565,-12.319529993399694,-15.938231910730433,-5.867107912859433,-0.7103567569417564,-6.967195512887485,-10.58812061784908,-9.85403177654208,-7.963423277788996,-6.6324003303927785,-5.807509109774369,-0.5221052499770905,1.4594159050332998,0.0,0.8148087788038287,-0.2775091467531339,-1.4976298845816185,-1.6512762097718394,-2.8120147287705364,-3.129352032089806,-3.6990634369956217,-3.0424560169392167,-3.627440787406724,-5.133067979586875,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,-21.944109667058022,-13.340696817971757,-15.458586545736226,-5.692260468466182,1.3807391585738635,-5.209314881948464,-11.629543793149127,-8.405082219902738,-7.358387262367279,-5.787775524868584,-4.377260081710759,1.9751357896281314,0.8148087788038287,0.0,-1.0772193965914245,-2.2830922173988557,-2.4358315849053995,-3.5755235149302598,-3.876559244431891,-4.447394959858493,-3.7978932054876884,-4.3784165264481745,-5.852116495877968,-5.84477646240304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,-22.40268813705994,-13.421250170434313,-15.866714449549573,-6.645051884662527,-0.29406470470954815,-7.467763294125927,-13.231769262973007,-8.660161011154113,-7.184824636380969,-7.029783828505077,-2.9612568555653107,0.7319022856020335,-1.0772193965914245,0.0,-1.2219652942723163,-1.3755367945167964,-2.540623370353762,-2.862800281715143,-3.4306810479960674,-2.773275454233066,-3.3583243636881517,-4.871193138366145,-4.856059334116941,-5.246944306934006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,-24.345385482644822,-14.409388590937002,-16.47939792016922,-8.272285833014005,-1.9175979106493433,-8.703883112666663,-14.03704713580742,-9.322342179182996,-8.574211800288136,-8.598721103791698,-4.087242413005772,-0.9657040909654939,-1.2219652942723163,0.0,-0.15401475125162392,-1.3443647024680476,-1.6897323549452015,-2.252329011188429,-1.5880428778989326,-2.176336136754391,-3.729118300293889,-3.705089747931753,-4.082574134042531,-2.574965029079267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,-24.866694121515756,-14.218066290064852,-16.18584544172215,-6.627932760544952,-1.9006448528684068,-11.028014907029279,-12.307024679566226,-10.333941552474322,-9.119334574698144,-8.63764604081841,-3.460868508249564,-0.22593353967393992,-0.15401475125162392,0.0,-1.1922184763118748,-1.5401258579340995,-2.101436310725666,-1.4370164925289635,-2.0250693161646613,-3.5811652435477965,-3.556042950347928,-3.9314231303138722,-2.421493110693798,-4.621796979882752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,-24.945161853949337,-14.905849496305386,-17.063913793361408,-6.028140460266954,-3.9927549101110973,-12.23360471547122,-13.816939847908692,-10.848073145610432,-9.296745348951193,-8.46974209861445,-3.352239452716599,-2.8120147287705364,-1.1922184763118748,0.0,-0.37451325200610364,-0.9357930486016983,-0.258195309785734,-0.855048965314112,-2.46594993415357,-2.4316429183668395,-2.797076528106344,-1.2411047812624756,-3.4844263024550286,-3.7212535810237535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,-24.66083336888137,-15.385563673310092,-17.457090694990672,-7.272458013238481,-5.704917181940256,-11.408474348753519,-13.683467946307822,-11.220015546749732,-9.39783251617323,-8.084655727854155,-2.10530040332864,-3.876559244431891,-0.37451325200610364,0.0,-0.5685883337243367,0.12213388353860388,-0.4853667266365659,-2.135110752190234,-2.097366862543256,-2.4643278333986403,-0.873081631546953,-3.159655637427687,-3.40331477433981,-4.404527546138947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,-25.615439822338576,-15.78153505235819,-18.324257083214274,-8.389725313589526,-6.07274369245297,-11.105837256983364,-13.937241520050701,-12.090543955725387,-10.210510353519254,-6.329362354288188,-2.7677829089666575,-3.4306810479960674,-0.5685883337243367,0.0,0.6872277173457577,0.08414182113285015,-1.5684741944213563,-1.5268510713491843,-1.8838063073576143,-0.2930693251382499,-2.5677833853532643,-2.8135053254130176,-3.806151368002694,-3.3887237262869148,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,-23.969529243720647,-16.27963966886286,-18.210961217223048,-6.179320296852611,-6.145471460026991,-9.779203098610951,-13.047800326355633,-11.12399350627214,-9.974578076764741,-5.592372825525157,-2.5430254322052117,-1.5880428778989326,0.6872277173457577,0.0,-0.6016269024568721,-2.232244334043544,-2.195753004110049,-2.5607343455283402,-0.9872357148707319,-3.2506851365893636,-3.491169186879084,-4.482977460492782,-4.069222841484186,-3.867583293626215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,-24.757144173795385,-15.725846757562698,-17.66718528824012,-6.354259782114738,-7.534380878453498,-10.254941098186995,-14.545171835471853,-12.939328263600478,-10.4384150567269,-5.417394491066624,-2.265899765008917,-2.0250693161646613,-0.6016269024568721,0.0,-1.6460133922918523,-1.6051169097905076,-1.96221009194859,-0.3773466514686683,-2.6453002036188553,-2.8897996483022625,-3.8799946873734683,-3.464004221165121,-3.2577945653407947,-2.6667938188304814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,-25.226039422665107,-16.093849702229353,-19.291207166600316,-8.173524163714177,-10.152494662015787,-10.782757835033747,-16.833535460923258,-13.176613754261707,-10.575528344521281,-5.680010359320259,-5.133067979586875,-2.46594993415357,-1.6460133922918523,0.0,0.05470678359208425,-0.2893029738859323,1.371226445199773,-0.9710953909493445,-1.2337914231626708,-2.2461326570474878,-1.8124362318827338,-1.5874665828599896,-0.9784707217201687,-1.6949767720155688,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,-25.969593888802045,-16.28567170321374,-19.400622617381963,-7.05763430154021,-12.010053894765239,-10.409596069170972,-17.735375212476374,-13.500195980303392,-10.031335487232946,-4.147993819145895,-5.84477646240304,-2.097366862543256,0.05470678359208425,0.0,-0.3421598653838973,1.3048950513335678,-1.0194794943106587,-1.2798400047006206,-2.2847517605098426,-1.854507270085601,-1.631641740587999,-1.027268229191697,-1.7383315246481663,-1.127012041199416,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,-26.48791174269,-18.071873774527898,-20.056028154777074,-8.0011419313749,-12.598512793242769,-10.637534515159686,-18.63944013021638,-13.14949126709136,-8.152567624129784,-4.610674357784562,-5.246944306934006,-1.8838063073576143,-0.3421598653838973,0.0,1.6320399701747696,-0.6646369961594941,-0.923875971858728,-1.9148040763719325,-1.4888953110183585,-1.266350535964183,-0.6694482300178333,-1.371748379832118,-0.7684266843227081,1.4657856525729542,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,-23.606858911410097,-17.704138417765435,-18.50085444575945,-7.159937730059676,-10.290152349324543,-9.794102597680903,-15.98062774907072,-11.478147428313592,-6.640154272452272,-3.5498384420056155,-2.574965029079267,-0.9872357148707319,1.6320399701747696,0.0,-2.2403362952586994,-2.484013134974291,-3.4599652153803815,-3.048179816917914,-2.8419414724032483,-2.258430476210215,-2.9448495033784505,-2.353014836574374,-0.18630292450513553,0.46639122834194446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,-26.228012711628907,-20.474204894188375,-21.102239185944704,-9.278631288479954,-13.815795791732029,-13.395790398034112,-17.590479378926823,-14.132050862231496,-8.046765537645967,-4.889598459088208,-4.621796979882752,-2.6453002036188553,-2.2403362952586994,0.0,-0.2607510968363591,-1.239041755745758,-0.815384066682262,-0.5903217529014761,0.0007765272726412142,-0.6947465780617867,-0.09813888749587862,2.1215391276902102,2.7781079088956826,0.30240465519533893,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,-27.444851397688943,-21.144511979417278,-20.957423345849335,-8.97265917808122,-13.563250991687127,-13.676839543752536,-17.900864332602378,-14.209862333637778,-7.005145394145257,-6.432194153989002,-3.7212535810237535,-1.2337914231626708,-0.2607510968363591,0.0,-0.9842626266628307,-0.5567376651430783,-0.3281443383079725,0.26729065169064703,-0.433356106897963,0.16728838501300913,2.406138669191663,3.0669873949403916,0.5684951812928396,3.4162369394646825,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,-30.20744656946096,-21.92963383630058,-22.14184896392332,-9.352685746720159,-14.432900192254234,-14.756367415853779,-17.54816558590764,-15.437686703701754,-6.4581985479810395,-8.126216090113799,-4.404527546138947,-2.2847517605098426,-0.9842626266628307,0.0,0.43026951835835925,0.6658272439078309,1.2611422974647029,0.5605590598933446,1.159813355810055,3.4089799337861555,4.067692498834193,1.5524535052073856,4.374450956966619,3.4204673777828862,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,-28.98143564145512,-21.73500922956902,-20.802693971563503,-8.885289877493413,-14.080922655172492,-14.377900949971663,-16.802986326909213,-15.447487761843124,-6.119320517275936,-6.743039427980338,-3.3887237262869148,-1.4888953110183585,0.43026951835835925,0.0,0.23139074500109136,0.8238622671389271,0.12665905017145396,0.7236017098667348,2.957353190051392,3.6137885282708564,1.1180484155295343,3.9374881328186313,3.001628369140663,1.4102805929573101,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,-28.250924847263196,-21.270650520679087,-20.24190597243718,-8.09043115161499,-12.878374889397525,-15.13110118781355,-16.144616725107195,-14.835147746241653,-6.38315722701531,-5.38936091201838,-3.867583293626215,-2.8419414724032483,0.23139074500109136,0.0,0.5876908913971466,-0.10386869659854608,0.48855035499285127,2.701791282911688,3.3533924348020534,0.8817739273861693,3.6842763859094356,2.763188736980296,1.1864882768003966,1.6650471525772357,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,-28.545049729191597,-22.09194576897937,-19.14754382020339,-7.468021695737467,-13.316578724205828,-17.315918651732552,-15.630556215333357,-13.682019598550411,-4.93000009607729,-4.659951183697806,-2.6667938188304814,0.0007765272726412142,0.5876908913971466,0.0,-0.6897141699108008,-0.09808824877023,2.103043100176035,2.754129897002705,0.2991166057523845,3.1091706645488353,2.2089203081629094,0.640937113561832,1.1413441379029354,2.415300765813571,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,-28.901025940751786,-23.659231407360473,-20.638365606939566,-8.760104698515,-14.311212042190622,-17.71175301470138,-16.7318135243408,-14.773507727019672,-6.940481588421268,-4.20137580323603,-1.6949767720155688,-0.433356106897963,-0.6897141699108008,0.0,0.5926067980082548,2.8081709104156256,3.4599150855225846,0.9851557178879446,3.7865420782274413,2.8616864894213094,1.2833149643953545,1.7580379791082148,3.033432611207937,0.8755263707195313,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,-28.771047901946922,-24.628063115314532,-19.49059894264763,-6.909911207290339,-12.868634103305569,-18.83350484432799,-15.484566270669962,-14.330965106567465,-7.096945415366124,-3.280930844773124,-1.127012041199416,1.159813355810055,0.5926067980082548,0.0,2.206143487854662,2.8581992448415665,0.3970768561500413,3.2096768398543167,2.3047169883345715,0.7331481493573033,1.2305756522353022,2.5064497851879626,0.33116772410358575,0.1386501136976115,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,-27.063216064843452,-23.250713480321078,-18.415167316584682,-4.9283674856621005,-11.775765569238747,-17.39295552217649,-12.766483541276163,-11.191765800709897,-4.009219507052593,-0.48667256134582315,1.4657856525729542,2.957353190051392,2.206143487854662,0.0,0.6432551874586778,-1.7311938910835292,1.0790624094054957,0.2596756669103657,-1.2634230448036172,-0.6916322086542319,0.56655214568225,-1.6383246957908035,-1.7707078616436274,-2.6049898055447906,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,-27.824171962525597,-21.590886112348326,-15.581311286064576,-4.3773819736782364,-11.04860514395649,-16.32382506430377,-11.566114430747822,-10.73845317380455,-2.1485260398917716,-0.5281261020962336,0.46639122834194446,3.3533924348020534,0.6432551874586778,0.0,-2.3615031247003158,0.46269323013640085,-0.3359763778669391,-1.8528513612799085,-1.2563763074682193,0.0031913594630044173,-2.221798922730203,-2.3373161095360935,-3.1935278020880284,-3.6598911082820127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,-29.707542644563397,-23.0519862411848,-12.874257333608536,-6.738274686294606,-15.443093628718465,-16.57402370019165,-14.544846938971363,-13.21531619768993,-4.320435820711313,-2.338825338148057,0.30240465519533893,0.2991166057523845,-2.3615031247003158,0.0,2.8420623153581355,1.9436160518430379,0.36447725408577014,0.8812151958250745,2.1673192154624097,-0.036671253752980526,-0.21989703507542302,-1.013520241236952,-1.5741432745970734,-2.939399320268521,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,-26.660405322375688,-18.34642131055996,-7.807272951363555,-4.217858403981254,-12.2558188919793,-13.794709930262087,-10.887698065491897,-9.365203728924982,-0.2848604385712017,2.28627955930909,3.4162369394646825,3.7865420782274413,2.8420623153581355,0.0,-0.8165473075199596,-2.3933028512118946,-1.7520447782405366,-0.43762624033524133,-2.7733395724491707,-2.880586587961262,-3.790512897037494,-4.259980440356015,-5.5865588872011145,-1.4073520324814481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,-26.77112382497193,-18.890690121164866,-8.721444900702831,-6.270954173014447,-11.720774390010266,-13.87280265923166,-11.48930429228079,-9.722185239003052,-0.7261717644282277,1.3187786227934817,3.4204673777828862,2.3047169883345715,-0.8165473075199596,0.0,-1.6430070779402346,-1.0134713253827812,0.3468393820276825,-2.045340125503795,-2.180454445166596,-3.092353985300384,-3.6094161189705813,-5.003033974648069,-0.7180306858540888,1.2139964712561726,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,-28.090954609461086,-19.517936549679618,-10.721529088785415,-7.619221297823819,-12.352650775303449,-14.892851273479799,-13.104852095541613,-11.30099379120875,-1.7475605429131367,0.033140302962064716,1.4102805929573101,-1.2634230448036172,-1.6430070779402346,0.0,0.5684630819160232,1.943626049945308,-0.4247076948643982,-0.6093471322984012,-1.4718522183360632,-2.056713350427893,-3.5068243129490453,0.7450530943635112,2.7899316062580866,5.069626657028765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-02-27,-26.445179642781476,-18.95787761730515,-9.532676242630837,-7.414245740402799,-10.700493249672762,-13.535088617328928,-11.755944862153456,-10.684570757231551,-1.7544235635186816,-0.8649054425399516,1.6650471525772357,-1.2563763074682193,0.5684630819160232,0.0,1.4350654882060736,-1.055040052396678,-1.2298288866436256,-2.15200692540483,-2.7391990963147683,-4.237105908486542,0.22974297055508952,2.329527174143034,4.728407476918438,7.196389640833528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-02-28,-25.349757000478245,-17.420736267962496,-8.849222647741197,-6.694003040447274,-9.143035066888094,-13.009796099514476,-11.565069358946788,-9.316147056016677,0.0822520676945313,2.4363279385617087,2.415300765813571,2.1673192154624097,1.4350654882060736,0.0,-2.540645624322414,-2.6724351784412126,-3.650207855498855,-4.18256714877015,-5.6464751253823815,-1.0977382587654168,0.9237856502072961,3.376097122566091,5.954975511050355,-0.9034293209420383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-03-02,-29.61555007537673,-20.295051501392443,-11.18666749554752,-10.361582142745606,-10.97078246575472,-16.696450985949294,-13.213299707676294,-10.704046305871753,-0.646930353118921,0.48934649059401014,0.8755263707195313,-2.7733395724491707,-2.540645624322414,0.0,-0.19909389824671786,-1.0549988356301228,-1.662127853610142,-3.1379831911043325,1.1369002832341284,3.2268444481852083,5.516121289281934,7.832831048031288,1.2986524325635216,2.4679992847177985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-03-03,-28.70307525061424,-20.129872203458447,-11.608562569746011,-11.93884814396574,-10.501198782936136,-17.152985256893572,-13.263244265296112,-10.052500984348255,-0.862048357222398,1.1745566868751123,0.1386501136976115,-2.180454445166596,-0.19909389824671786,0.0,-0.8738031149395278,-1.5070302328116794,-3.0322102853253483,1.359901656234351,3.523975504495352,5.874668490040669,8.245451560732745,1.524244374928772,2.7076740615649975,4.7762247448297845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-03-04,-31.59181407292666,-21.15431031994263,-12.744430134172843,-13.280020646460226,-11.486944658886182,-18.895317350666605,-13.739760821321282,-9.00745216148963,-1.3581764646532264,0.02968350364271366,-2.6049898055447906,-1.4718522183360632,-0.8738031149395278,0.0,-0.6414040310210609,-2.1311273604315986,2.057767994593334,4.1884142662977535,6.42494313951221,8.648526885070199,2.2071890596596866,3.2645387986597676,5.30475126067752,-2.2719414195562493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-03-05,-30.986852018292964,-20.419466552694523,-13.271693335274644,-12.649330213815364,-12.304819699518397,-17.53203221104292,-13.528878141060307,-9.202774257587551,-3.3011614960847844,-0.7697289624682107,-3.6598911082820127,-2.7391990963147683,-0.6414040310210609,0.0,-1.5637368103248932,2.751314685702571,5.001501531601029,7.300903831893258,9.560318361431918,2.8991609425328058,3.929144174957365,6.086729539386914,-1.8373969352741142,-4.592531495592681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-03-06,-30.73827175015689,-20.967571357960487,-12.992726886954646,-14.877295479431718,-14.552536276956708,-18.047492036539587,-15.027932781991225,-9.681789839917789,-2.6719327595157676,-2.6502899953598096,-2.939399320268521,-5.6464751253823815,-1.5637368103248932,0.0,4.338071741747485,6.738092916704312,9.038601704313297,11.232566695388606,4.471585433644478,5.359679817136989,7.667989224575796,-0.5952373810598885,-3.437344430340236,-10.737366301133079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-09,-25.30924349022699,-15.748756340697545,-6.743119743453167,-9.736681067138028,-9.814320795430795,-13.429586612273573,-10.351385792961262,-4.366108634370178,1.4962548784486032,1.8274951682000768,-1.4073520324814481,1.1369002832341284,4.338071741747485,0.0,2.259366917967908,4.867333250370407,7.560906480580432,0.19603625406226355,1.6444838591239836,3.7969839295995538,-4.53057876367431,-7.486859732858653,-14.862231694193653,-18.71704279199427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-03-10,-24.507542984135842,-15.056209055312756,-5.935991739370052,-8.209722562570839,-8.485705574221077,-11.157500639270161,-9.32587807755324,-1.3914756631305405,4.325946533871935,3.2782677022889537,1.2139964712561726,3.523975504495352,2.259366917967908,0.0,2.535824161503941,5.239176043554984,-1.7995690273567009,-0.21081583154026617,1.6925190788911237,-5.9799425595052185,-8.745948824242028,-15.549630384135316,-19.096195697147408,-14.135849575081034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-11,-21.32362642786211,-12.362955178363588,-3.6542846440770926,-5.623655799734841,-5.845688869616136,-8.199458152615977,-7.164819302537341,0.7804542733126407,6.017285073490692,3.4903111139262624,5.069626657028765,6.42494313951221,2.535824161503941,0.0,3.015434392806049,-4.411013614069484,-2.476244566347793,-0.6626036356212506,-8.395609424123288,-11.23890541325447,-18.107430860937846,-21.67542320547826,-16.794515009106075,-13.092467244811811,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,-16.60411810002465,-9.137297879710134,0.6418918287303708,-1.6416512501280351,-3.446049313084867,-4.551536219634617,-3.682654109813562,2.8932917607250204,7.849572695047417,5.218140538243418,7.196389640833528,9.560318361431918,3.015434392806049,0.0,-8.241873568608863,-5.750325362979154,-3.9966720202174972,-12.09647648570925,-15.151976399630712,-22.36185093609315,-26.089937077325857,-21.142863678980486,-17.220330701688752,-18.52863352030628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,-24.018236738505227,-15.287541304970706,-6.024098765347743,-9.304275330009904,-12.570838827784435,-11.26119714240852,-9.701921662399684,-2.590814148709214,1.403603450214618,1.1696998309326219,-0.9034293209420383,4.471585433644478,-8.241873568608863,0.0,1.4882812437233461,3.654217354793393,-4.756208166964047,-7.746133317583242,-15.195743769576415,-19.088411884651613,-13.560898304196002,-9.594006299627589,-10.423902940332253,-12.428874546461836,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,-20.04078278527924,-12.588658818864559,-4.154230637940145,-7.18792210649119,-9.705473132934351,-9.107418224758,-7.737774394906612,-2.0940821010305264,2.9539572103613665,0.15432326157513288,2.4679992847177985,1.6444838591239836,1.4882812437233461,0.0,2.3202328263790584,-6.985095312141726,-10.333503511106569,-18.58389635037821,-22.88598864074603,-16.856579982944087,-12.444180114836803,-13.479067454409531,-15.657411293717864,-16.94390365674389,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-17,-19.96930544738501,-11.781543169165428,-1.6400512773433817,-5.245099464825692,-10.031406688062354,-7.567665567244159,-6.756631563702523,-1.2035097280761065,4.3796240951643455,2.6452745068556602,4.7762247448297845,1.6925190788911237,2.3202328263790584,0.0,-8.479903829205902,-11.580806744841409,-19.10931152221601,-23.023933277268192,-17.63522086014941,-13.585483401160715,-14.671781894739382,-16.60784783662646,-17.867715665531765,-14.578194702599438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-18,-25.1411891580603,-17.472494728090023,-9.133281085989392,-12.443783825528367,-16.165223270645253,-12.92335084476516,-11.738741121710039,-6.793725001888809,-4.036752539606255,-3.376151639390983,-2.2719414195562493,-8.395609424123288,-8.479903829205902,0.0,-3.5453866253729736,-12.69316618643832,-17.503824228965442,-10.40253100655065,-5.596294600881793,-6.221677320447409,-8.82700709390087,-9.937380964224532,-6.299551477913397,-8.459891862795605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
