Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-11-17,48.529696772487426,-6.2639817386981615,-29.262172298961122,-30.74965624246924,-31.930734042787723,-26.996610669271462,-14.714499470247603,-14.703211345071052,-11.506366996028653,-14.071365286913963,-10.551565721929498,-5.572828301593102,-3.3005915214137,0.0,-2.3946800361665614,-3.589360862146589,-2.1664538174463885,-1.816977944570989,-6.672579325186895,-6.102336928522526,-5.276755696829532,-4.445596692045974,-5.940708523213371,-7.7836985007125445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,43.38161480017217,-11.66120874418353,-32.86267539449928,-30.174223589939807,-31.885252291114647,-28.597909023894136,-18.586962738094197,-18.387157872109185,-13.171022480611892,-17.537383531425395,-15.209819799158538,-8.439951117730319,-2.3946800361665614,0.0,-1.2288682445051253,0.22949602648860898,0.6057918789333733,-4.38834615798976,-3.801116968089358,-2.939084914344239,-2.088959947932187,-3.6107119578776588,-5.516992069669672,-6.664659932072883,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,34.78977581170557,-16.403822876130373,-36.254944759562164,-32.931267295281124,-33.00151878167772,-28.50507128255148,-18.861934292475556,-17.995855225752965,-14.316113907453406,-15.601272356919754,-14.619202408597536,-8.824253533543459,-1.2288682445051253,0.0,1.4622152566987991,1.8486133065237913,-3.1675338041163856,-2.577357365277944,-1.7050635637069422,-0.8535716196090659,-2.3740028801581134,-4.294049859267678,-5.452164660018407,-7.5981968080999,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,35.43160983185518,-20.189794834877894,-34.72438945208831,-28.07461931022523,-29.02000502504611,-27.44222716317845,-17.7425901101384,-17.49120168690716,-13.191918709939273,-13.360800098816405,-11.627851167141817,-7.649281828049628,1.4622152566987991,0.0,0.3752192929971936,-4.625538957912455,-4.037598381168582,-3.1756293855418884,-2.3239335504314345,-3.8492004062352434,-5.757006353978277,-6.905190098431705,-9.047763837373953,-8.275885004320173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,34.57486825956538,-13.896725168777724,-33.979105425053035,-27.46698446361153,-30.178828363198342,-26.528456187237545,-15.093102982515246,-15.189734661555052,-15.800324085170587,-12.628214084263796,-8.505043358802288,-5.01968541054408,0.3752192929971936,0.0,-4.960254934502198,-4.37718418551454,-3.524136190341969,-2.678624499625638,-4.193946552319055,-6.084689989042989,-7.221956752267573,-9.347969364401502,-8.582525651018436,-8.53974984072618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,27.808593913828226,-23.70343736890186,-40.445306171592655,-29.048598812058145,-33.64560130662848,-31.90093495349214,-22.22140246620652,-20.761751472233136,-20.336590544204956,-17.071786901489858,-12.033958772795668,-6.672579325186895,-4.960254934502198,0.0,0.5951127244491634,1.4899558519794882,2.3411176132780342,0.8309916608540489,-1.115907056978985,-2.295753518743298,-4.449584469747888,-3.667765560598477,-3.6089840270137037,-4.478958544671317,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,33.00133568132348,-28.624781715806073,-38.17734014820938,-28.138263631602896,-36.084048372984135,-31.38195568011442,-17.155955938095065,-17.12361841117083,-21.320806131822977,-18.83377465204645,-12.061409857385259,-3.801116968089358,0.5951127244491634,0.0,0.8895323258898122,1.7397229769117262,0.22949892759815427,-1.7100061148572292,-2.884349090715561,-5.034104969659918,-4.254516327257685,-4.197670165873069,-5.059057959993802,-6.829434507736361,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,32.459568545069416,-23.78816157306986,-32.51133597149905,-28.978176683989226,-34.4989658625801,-27.021768546765795,-17.35627870247232,-17.138565931180484,-17.426315459939563,-16.34020870607074,-10.539626810183647,-1.7050635637069422,0.8895323258898122,0.0,0.8447394863156535,-0.658489654871342,-2.577923721797225,-3.7386001022283573,-5.872184344152018,-5.099569728596074,-5.04584602090504,-5.890500461441304,-7.639967522588431,-7.358756154028122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,35.686365838533675,-34.719664894268135,-28.860319127861025,-28.455096972938257,-34.34720115859241,-25.06694278503306,-15.44971890240622,-16.794277564408894,-15.819315988526393,-13.922891049507864,-9.915357581170834,-2.3239335504314345,0.8447394863156535,0.0,-1.5069458344474183,-3.420539157530971,-4.576229847127142,-6.709155670093814,-5.9378419412031995,-5.8867153009303514,-6.721290600384299,-8.462948138761595,-8.18173764517155,-3.746820085034979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,31.859947952977507,-40.255582830840574,-24.996879746579566,-35.76605191430602,-32.189465656743835,-26.398666627369295,-18.293905012935245,-22.48832207761678,-16.93080157575549,-12.576030747165067,-9.065144611836788,-4.193946552319055,-1.5069458344474183,0.0,-1.9181798991745334,-3.079222800357847,-5.206898800929792,-4.435601582574463,-4.380029943032566,-5.2299426342272,-6.98019015892421,-6.69982398184997,-2.254593208670771,-5.212418122878181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,28.70469959243584,-48.846016632813466,-29.923390413693824,-34.78961020757381,-34.26620946826223,-26.13364281606938,-20.22125377253214,-22.319398542558613,-18.24315909938472,-13.155089770955218,-7.7836985007125445,-1.115907056978985,-1.9181798991745334,0.0,-1.1828099600243398,-3.3309036823886258,-2.5497653460794036,-2.4877352717011423,-3.3683485245650426,-5.152083964606231,-4.869224574528738,-0.35381720653101,-3.338914951703312,-4.5508294745312154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,24.062418932331013,-50.34516769012666,-34.60684492251479,-35.1023947549335,-36.87962963932546,-26.691564009719734,-20.53813047631231,-22.92393431845323,-21.52321978837441,-14.767060733984483,-6.664659932072883,-2.884349090715561,-1.1828099600243398,0.0,-2.1645961958594757,-1.375947120826062,-1.3097736785438472,-2.211104031221677,-4.01887284014886,-3.733962487778664,0.8331643255223451,-2.1741783944749233,-3.399234799285082,-2.0479295722910886,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,17.60966541779822,-48.171896868415885,-39.23704665617237,-35.32384359840595,-36.8177612582833,-29.010389086798043,-21.2588733692894,-25.228060374581393,-21.73973820625444,-16.137190306815,-7.5981968080999,-5.872184344152018,-2.1645961958594757,0.0,0.7946382684544854,0.867769876027532,-0.0627008862213706,-1.8967249311883743,-1.610868088506651,3.0060549932065594,-0.012373948213330432,-1.249444116997465,0.1320272290374611,1.0295787270474508,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,17.238356388693045,-56.280411114978506,-42.45691791638106,-36.43554403160495,-36.453480906532825,-28.345887684406947,-19.56299648969039,-23.893616457279002,-19.494209892129703,-15.517411431365074,-8.275885004320173,-5.9378419412031995,0.7946382684544854,0.0,0.07049311690954307,-0.848121740180357,-2.6701779678073074,-2.385036319958936,2.2077181790235136,-0.8027595916573282,-2.0338397971457978,-0.6651817717380182,0.22980333258514812,0.18828863252367575,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,18.754220263234977,-40.68603590699229,-40.15804147764696,-35.61510661647873,-37.61959887606118,-28.609777581599708,-21.305278752569016,-22.111197909268398,-16.679996866463167,-13.189549792533667,-8.53974984072618,-4.380029943032566,0.07049311690954307,0.0,-0.914859730424797,-2.7304857768923463,-2.4462483575767786,2.1308267106691527,-0.8700690807363125,-2.0969894952324206,-0.7334986445321958,0.15861997303165348,0.11752467931750148,-1.0192608563258587,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,15.040062101700517,-34.66781511716524,-40.192165266506976,-42.67929702344657,-38.70819540795534,-29.879155903030984,-23.723205589319612,-24.21017580667653,-16.21129912707719,-10.95345350899273,-4.478958544671317,-3.3683485245650426,-0.914859730424797,0.0,-1.8484054039878561,-1.560399525923969,3.092247620760514,0.05109440783397212,-1.195508690289728,0.19710082279419883,1.1014257942896712,1.0559435546366034,-0.10255780550617472,0.2584725676632974,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,13.022853745917487,-33.56902584632611,-40.18370087234203,-41.43554803403569,-37.63749736990196,-30.779634233761215,-24.190612326553648,-25.42217716482734,-18.303830232382346,-10.529634934207275,-6.829434507736361,-4.01887284014886,-1.8484054039878561,0.0,0.2914289565031144,5.0297002720362896,1.951441982352057,0.6830646628270096,2.1147151337906207,3.030559394168604,2.9767109124884494,1.790907274361881,2.1606325691280652,1.1242462378161182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-12-11,13.406319491134603,-37.41788455012526,-41.45704905771171,-40.69107801418507,-36.57205112034617,-32.3530656409922,-24.213615349797394,-23.184157147661825,-17.40637440255165,-9.06615067488063,-7.358756154028122,-1.610868088506651,0.2914289565031144,0.0,4.731737711417722,1.6548049722826734,0.3879959528308956,1.8155966736381712,2.730970940812095,2.6783619083597836,1.495119130900687,1.8640172418279137,0.8283009754062003,-1.2977270592963168,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,17.754565905019536,-33.07613385783088,-37.33709952076835,-36.87492092637935,-33.341519474052575,-26.624946825966088,-19.762108267123516,-21.26547933957663,-13.399592305583946,-6.067773747843445,-3.746820085034979,2.2077181790235136,4.731737711417722,0.0,-3.0088194784165783,-4.231597064249576,-2.8893034093544947,-1.9953753509118077,-2.0277944553846767,-3.1527733690042097,-2.802490223921374,-3.811778646932946,-5.890413936979099,-5.4104994228832926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,14.234256852048286,-42.23122362695371,-45.80038212494439,-40.482853847446066,-34.13403676391944,-27.534320677752948,-24.105274948323725,-23.47687771496385,-13.935752169869481,-9.348235084078457,-5.212418122878181,-0.8700690807363125,-3.0088194784165783,0.0,-1.2387084050435413,0.1446884028579477,1.043400621404073,0.9984088072572334,-0.15256691229424799,0.2061132161421638,-0.8099909313111298,-2.8981693997456324,-2.416766351130309,-3.755866806367584,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,13.373025242213558,-51.84420489426808,-44.5172320750097,-43.41314039709566,-37.917769768609695,-26.057482232306977,-26.492353768781932,-23.11298364012316,-12.123522724036603,-5.667795563751915,-4.5508294745312154,-1.195508690289728,-1.2387084050435413,0.0,1.4054466803130048,2.3093792063214624,2.2590031731242077,1.0930884770192895,1.45654682802611,0.4339562016130786,-1.6656984197192513,-1.1819452374811976,-2.5337204238967646,-2.1944233798585246,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,14.969005843667539,-47.8233800974668,-43.948455671636516,-40.68896217797963,-37.02233754081868,-26.818591623738975,-27.205429028658273,-21.662101622798552,-8.734238090693548,-4.937987439132263,-2.0479295722910886,2.1147151337906207,1.4054466803130048,0.0,0.891210446169393,0.8471775879616215,-0.293250753269209,0.062128500269058806,-0.9454274367917633,-3.0162497691920045,-2.5388143002362384,-3.866179351628827,-3.5423703458128415,-2.1039553558609283,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,18.160418178004278,-47.92401735841152,-36.5332943880426,-39.65200112549713,-34.92174029302581,-25.113177445304146,-24.762151301668673,-20.757000861665475,-6.634280769735138,-4.902202284021266,1.0295787270474508,2.730970940812095,0.891210446169393,0.0,-0.04033369976526929,-1.1728052332320138,-0.8199922236250057,-1.8252541165036342,-3.892670663114937,-3.4158117505893824,-4.7372410641358655,-4.420913911471922,-2.9769825105978778,-3.565301503597675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,17.15124863109737,-40.20810872625968,-37.32571111423164,-37.04052816545151,-35.15815712856848,-25.26254352575578,-25.48852417623217,-20.950606452486014,-8.102699566464858,-5.761837682940327,0.18828863252367575,-2.0277944553846767,-0.04033369976526929,0.0,-1.137457152572096,-0.7830869243765048,-1.792556790622007,-3.8685675596323685,-3.3897358882130586,-4.7168298874201,-4.398870138820518,-2.949296598392463,-3.5398746457520365,-6.805333729915063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,13.829217974394954,-40.932662450034314,-39.13429925681058,-39.07263762487909,-35.18908239663705,-23.78682099348548,-24.328103856307948,-24.752785399894208,-9.472907689941064,-5.347988989158657,-1.0192608563258587,-0.15256691229424799,-1.137457152572096,0.0,0.36006052969935637,-0.6590887959893355,-2.7532977673609356,-2.2705407414017387,-3.614160878102655,-3.2843531292556216,-1.8323497151487214,-2.4227822981599005,-5.726098821617045,-4.968280973965465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,15.795623640598905,-38.114221790818526,-37.41076091769467,-37.5803538839346,-35.714178231996115,-26.025069407622954,-24.823698420158244,-24.33479130972417,-4.250365966755825,-3.1340787245217383,0.2584725676632974,1.45654682802611,0.36006052969935637,0.0,-1.0160067233639638,-3.1042908874551847,-2.622814709260264,-3.9611059602950194,-3.6350601233920514,-2.183956072054511,-2.7743799431673755,-6.065468445134673,-5.316336816313635,-2.3208245935622918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,13.029468423520601,-37.41930855932455,-39.50524102230706,-41.441964838190586,-36.59088431936254,-22.5074328168149,-22.768570570092685,-26.98280741392563,-5.835148418040623,-2.977688579766828,1.1242462378161182,-0.9454274367917633,-1.0160067233639638,0.0,-2.0932868558776305,-1.610898360954401,-2.9567318634103907,-2.62187500234203,-1.1764024983834713,-1.7635238743804784,-5.070678720534164,-4.301181641900907,-1.279926653201911,0.25405015614712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,11.400658170980751,-41.8470167691816,-36.27214437172128,-42.414508898860724,-34.915156767584506,-25.160887304046522,-25.480247335981375,-25.950872936370295,-8.714367952169875,-2.9067955365032963,-1.2977270592963168,-3.892670663114937,-2.0932868558776305,0.0,0.48363125032341114,-0.8760018458614544,-0.5233728947164951,0.9085262557810905,0.32901701128090516,-3.006945934501422,-2.1963651808676796,0.8740877261174678,2.4128037106540354,2.9564767724017145,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,14.446490726741796,-38.69387673614905,-33.74688615308297,-42.65680790861931,-33.33495985498371,-24.009794764792396,-25.57442146695705,-24.895072664931988,-9.074947681375017,-3.2089105992211446,-5.4104994228832926,-3.3897358882130586,0.48363125032341114,0.0,-1.3567422620450131,-1.0081409924246747,0.42720491562730545,-0.15418862297515637,-3.4842250552938556,-2.6829560782256383,0.3768033929230352,1.9147600843202126,2.456813960652953,3.494804953212346,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,11.846795970289914,-40.60941920643705,-40.45981001397061,-40.1357368579624,-34.24259355691046,-26.487989677397696,-30.441543308752877,-25.553543116950014,-8.858296679128964,-4.594329121082309,-3.755866806367584,-3.614160878102655,-1.3567422620450131,0.0,0.3617599556220976,1.7944746611426405,1.2155314680210973,-2.1478896998805674,-1.3162218543499495,1.7890971517593428,3.3368627729851985,3.8862071971636825,4.940229197394359,6.579928206243752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-12-31,12.496012051487995,-44.69050767535264,-44.544810748766025,-40.60082339333484,-32.34463835707341,-26.753145960772695,-28.695574113540694,-24.77916456758122,-6.732126436718973,-3.3983691211394396,-2.1944233798585246,-3.6350601233920514,0.3617599556220976,0.0,1.4237347014374968,0.8480563911258627,-2.4839066028157073,-1.6658255999158424,1.4065839116731131,2.941330003634577,3.485054334724531,4.527757324410527,6.152494539305111,6.883196732219041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-01-04,13.666638861046883,-43.845465572244386,-40.557446655100655,-40.43284968685089,-30.37775827281301,-24.33424076169426,-26.616940484113734,-25.230239225979442,-4.1287825078432485,-0.07732571037803404,-2.1039553558609283,-1.1764024983834713,1.4237347014374968,0.0,-0.5860653241945798,-3.9279445533023414,-3.1308611104634307,-0.06490190090821901,1.4802887999279282,2.0236865261935257,3.06359971801166,4.694682581154742,5.436267706179132,7.913077495074136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-01-05,13.598577393403696,-46.894298834190565,-42.69852007060071,-39.09988530879816,-31.300761609308932,-23.725679722945813,-27.53315757238967,-24.058456675472375,-2.577504463514772,-0.9635693625618045,-3.565301503597675,0.32901701128090516,-0.5860653241945798,0.0,-3.3344583738139013,-2.5296071793900072,0.5358911977054253,2.075258539725965,2.618241208628107,3.658243851623872,5.285090056931916,6.021483871494166,8.50008635963203,8.812958333154512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-06,8.574774759902112,-50.62479015006273,-42.228876594976164,-42.205602251041384,-34.156026469370545,-25.89254704876798,-29.714802420357433,-25.47542970015464,-6.632602793173576,-8.812830223555679,-6.805333729915063,-3.4842250552938556,-3.3344583738139013,0.0,0.8786402398052884,4.05037290656823,5.610552536278421,6.170412251393351,7.247886034703786,8.907884101597144,9.64023829211682,12.217334139691756,12.587533668188312,11.110572387174011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-07,10.963740753744425,-49.658930098911014,-41.82037347483414,-43.243315942851446,-34.22244101007419,-27.131518474612804,-27.634073404287857,-22.348440469722597,-5.948998210712492,-5.108192183629926,-4.968280973965465,-1.3162218543499495,0.8786402398052884,0.0,3.093789278978866,4.62360445041815,5.170181541484347,6.220826482226815,7.845725186770402,8.567328881476051,11.078005723641729,11.427711677271398,9.984575397487133,10.76751883546922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-08,15.548216845082326,-48.51348937474088,-36.209032840296786,-41.84521773468488,-32.74390269601537,-26.44814191680551,-26.874696558820844,-18.69013656634707,-2.069779735517642,-0.837925958313265,-2.3208245935622918,1.4065839116731131,3.093789278978866,0.0,1.4956095010850265,2.0217417914100513,3.0287061504384027,4.607651589471997,5.325190471310517,7.723689723746556,8.019785582889105,6.626422348893002,7.390899410676282,9.117031558660827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2021-01-11,16.625480153893076,-45.120672660261306,-34.28862145653788,-37.92759019600451,-30.789145407680774,-23.868858798314967,-25.207254135944634,-17.768047614717307,1.4128863686915696,-0.7197546741147756,0.25405015614712,1.4802887999279282,1.4956095010850265,0.0,0.5211322220483854,1.5163306897611235,3.0877032982363235,3.8099165730714293,6.176465225071762,6.449429405249565,5.067198561111374,5.829834507596351,7.53616373547123,6.871985345981711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-01-12,17.038768188427003,-39.68440704291847,-35.41933567976715,-36.701133402596284,-32.30790063415173,-23.718140832229707,-22.69845868674807,-16.634223169514794,1.655537005922902,-1.0991991344144638,2.9564767724017145,2.618241208628107,0.5211322220483854,0.0,0.9884504374766357,2.552979761918696,3.2748722537771826,5.623998725271767,5.888218166048127,4.513555446682734,5.273505410686182,6.968393020567215,6.308713656039714,3.266117731170296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-01-13,20.166564474115585,-36.21460577624171,-35.0357057560365,-36.53137573933697,-29.55295675122208,-22.57817572796138,-24.004779352759044,-15.894208362970533,-2.148760651841382,-0.05832157290500506,3.494804953212346,7.247886034703786,0.9884504374766357,0.0,1.5493985126169687,2.2696133968225114,4.582658291421408,4.830133244187256,3.4716730815154477,4.225466415492962,5.896431100523788,5.246148489088919,2.2654446895499225,-0.5102937127950059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-01-14,22.961377550662675,-28.780544955045343,-39.555168091056075,-32.98304009440376,-26.19117944760191,-22.480736332590837,-21.942601334406103,-12.048083252370676,2.579665606515667,2.7463739468852983,6.579928206243752,7.845725186770402,1.5493985126169687,0.0,0.7228682437127035,2.9967012712241674,3.219944224887528,1.87675580046253,2.6264822855933447,4.272452234610985,3.632031656052474,0.7258007078081089,-2.0324985049730113,-0.574694924522801,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,23.246855981454228,-30.896841007876088,-35.87725164964777,-35.06853472501305,-22.739816320172807,-23.02832220322095,-19.622725337869294,-8.154570008336714,4.632710691285449,3.1093665252963394,6.883196732219041,5.325190471310517,0.7228682437127035,0.0,2.2678638340850545,2.4809429674112535,1.137572441701923,1.8894951233180706,3.532736990915415,2.893442233660305,0.00628542826926165,-2.758929813760927,-1.287152604410685,-2.050680930481347,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,25.731733330564733,-32.60685432971801,-33.47809673188887,-33.425610919298855,-22.866062316012183,-22.899833488101613,-17.303960306360914,-3.616897768096092,5.540364717314418,6.607199135415326,7.913077495074136,6.176465225071762,2.2678638340850545,0.0,0.17605004708196392,-1.1278685003936255,-0.3917056913051419,1.194369152237385,0.5775095789084759,-2.166091814001054,-4.869846085422013,-3.3997083254046623,-4.1749397511992425,-7.072759529925175,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,23.39225017193095,-35.41474261781906,-31.8088426963948,-32.4309752109946,-22.1195444512133,-21.367804676665006,-17.346746521619707,-2.1829321077805703,4.8553354364914405,9.161951591168577,8.812958333154512,5.888218166048127,0.17605004708196392,0.0,-1.2838232551912538,-0.5585147928460223,1.002424497913375,0.3953558978555851,-2.301398916492363,-4.965017953745557,-3.5143078400026857,-4.280242023058355,-7.135640352019867,-8.85865953124611,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,21.978869931668566,-41.09722825965827,-34.96612411502615,-33.89509149246675,-23.501660802373394,-23.534768587960833,-18.83281326641115,-5.080097218907527,3.518641700053805,7.204588344851516,11.110572387174011,3.4716730815154477,-1.2838232551912538,0.0,0.7305914770232851,2.3160107322101355,1.699307542044489,-1.0649968830703016,-3.7500384740806982,-2.305611796761638,-3.0611412302521748,-5.935049168349437,-7.678614328122917,-7.327003036506926,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,23.354449127747596,-37.703293089349934,-33.280575339485715,-32.35356686118901,-20.26386780824945,-20.58535849536598,-21.140113961989663,-4.66969050687266,5.555352446857801,9.503544158698148,10.76751883546922,2.6264822855933447,0.7305914770232851,0.0,1.576008121479298,0.963029522499232,-1.7707327204425725,-4.451223452506668,-2.999123843927634,-3.76271230893855,-6.6342612883490775,-8.371100287774105,-8.028865020167343,-8.39565001259135,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,27.419679570488427,-35.88880016624989,-39.322385266356356,-32.05168461750441,-21.714046714981148,-20.01654767599096,-19.596275346542352,2.268298046528055,6.898733348302561,10.829672577106543,9.117031558660827,3.532736990915415,1.576008121479298,0.0,-0.5990255143645636,-3.241185180270435,-5.885407190791987,-4.431578460416282,-5.204561398007245,-8.042562182538779,-9.747935846948115,-9.428875824539574,-9.794740434483037,-11.284972125389318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,23.115565580121956,-34.820957517689585,-36.89598861528538,-32.51511370147023,-17.35465811034313,-17.270931979665363,-21.733885337415256,0.9806046121864656,7.326011147254214,8.657248609044418,6.871985345981711,0.5775095789084759,-0.5990255143645636,0.0,-2.6775671360174083,-5.335974885502785,-3.8826577018495287,-4.65211823154485,-7.503281572243997,-9.220900844454093,-8.892919250006171,-9.25917500509898,-10.756127293753819,-11.418459555876016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,17.911363548509016,-38.202722760582475,-37.78723028473738,-30.15821721140862,-20.248281549521092,-20.198030760814085,-20.550887628585336,-2.7961122812995045,6.337501254559121,6.0002854052039405,3.266117731170296,-2.301398916492363,-2.6775671360174083,0.0,-2.777988384845602,-1.2993223841996389,-2.0664609682364548,-5.035941609497135,-6.845735562796719,-6.46827936966559,-6.843441321953172,-8.40159327373529,-9.103875279335973,-8.963137932096735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,17.116875851364206,-41.15468417532328,-40.48749169893563,-31.58707879786484,-21.93737348397346,-23.47242604143666,-22.68376275838563,-6.468039268998711,2.934737793994337,6.649478022470389,-0.5102937127950059,-3.7500384740806982,-2.777988384845602,0.0,1.4511679158125874,0.7144853526492754,-2.2703077646431935,-4.110428168100107,-3.694995135925601,-4.065769811413242,-5.631031567067666,-6.349457144158444,-6.207145727922503,-6.5130825700650306,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,18.997324076311592,-44.40817042303422,-39.17541426406676,-29.593490486499874,-21.56785907702103,-25.698402603000517,-20.360158444355907,-3.4040852941802857,5.8166990998361,7.059133159767727,-0.574694924522801,-2.999123843927634,1.4511679158125874,0.0,-0.7636416976949492,-3.783421540831383,-5.633932080902535,-5.232815356605768,-5.611302448575346,-7.195404216525525,-7.915582994025682,-7.772055185213961,-8.082019367318205,-9.555264658536297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,26.050269449609544,-43.29753393190892,-42.310477195135846,-28.768742105039763,-22.843155915811707,-24.9318531656644,-20.82577465580117,-2.2737173197193714,4.694961176502008,3.2034909998716428,-2.050680930481347,-5.204561398007245,-0.7636416976949492,0.0,-2.984054713424924,-4.8183479879538265,-4.412237113558863,-4.784537681999543,-6.349648893917971,-7.064692596949413,-6.9226334582570885,-7.228706650227016,-8.685955280829027,-9.592983861364253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
