Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2021-03-12,24.01511915142172,69.63767953271466,67.3862677056581,35.40821325845933,47.761936005242106,22.99936665244706,16.807204727249704,16.35406870104992,7.7518757255704145,-1.176012368817654,-4.571374037721161,-4.7882770416248635,-1.1152834159921643,0.0,1.9452622166302334,-0.34327017545110583,-2.1346707019181403,0.7183996538400234,-2.8744633821654846,-4.026755777566446,-6.268298413003302,-5.8285234427970956,-3.7622833362833585,-5.160797069237502,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,24.351067336070336,75.41589435154184,70.78244614041806,48.63603934613038,51.23923883713504,22.536876497780916,15.795061759821936,18.382527878691388,6.249686475385245,-0.9102228826256886,-4.6278191239958835,-3.0121292155946264,1.9452622166302334,0.0,-2.2276827340936354,-3.979232463691687,-1.1702882870369042,-4.671166028907175,-5.807451449058638,-7.9779436720607055,-7.539076064804142,-5.534824096024615,-6.929033404947092,-9.382039588874179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,20.648491895467988,74.80625045650478,55.32673576260556,46.19446501872555,43.08690714451088,18.174062873552693,13.528265516478559,17.81003728283458,2.76309228991322,-4.664007770337024,-5.214473030892183,-1.392373550936002,-2.2276827340936354,0.0,-1.7877673947192707,1.0560145824999072,-2.5317453402416907,-3.6799578092839447,-5.920790302043115,-5.483514269979559,-3.418563508500898,-4.809387366204563,-7.324304990631407,-5.030808308172225,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,24.91712026684598,65.57192097192748,48.50051529045662,46.07995538760575,41.11541658441652,17.825653675131818,10.420303823707968,8.64892388727852,1.0680584973799387,-5.439732500074284,-9.557168683322063,-3.6101871734251274,-1.7877673947192707,0.0,2.860293076538478,-0.7831742220868603,-1.9363154014996018,-4.22500136606229,-3.790831427566304,-1.6851307035271943,-3.0674373897307627,-5.622224424379632,-3.299532497016245,-2.3222576874356684,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,34.10164072599174,71.96967382895595,55.32870550054111,52.035760513765624,41.27732388802937,22.042257139258904,14.137429377726589,17.553791272620092,4.035350746047794,-1.4807778221459644,-7.466464263592501,-0.3962812371496697,2.860293076538478,0.0,-3.592021224744308,-4.7492257125804915,-6.984996694365194,-6.5413494413682205,-4.479083352575356,-5.889366297712695,-8.406785990527787,-6.1067711121334,-5.153171834458346,-2.46181098867284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,36.70625029397806,58.42043808646129,49.0705598266489,40.41918406173801,35.226081562578756,17.708669016344032,11.412947638835131,11.96930928460223,-4.034604877910414,-7.379079903711244,-7.564249241599117,-2.8744633821654846,-3.592021224744308,0.0,-1.1748801644120275,-3.52405252139652,-3.0839575551255987,-0.9240992518593826,-2.325894884217568,-4.942030348142083,-2.5667753296864344,-1.5633653674720842,1.274778145056299,-0.8225121541415845,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,30.634856784415582,59.90541966686591,46.881414628768255,37.32459790590174,38.69047234880513,13.25027659860702,10.168879568583893,14.021837899795043,-6.7967977920169655,-10.233356961293143,-8.847435212845035,-5.807451449058638,-1.1748801644120275,0.0,-2.3693296597809836,-1.9335506595258676,0.24266369154451362,-1.1463073935903672,-3.7758927838248164,-1.3931210970102605,-0.3806531568481414,2.4850340283957744,0.395176368049047,2.133317867820623,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,51.68681823495881,56.603294403224496,44.796663417728304,35.95902030816059,42.12275740632507,10.222131295727138,7.998730356809427,16.529100000479442,-10.371304639064087,-10.899233814721855,-7.345715135702809,-5.920790302043115,-2.3693296597809836,0.0,0.4364980082946905,2.6958321169556223,1.3026143948151079,-1.4141619858107755,1.037818058467851,2.091995524290371,5.079735800749727,2.9586008948240803,4.750465687541618,1.8407754575815307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-24,68.49654230516603,57.41281986071866,47.33146980339727,35.709908658251784,46.18448271104795,12.268020171424308,8.808030601279054,17.6779331209196,-8.95505348373711,-12.93457155526062,-7.2601887179055895,-3.790831427566304,0.4364980082946905,0.0,2.25953755769371,0.8574767370325644,-1.8619101702732408,0.5941847974204393,1.6479144145303453,4.633673229691388,2.5036762066652685,4.297964513810422,1.3843879513810817,1.334014196198412,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,51.40415576534681,58.64897610274275,46.725101733083335,40.33429793509531,50.645322111588804,17.223375638575654,7.576418587516993,18.096788237679696,-5.992021752676269,-11.77449909192848,-4.829861615365836,-4.479083352575356,2.25953755769371,0.0,-1.4006516115565795,-4.0444526937802,-1.6478218690625057,-0.6306925241096969,2.247789315833493,0.1428403458390859,1.8907684291244475,-0.9472826919296997,-1.005975121920208,-3.008055541281976,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,64.88291452510232,60.45447363114225,45.62763120536391,34.85484016317529,50.66606411265451,18.267672316037288,6.149569025307689,16.538518377945437,-9.71142362161163,-9.876054677142813,-5.160797069237502,-2.325894884217568,-1.4006516115565795,0.0,-2.638092699325517,-0.2521434279706307,0.7673634774339595,3.654822753342706,1.575784177653182,3.317741128714431,0.48923192084359224,0.43674567116889706,-1.5489762912623402,-2.8613093541275028,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,83.99791342822186,51.354156829690915,43.02343218997685,33.33295800954808,42.787533021996865,11.59927715331396,3.2231921583287138,16.109556283546812,-13.739573663022918,-12.475558658967358,-9.382039588874179,-3.7758927838248164,-2.638092699325517,0.0,2.4442210472233046,3.5020797922353233,6.50250766354491,4.404867889766767,6.192909736178988,3.2892720780428273,3.2470756705707737,1.2273302964473043,-0.12231704279873279,-3.168145232756771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-03-30,117.94668263804616,57.391156141252395,38.9872811197663,36.23218492144895,39.030497560543736,11.550551311387048,8.23200615690012,18.685115615652386,-10.097609545344465,-6.464960008475995,-5.030808308172225,1.037818058467851,2.4442210472233046,0.0,1.0271424685299544,3.9366354824553085,1.8476221752638797,3.600799995822794,0.7540428884499968,0.7023149448568686,-1.2944602967251484,-2.6154904591367427,-5.606063295786772,-5.920987417442777,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,92.24659005880328,58.146937786396556,42.32416766746752,38.22905329691845,39.29276448674152,13.941277961539775,12.425545611394902,16.444812888778728,-11.748395729988971,-5.892346558581353,-2.3222576874356684,1.6479144145303453,1.0271424685299544,0.0,2.857642973476952,0.782456661980039,2.5126220838831337,-0.2966569302357369,-0.35206702465492645,-2.3295448623476167,-3.6322658146336324,-6.585325084991464,-6.891616649756953,-10.169823551220833,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,84.8542638964294,45.301248317734746,51.750551417639365,39.88810624752503,41.557930419074246,17.14330434667457,14.457329497371413,18.325482860812414,-10.039590178503056,-2.843980414137359,-2.46181098867284,2.247789315833493,2.857642973476952,0.0,-2.03425825534116,-0.3685672953078897,-3.072860830821196,-3.137885159225506,-5.06018401973671,-6.311763607818495,-9.159439796681728,-9.442269609006896,-12.624441260081138,-12.158600458863877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,52.2687547409803,45.355434192673926,35.87076022132109,36.77825043140096,40.02938712004503,14.742833327022216,11.760842915464242,11.37722804105313,-8.65836596340165,-3.7880902697122423,-0.8225121541415845,1.575784177653182,-2.03425825534116,0.0,1.6735920304378058,-1.0437475628747015,-1.1005169254275682,-3.018360907886717,-4.277780409973027,-7.135545721543716,-7.428550885823773,-10.60666004585503,-10.130500013803314,-8.911942109485928,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,40.63827153674937,47.90159418617728,35.340840254369226,43.98733468498388,23.433174163302226,17.203242729290494,14.70310456525927,14.812103783180596,-7.135691849606749,-4.009787694252621,2.133317867820623,6.192909736178988,1.6735920304378058,0.0,-2.6776031078911307,-2.740455799775578,-4.641331136435733,-5.880879814427876,-8.699799001611417,-8.981410507278188,-12.12870903026474,-11.666024733351566,-10.457393595888218,-13.281875404466904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,24.036141674566537,50.67717906273867,36.045963593058616,42.31931710628945,17.749490548284236,12.285395917213565,11.321905796250608,9.272774994474345,-5.94176089539725,-4.4697751114306135,1.8407754575815307,0.7540428884499968,-2.6776031078911307,0.0,-0.0528896630006257,-1.9818100610064535,-3.2540794783976894,-6.1370140139399085,-6.437334540219959,-9.63551829427255,-9.150690203356,-7.925640682462719,-10.842507375203828,-8.520771294144772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,33.595676251181715,51.116944047762175,35.92050692473377,42.60197081806632,21.917936537983234,8.584706209906868,12.600572296195923,7.475105285133662,-6.414682583170688,-2.7386847392610747,1.334014196198412,-0.35206702465492645,-0.0528896630006257,0.0,-1.9214187222301462,-3.189018944599219,-6.061174683808638,-6.3606083225145476,-9.546440121036685,-9.063201737106994,-7.842943797496274,-10.749446026495251,-8.435754751806913,-7.842369920222333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,19.939445864651148,49.515053888946156,33.22940130300291,39.6455594265301,21.443445819666312,8.54410321620743,8.595502487051377,2.400354409195117,-7.940762341170851,-7.599068049684302,-3.008055541281976,-5.06018401973671,-1.9214187222301462,0.0,-1.2827208902185046,-4.181871350498347,-4.4927569521400255,-7.694090474918351,-7.198147646946712,-5.974156920631588,-8.9277881243972,-6.569077816317093,-5.986889957953436,-6.151168233787483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,30.505059664304525,49.25532663145327,31.82459059833312,36.967194598668065,13.308998861592572,7.480422914700673,7.415751695908863,-0.6648169002712399,-8.096328462027701,-5.25537769420913,-2.8613093541275028,-4.277780409973027,-1.2827208902185046,0.0,-2.9331234641095087,-3.2534413444997834,-6.4826099898399345,-5.975384732711449,-4.7422359721549965,-7.74375687443941,-5.341808128172736,-4.764040563427554,-4.916259019804783,-4.107101856116787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,21.61052577999199,43.72109594309609,22.720977137103127,32.323099631081156,6.813505770422086,0.8856100631462258,3.6196627612597556,-7.036712362893306,-12.65748474227441,-7.011052469279232,-3.168145232756771,-8.699799001611417,-2.9331234641095087,0.0,-0.34119119672210635,-3.623410546256112,-3.0916820098150533,-1.8417179561868147,-4.944070466713687,-2.449930443176675,-1.8846689333168158,-2.0080969980794974,-1.1718914438085084,-1.5614415633893284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,44.07745980309289,45.99314950238498,18.135202064551862,27.6716021746472,5.022015263326782,0.985997407520598,5.184770870847254,-8.366002362963563,-10.85881115241364,-4.9737922548075195,-5.920987417442777,-6.437334540219959,-0.34119119672210635,0.0,-3.3032069681884453,-2.7662061620105565,-1.5086481220811043,-4.6368032771653835,-2.120609653026437,-1.5542806255878363,-1.674875000210758,-0.8317298832879539,-1.2242985659225518,-0.9678454503927605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,71.33605716013345,40.1186808350962,17.502215608670884,23.75397215475013,2.724603546052304,-3.5581154255945098,-4.932247072946333,-11.51413044967626,-12.36822501947221,-8.826565952331814,-10.169823551220833,-9.546440121036685,-3.3032069681884453,0.0,0.5612337625418975,1.829012249644008,-1.3922412682898662,1.2115523733291027,1.7594546200117829,1.672751128063548,2.5408412751408136,2.1387385380171597,2.398077081271264,1.956490355496861,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,73.07470750702096,44.08928637494646,16.918543575186252,21.317371951677732,4.191647496708267,-2.538339182606885,1.1854347513661523,-11.033795107701298,-14.746727732540169,-10.434700930260465,-12.158600458863877,-7.198147646946712,0.5612337625418975,0.0,1.2591459252991837,-1.9289125714243507,0.6459777835867254,1.1939812531844853,1.1020657653034651,1.9612343796242961,1.5629251829879425,1.8203645248789355,1.3790537562778864,1.2016437399643298,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,80.09796636616787,47.304654636231795,18.159836068459228,22.583908274454526,6.001843882748382,0.34776347950150566,1.3207815554298286,-13.957064963883898,-10.05371578877849,-7.6753919226347325,-8.911942109485928,-4.7422359721549965,1.2591459252991837,0.0,-3.156498609436611,-0.611784216574325,-0.0562022407419871,-0.16102148155905516,0.6896964838470814,0.2945381444140871,0.5511785444830946,0.10456520409801695,-0.06246393103101833,-0.007486520881928138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,51.782160063244554,41.18492066956483,11.52927608222831,22.284564312581303,-0.7180206048578004,-3.198068038148932,0.8967228283961397,-18.371960040412354,-11.849419143638535,-8.162768380102332,-13.281875404466904,-4.944070466713687,-3.156498609436611,0.0,2.6767901712596824,3.2240240502620168,3.150895825960189,4.041469995655462,3.6298312250845566,3.8939008993586,3.4519260051823957,3.254179463707686,3.3204716531987946,0.3392430226344523,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,63.4924143915243,47.484825484642705,15.409511165436914,33.67484147537225,2.47108083976107,0.3715074954295776,9.189867932654822,-17.543222841337936,-7.163849606943863,-8.075016918175749,-8.520771294144772,-2.120609653026437,2.6767901712596824,0.0,0.5519768858589862,0.4534196312418662,1.3083737415396783,0.9116244754502789,1.1686912788316046,0.7245918575196754,0.5524880876465857,0.609358995987383,-2.250735775770187,-2.9483977665769263,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,63.38505659271276,44.50040444423275,12.895884843396864,37.51495910038567,4.660237533010573,1.3735500316310993,10.462152256112649,-15.847712746092668,-7.0201515603997775,-8.415400727971512,-7.842369920222333,1.7594546200117829,0.5519768858589862,0.0,-0.10497710128815685,0.7521460313196364,0.3540475557152527,0.6125409880154138,0.16300595654807593,-0.005675623805505126,0.04986645720628946,-2.8170721564271837,-3.5177112108016315,-8.847974440698813,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,56.14473710685825,46.04772021627184,15.13100670885396,38.36175099229227,6.750206101991038,-2.4008551008364734,7.9037047937308085,-15.398730734432263,-9.35663000258046,-11.129733333301449,-6.151168233787483,1.1020657653034651,-0.10497710128815685,0.0,0.848923775486805,0.45469723516126537,0.7105739787480043,0.26613992925191354,0.09835494938066568,0.15363943469309532,-2.685950251214446,-3.3796625993756066,-8.656937418073047,-3.4797421015113295,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,49.76437484878733,49.01182677605098,18.819526695993734,41.239941625722835,10.22114865091456,-1.4733524175903554,8.859849595198806,-16.900406457004813,-7.050794852113735,-8.321421933001393,-4.107101856116787,0.6896964838470814,0.848923775486805,0.0,-0.39003783310877244,-0.1360522598556836,-0.5816444259430702,-0.7416434310552376,-0.689226671121693,-3.494327516329032,-4.181574711800849,-9.412023622736283,-4.293681730713158,0.5132082774970633,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,63.461297620375845,47.746764986516325,27.17535747925494,37.32864387964304,6.489835888000366,-1.8438764001167698,11.101648695280675,-18.695221843492305,-4.781681818120706,-10.246127430041467,-1.5614415633893284,3.6298312250845566,-0.39003783310877244,0.0,0.2547039573251817,-0.19008310934972672,-0.3535777365307917,-0.29986951412718676,-3.1191810995331597,-3.808994133026409,-9.057873336749912,-3.915482981256628,0.9071385356117766,0.4258313007981577,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,77.00525306037432,37.76209490201899,29.019591155401457,30.35725444718467,3.8974301288379287,0.7953718422000886,11.149074352313216,-17.08297692373774,-6.956145964795961,-7.4448145672762305,-0.9678454503927605,1.1686912788316046,0.2547039573251817,0.0,-0.4457511349098233,-0.6071262691069845,-0.5542077008522567,-3.36702841892847,-4.055847808217467,-9.297879719391926,-4.166107370601139,0.6510072296132665,0.17272584303469918,-2.5999853535677735,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,68.90236148995399,33.48756077756573,30.800341014603216,28.63682772578641,4.487510110807955,3.091903541501095,7.311002273690773,-20.217846015907007,-8.415132769983149,-7.835713986147299,1.956490355496861,0.16300595654807593,-0.4457511349098233,0.0,-0.16420364496879114,-0.11019343489346062,-2.9195014488536075,-3.606427186934396,-8.8328089065574,-3.7095681527576914,1.0918028288322716,0.6107850760536168,-2.1649535327624156,0.6795191829656038,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,75.24721063168369,35.764281511116124,32.046331864792556,25.99373659172158,3.939952583674888,1.5320690228354845,5.449569765049862,-21.11158837796834,-11.041065448189611,-6.05911105182489,1.2016437399643298,0.09835494938066568,-0.16420364496879114,0.0,0.054947009199840136,-2.7805168919169687,-3.4734508542361358,-8.745080165136788,-3.5749355197884594,1.267492101925182,0.7807463406187896,-2.0232682069189027,0.8485242010326287,4.962567548964788,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,72.04448885776284,35.85167204678879,27.191648140891086,27.123650800150017,3.912711631150259,1.2633479280680433,1.2153551348023761,-17.65783999774917,-8.981853085553476,-4.782920473484004,-0.007486520881928138,-0.689226671121693,0.054947009199840136,0.0,-2.825778769029668,-3.5164735184816367,-8.771220964556504,-3.618473825273435,1.2086150471874648,0.723943644038574,-2.0696915427535734,0.7920160117172412,4.891736257524557,3.5854732350419907,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,69.32727206491414,30.52555982873103,21.449645149561576,5.884247844110021,0.9454211928197545,-0.8992599531641581,-0.502838668721421,-20.30391249913245,-13.078075209284908,-4.657680466195642,0.3392430226344523,-3.1191810995331597,-2.825778769029668,0.0,-0.7136386870788439,-6.134686534930837,-0.7736243145172453,4.197154411373694,3.669394673950147,0.7120115129482953,3.7120894239105464,8.003356803343387,6.6423814308031925,10.735505259915096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-05,50.71092512333928,31.5559022022382,22.86623491741637,3.1568957755995193,-1.3589672506235004,-1.7372948570644233,-3.320217861832408,-17.26804639721982,-11.273586276437465,-5.038375569088595,-2.9483977665769263,-4.055847808217467,-0.7136386870788439,0.0,-5.450281906648114,-0.04916988020395441,4.946180096151564,4.408742067733104,1.4168621433164796,4.4448884079138775,8.774513236130318,7.402906165486367,11.516419913582725,12.074560470775848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-06,48.329123741380634,25.334945824529825,14.484270567998866,0.34149322299320417,-10.687538099912924,-6.593578516232171,-10.520489655102375,-22.56767802907091,-16.204494701051843,-7.140650727269894,-8.847974440698813,-8.8328089065574,-5.450281906648114,0.0,5.705685221859891,10.883672895639934,10.270704675485891,7.012311985108388,10.25474269570017,14.878188272923088,13.425572458634887,17.69072391909493,18.25945740540875,18.649959087571048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-07,43.29275166357117,29.66550891184085,23.595245148617625,8.80438403709957,-2.8047308373440885,-2.3674775142425304,-7.839548509820851,-17.37906408400648,-9.537311758364517,-2.39779602841769,-3.4797421015113295,-3.5749355197884594,5.705685221859891,0.0,4.920501337540868,4.390645952057209,1.4422733883531431,4.425801159625823,8.691692561824032,7.340377545001832,11.392266234469272,11.94196123633247,12.253811842642897,13.443894833651282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-10,44.0547387101594,37.408746358418796,26.676432473425457,8.868920708801053,3.2363303149886242,3.3470658455325157,-4.453881479157363,-11.700043425775632,-3.6083526225149636,1.209580676090623,0.5132082774970633,1.2086150471874648,4.920501337540868,0.0,-0.4689928311875252,-3.206603616014893,-0.3903644302502247,3.646930485832928,2.357992564446972,6.298758073057773,6.841677928856965,7.092761625270836,8.242115008806383,10.220406474150728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-11,34.87149358903058,38.086387904259055,28.389129824499815,5.469854451440101,-0.38287601863373943,2.3608876772584377,-8.159233701483727,-13.720878986995027,-1.124707532748645,4.046436820986454,0.4258313007981577,3.669394673950147,-0.4689928311875252,0.0,-2.7848871899001812,0.07515986927883667,4.174162898029837,2.8665575545941655,6.856640584166225,7.405523250836708,7.664980977788874,8.829528939267279,10.839331622427967,9.40681664311522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-12,34.12808080887892,25.625933135448406,22.82996797681021,0.7099751191334747,-3.0219064151082273,1.0354700342417713,-11.669107581817197,-14.007821825552464,-3.5517588042262065,-1.5013249763716319,-2.5999853535677735,1.4168621433164796,-2.7848871899001812,0.0,3.044012439682152,7.399798768141773,6.0167746540608436,10.188196629695343,10.756781781200306,11.06101212487393,12.283596754813718,14.427313355520909,12.914084940252001,12.630778216736484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-13,52.02230449197393,31.898916272655605,27.907622062773225,5.808744756084245,-0.6774787460574689,-2.1272205902820627,-8.885992494038742,-9.780328743631955,2.6100150793106716,0.852372102304173,0.6795191829656038,10.25474269570017,3.044012439682152,0.0,4.1342039503294155,2.8152031683162466,6.841306670476667,7.395278455339141,7.656234979085582,8.831165188057186,10.85802258277949,9.412974769959762,9.135666922045504,9.287597692914417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-05-14,58.29104557879882,43.011920251982374,31.386698576639695,11.704830690666082,4.325384603186899,8.010920812722219,-5.041222586655891,-8.977196485182162,6.216641287701298,5.066818411521155,4.962567548964788,8.691692561824032,4.1342039503294155,0.0,-1.2388436887942271,2.606068220685307,3.1419270820225655,3.3482486373512286,4.463655354204712,6.343929823552316,4.984214768998513,4.714306283079065,4.853559467177729,4.2983225144213835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-05-17,64.84630352071599,28.128848500402565,28.991078317021753,10.434705660836205,4.4200874059571404,5.261536221363347,-10.620349880318887,-6.582601381299505,3.6030908694417816,2.8806779675460494,3.5854732350419907,2.357992564446972,-1.2388436887942271,0.0,3.8924294815712313,4.432733493386985,4.6553015747763205,5.786615655408256,7.707808040785381,6.324806447751305,6.05318473094443,6.1960238402649805,5.633353825747685,7.88373327105238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-05-18,81.35005663120009,30.670582255474883,39.1673887291161,12.130784454998714,8.993086724082664,13.035318137020619,-8.464296853498489,-1.4174508813077171,11.185329958327332,7.25248275063495,10.735505259915096,6.856640584166225,3.8924294815712313,0.0,0.5354787305915338,0.7117250283978684,1.8126379761546807,3.6394417610809837,2.3054151568514696,2.034615550280638,2.1687647806028094,1.619743087567245,3.8056087000685173,2.441184971967142,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,78.89591608420757,36.11674460718232,42.43558890381688,12.744962238345535,10.340572178752982,19.385687810913616,-9.391153208008795,1.6865155114817805,8.790012967391398,7.534503935998034,12.074560470775848,10.756781781200306,0.5354787305915338,0.0,0.17018408030787802,1.2688718606848894,3.085934924616951,1.7562751739213744,1.4851067696646274,1.6182986469046785,1.070178434697353,3.2510544340682705,1.8891237720522853,1.2521204439975253,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,68.64616982361906,36.558986444061546,43.34645732026654,14.816651368274732,11.037118506745987,20.591987552364472,-8.296032948208046,1.4210662412910704,8.541905930905253,8.215560181339844,18.649959087571048,7.656234979085582,0.17018408030787802,0.0,1.0855164622506623,2.8789131891975663,1.5657137636223473,1.297510976825134,1.4288924896569255,0.8872784493742121,3.0418316828273158,1.696145745208678,1.0674726242410553,-0.7170708452865343,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,78.07735899626982,38.10411185361175,44.864674843294154,18.544357572934018,8.266026881247408,19.46836609367414,-6.1878755687983364,0.18907551075338258,9.728051534030467,9.618530669637126,13.443894833651282,4.463655354204712,1.0855164622506623,0.0,1.764863415534986,0.467064388643859,0.19950315210881464,0.3283102292196638,-0.20873871412124445,1.9248670112579855,0.5910264358202002,-0.02742948926498323,-1.803757960865013,-1.2073174402151905,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,94.12384936097641,42.01831629508753,47.512374641262454,23.82216076873307,10.4867635285642,21.764961566254513,-6.907003659562658,3.5401279767629124,10.78909993515472,11.544722793518524,10.220406474150728,7.707808040785381,1.764863415534986,0.0,-1.2593408502236236,-1.5229425291743846,-1.3995911098898324,-1.9235577802329982,0.15367006185854115,-1.14688401754903,-1.7425036517200017,-3.486347292507438,-2.9045246242730074,-3.3691583228649495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,92.79316956159857,34.735627407830776,45.232221288675056,18.32919651563907,8.967223752657327,23.23826950223139,-10.019306470820812,5.0788492375310295,9.798615004384036,13.424855960016473,9.40681664311522,2.3054151568514696,-1.2593408502236236,0.0,-0.26514065082655147,-0.1384542915157672,-0.6692625328844226,1.4383644406648322,0.12023749254078703,-0.4889400242465732,-2.2475301355896127,-1.6580443781406233,-2.129393279787758,-3.184654843723854,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
