Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-10-23,52.909054324019024,15.742159438924311,-4.623294774492225,-11.67584511655799,-6.607497977143478,-14.825447482146915,-15.690887955504646,-10.141690903090765,-4.680691158420683,-4.907773163123806,-5.043655193184183,-5.509507434218814,0.5573610744640405,0.0,2.3603345764009847,1.9680412259614701,2.6354832012095337,2.861496161186051,4.0609370252219605,1.862347140443693,1.0903193581525232,2.917975629807357,3.5436307204019566,3.3772129611561814,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,56.01003938125059,17.444261218821374,-2.091269079932875,-9.668028891589943,-4.427030584170336,-13.318256903814643,-12.937010457557697,-6.825637561740775,-3.335099804172338,-3.4393707605102266,-3.1425998998539435,-1.7904109691456394,2.3603345764009847,0.0,-0.3919034247186987,0.24602862764024924,0.4683508489827445,1.630385291014293,-0.506443200711238,-1.2816964698928033,0.49178645962252343,1.10466052730971,0.9407332509859518,0.24688848709759315,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,53.56017827396699,16.25217759767451,-3.1974396296777954,-9.904315427658315,-6.019158667705623,-13.871789908397405,-13.20658382099931,-9.029392434855357,-2.204834325234267,-3.6185159855652245,-2.974075474157247,-1.9794645205193322,-0.3919034247186987,0.0,0.6400210481440145,0.8619811184612924,2.025117881523302,-0.11257628100935085,-0.8839055249307781,0.8907776456309762,1.5030843765962802,1.3394622973731323,0.646813100481257,0.7387356031985592,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,56.80041293095491,17.41900727731833,-2.093355663932642,-9.995324424675038,-5.050939415884733,-13.102427093808744,-11.224727510610123,-7.656690079561123,-2.4083272788262997,-2.99736694405942,-3.4174395171269456,-2.3909371448374035,0.6400210481440145,0.0,0.219858581020694,1.367168305028397,-0.7432998087838447,-1.5116038793710382,0.23970377715566404,0.8455204586797482,0.6833861790866835,-0.0028101198373395864,0.08638018407657544,0.8173582732307094,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,55.45750196345239,15.904616422028342,-1.5569579309495154,-9.762233739134546,-5.0819377747074315,-13.342626123969563,-9.021233043829508,-7.679033526638959,-2.2452841121556326,-1.3103245017993705,-3.8301725725815956,3.448958061806288,0.219858581020694,0.0,1.1450301248377701,-0.9618927879558387,-1.7312705606684806,0.016826453848725942,0.6220804873278272,0.46001125463317316,-0.22585614468194115,-0.13735868301971643,0.5930609695214364,0.6310807732092107,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,57.236596920120505,19.665196160965166,-1.3689135179711398,-9.228268255148254,-5.886399027484234,-12.388887398418372,-8.921597177193604,-5.987312572877165,-0.9507374485948903,-1.140058854022171,-1.72963963636622,4.0609370252219605,1.1450301248377701,0.0,-2.0729812118129733,-2.8420805945930683,-1.123522030035001,-0.5256866732652354,-0.6862073952279772,-1.3652472477236886,-1.2809581600526112,-0.5588745484878473,-0.5231945999288019,-1.1481384877836414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,53.5042550998856,15.871684905645889,-4.270478426604844,-10.343224203963356,-9.440658438128622,-14.469123312320935,-10.518959769154009,-9.517923094626077,-3.9768931835203465,-3.6740344138494203,-2.306090579538134,-0.506443200711238,-2.0729812118129733,0.0,-0.7672948957005674,1.0010185381894798,1.6108481031352035,1.4479317123124653,0.7582424042209621,0.8501049229065252,1.5855139495129933,1.6254384969722278,0.9868272404527081,0.8250624894844993,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,52.4434911826309,14.038664079834277,-5.916321080997151,-12.035917445644504,-12.076223100841851,-15.158924318016725,-12.662939848019434,-9.418149785676498,-4.544665137773673,-3.890899129753263,-2.885684183500768,-0.8839055249307781,-0.7672948957005674,0.0,1.7676390863421632,2.3753465495527517,2.21329291989787,1.5270702875414461,1.6207229952252482,2.353156305818657,2.39420760050014,1.7574135534430642,1.5966166260584727,1.3083088408182297,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,52.990225951394216,16.312970808491585,-3.846657875277394,-10.678955056454566,-8.245612495706421,-12.990616130224039,-10.252571118240443,-5.588629016124546,-2.794952618743249,-3.223688266954778,-2.184918747805923,0.23970377715566404,1.7676390863421632,0.0,0.5970383843035708,0.437162684631625,-0.23941781895015146,-0.15216708544169744,0.5683469134953909,0.6058233615480297,-0.018877560872125054,-0.17776457701967008,-0.4734347691045534,-0.8982435061704627,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,31.252332945886813,11.615325351704959,-3.8879330800699656,-10.688073707836834,-7.267404220996787,-12.639428496222028,-8.869533666626042,-1.0220553613360246,-0.6817476955658996,-3.2709471577877096,4.143835952728407,0.6220804873278272,0.5970383843035708,0.0,-0.15953180809194661,-0.8345138521318547,-0.7492053654982167,-0.030949292402340012,0.005415244649877415,-0.6167360726335246,-0.7753669930002414,-1.074234589502527,-1.4973238581393906,0.43784126384337374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,32.99791891847031,10.311575807031106,-1.4052979179616898,-9.811215562782612,-7.082100934258513,-12.529857491825966,-10.538258809613637,0.02323067080843888,-1.8596108611041728,-2.434115966002572,3.3772129611561814,-0.6862073952279772,-0.15953180809194661,0.0,-0.6751492943876436,-0.5893545838915859,0.12922832045500765,0.16587601808535712,-0.45671709529834903,-0.6153553671811129,-0.9132533377388081,-1.3366392056733272,0.6001592022934148,-0.1955712298742116,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,29.683063309837507,7.73332965490841,-2.4936265622904275,-5.1424058907637,-9.119332479551371,-13.43671982246921,-9.879895009397153,-1.4238772413459415,-2.9755880679862674,-1.5914683471028719,0.24688848709759315,0.7582424042209621,-0.6751492943876436,0.0,0.08787693726997403,0.8080275023154802,0.8458844340474314,0.2212608900710124,0.0625511349023733,-0.23131369742290964,-0.6560640676276128,1.2881479215893126,0.48662951030752943,-0.11656656044730529,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,31.069224997037747,6.543480474996002,-1.9372114518645693,-5.307140136089659,-11.76860576017007,-13.469073612940628,-10.146862600892192,-0.46909873538477775,-2.3137067576839367,-1.2925495585481235,0.7387356031985592,1.6207229952252482,0.08787693726997403,0.0,0.7178540009705182,0.7554444160460644,0.13289957867203925,-0.025339501391845598,-0.3188717774907357,-0.7422107034747459,1.1953895780344266,0.3969503289677169,-0.20403889312571988,-0.4222679667193074,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,35.724942498006584,7.099574895184883,-2.372284539046287,-3.8602036443144057,-11.679502123466477,-11.210287004669432,-9.563406679909267,-0.3535991685099056,-2.6613325093547524,-1.6216685039611907,0.8173582732307094,0.5683469134953909,0.7178540009705182,0.0,0.03627799894158626,-0.5835453717730988,-0.7415624660235901,-1.0390842983171544,-1.4605897253745308,0.46738432533456997,-0.3242005945760859,-0.9209331365754656,-1.1395913196926781,-0.44306009270907065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,37.02173167876185,6.908532834951574,-2.2264421222321715,-3.4949457146072422,-10.102155113077133,-10.569659696450298,-8.655041210712023,-2.5243881202093252,-3.2838858800658963,4.1728260289863535,0.6310807732092107,0.005415244649877415,0.03627799894158626,0.0,-0.6186567685791727,-0.7764002118463404,-1.0736287674709126,-1.494341723749564,0.42994511439074246,-0.35997976783370067,-0.9555067478704729,-1.1738233427822466,-0.47890549328128185,1.3109997513956475,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,36.698537770933676,6.280439487572812,-3.0338932160298056,-4.368288431424307,-10.758170523424202,-12.452816496745498,-8.969123966352829,-3.759407175667719,-2.9066750867517603,2.913032680267167,-1.1481384877836414,-0.45671709529834903,-0.6186567685791727,0.0,-0.1580911554188073,-0.4521649238668969,-0.8748783130151786,1.0596300935767355,0.2630002151446742,-0.33679440416816475,-0.5549557697219621,0.1484822555908325,1.9496245027640893,3.5643023284371864,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,35.222928704369295,5.065911875121882,-3.153318486787282,-5.430764532023,-9.413687036404186,-13.93907547041851,-9.518686581505147,-2.629253411370918,-1.5339990486108566,0.31206646961579754,0.8250624894844993,0.0625511349023733,-0.1580911554188073,0.0,-0.2930751893513239,-0.7160230400687511,1.2198309355412469,0.42200924689623964,-0.17848323508719482,-0.39646214297880705,0.30869249673267274,2.1115270650191533,3.7280766847775357,3.1687419330823414,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,34.86349461828278,3.539705243372694,-3.6757686639742544,-6.273969931248425,-10.47233171953534,-15.145474472907305,-10.094837427746763,-2.06406845612158,-1.6301542343755178,0.4166067302485592,1.3083088408182297,-0.3188717774907357,-0.2930751893513239,0.0,-0.42079541001076526,1.505705534860259,0.7105717034770624,0.11246695123710088,-0.10384731282966364,0.6001460145896085,2.395074407768902,4.005183567306958,3.4473188087004507,0.21118180756981006,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,35.553168318153546,2.2860278576091257,-3.48438948080451,-7.422195701662186,-10.928809012930593,-14.612860732768775,-9.02744720512253,-2.443633200606058,-3.1159719296296364,-0.6687666935583754,-0.8982435061704627,-1.4605897253745308,-0.42079541001076526,0.0,1.9334145002829368,1.1337383793729021,0.5327439422012074,0.3165384625402639,1.0263085014837987,2.8288422454973006,4.446712273736683,3.885061724405904,0.633223369912536,-2.0662996240472706,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,39.98479318516274,4.473969591817346,-0.5099137460366236,-5.6366600383059495,-9.341447088501678,-13.578739754038622,-7.367964523120984,-0.06647645068658647,4.6727153255103,1.0773032099348137,0.43784126384337374,0.42994511439074246,1.9334145002829368,0.0,-0.7778360069741057,-1.364781552809831,-1.5811152306067644,-0.8986051874972679,0.866582934433384,2.4467153257765037,1.9030916193623328,-1.272433880051467,-3.909721774322816,-3.499964194928644,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,36.227117400109215,2.115912746206927,-0.16979592334481275,-3.5390290550369716,-12.564937206680156,-13.540721336852043,-7.461273986487429,-1.76643220183654,3.2051066276911007,-0.8894284387253997,-0.1955712298742116,0.2630002151446742,-0.7778360069741057,0.0,-0.5950401848772775,-0.81218951556913,-0.11580410462804569,1.671723966660714,3.2736139355312712,2.7204442592022477,-0.49899981458744797,-3.1722952900001027,-2.752804524113369,-3.080293827292031,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,34.048036885767985,0.4322505825309477,-2.084285572615162,-4.431759640550797,-13.617729301968117,-13.224504655229264,-6.911802053065691,-3.312686053924712,0.1286034478543523,0.6434769211328173,-0.11656656044730529,-0.17848323508719482,-0.5950401848772775,0.0,-0.2174935691191857,0.48868847573674634,2.2911136166039485,3.907695090318589,3.3478829030670143,0.09876496269989371,-2.598814877867556,-2.172361331430916,-2.5014342296551,-1.380097444072219,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,33.403978420633266,0.3097606215735844,-5.285446839129243,-5.883419098988508,-14.00678735744795,-13.31578461778227,-9.001367232308763,-1.9617039884243375,0.3076050740060494,1.1970257270597475,-0.4222679667193074,-0.10384731282966364,-0.2174935691191857,0.0,0.707814832446717,2.5107210806538247,4.128219289116638,3.5675225308523286,0.3165088763076488,-2.3825163690691795,-1.9546950444181914,-2.2834413885386278,-1.1601130804537294,-2.551775223158976,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,37.152775745178644,0.19895037122475046,-6.281983880891386,-4.8245110278645145,-13.175620314341458,-11.2250432058686,-7.53223543057262,-2.1080362235958625,0.37608587947887395,0.13009573228800764,-0.44306009270907065,1.0263085014837987,0.707814832446717,0.0,1.7754563790051965,3.3667831796347842,2.8169631014770014,-0.38127930704786794,-3.036902224932519,-2.6195857965876064,-2.94464582176709,-1.8438066876974897,-3.2132474767095314,-3.367519075510334,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,40.529029773651374,2.8967821154876283,-4.302607073711739,-3.2592377563493944,-12.038006843725075,-7.390030733087799,-6.020242593030013,-0.31722636306417673,1.9840116719827168,1.323913744208927,1.3109997513956475,0.866582934433384,1.7754563790051965,0.0,1.552934049607554,1.020879996018571,-2.099778609461486,-4.692000711226074,-4.2936887117975395,-4.614979037751625,-3.5514581137382675,-4.888597699703618,-5.037945067704586,-5.270489620571521,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,42.88000395544262,3.6358817546813142,-3.34223811420498,-3.692672819567564,-10.659085534356855,-6.903050437189338,-3.8437278378255653,1.5341950842453311,2.4084275023857074,3.102505180462223,3.5643023284371864,3.2736139355312712,1.552934049607554,0.0,-0.5156643645360844,-3.56293070856395,-6.095081351490939,-5.713911739047456,-6.031248925607009,-5.002031779544117,-6.308528825440783,-6.453329159983801,-6.68577951287176,-6.143709277675888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,39.21420258151312,3.8984112377154236,-3.689979009176281,-5.839756764619638,-11.399799748513715,-6.996310488500988,-6.053525797868505,-0.0031890460058443537,4.093385961205955,3.2459310854417485,3.1687419330823414,3.3478829030670143,-0.5156643645360844,0.0,-3.0799536480266165,-5.638958381540456,-5.251020976873143,-5.570520617007642,-4.527061534484666,-5.84729582207863,-5.994005920540453,-6.227097632055487,-5.675548012013015,-4.202441596113973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,33.6652364720153,0.597691761081176,-8.442868454111316,-10.822954121691406,-14.064736918748153,-11.459751213462589,-8.137535214065172,-3.1010118629517818,1.5231780068142926,-0.10582059279607003,0.21118180756981006,0.3165088763076488,-3.0799536480266165,0.0,-2.6853339736201915,-2.261330881575095,-2.5891370445770385,-1.4735187357895014,-2.858193079989112,-3.014467644971978,-3.2477470555512316,-2.6458162157500187,-1.112003223420922,-0.15000227431250757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,37.53241443290598,-2.7021611079980694,-10.640248173414482,-11.199512157201674,-15.698744751603172,-13.127426825744172,-8.516437433686944,-5.83346431927267,-2.9670620481655803,-3.506662275325095,-2.0662996240472706,-3.036902224932519,-2.6853339736201915,0.0,0.4562649504745051,0.12129429049805929,1.3011523809093957,-0.14044095399323808,-0.3052205795482691,-0.5384008865603513,0.10858636669762234,1.6957555891333187,2.711436458801374,2.784170810235626,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,36.651933421626694,-2.9257578081439597,-11.760374511570582,-10.46386839921732,-15.593552363925813,-12.0406693885951,-4.233146175481222,-3.995666258869066,-3.1303509998188788,-3.11817014781134,-3.499964194928644,-4.2936887117975395,0.4562649504745051,0.0,-0.3320405070022963,0.8309821026111543,-0.5936439905939018,-0.7561503142091006,-0.9881404401487344,-0.35202691956680066,1.218016756464564,2.219475530762946,2.291271446829632,3.5641927966091465,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,35.19126947444522,-4.868704974748191,-12.178957370011041,-10.45774715671564,-15.663727870673338,-13.801405974930798,-3.36281373796573,-5.302906495099158,-3.3021213527917044,-2.838991718309201,-3.080293827292031,-6.031248925607009,-0.3320405070022963,0.0,1.1681823117312742,-0.2601032600325719,-0.4232729691478722,-0.6547140530406229,-0.014565938901276665,1.5583652093239995,2.564066978833401,2.6361079946615074,3.911203215298291,3.0596502609480187,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,38.16249460259196,-3.5495342899843116,-11.307074900186468,-10.75282151810311,-15.054676877354058,-11.560126792310868,-2.9731445951728785,-4.5695585838069315,-1.5048597021114674,-1.5616338088586148,-1.380097444072219,-4.527061534484666,1.1681823117312742,0.0,-1.395539117956372,-1.5541299880009025,-1.7841651040286908,-1.1668713306055296,0.37389935135076047,1.3508526770107308,1.4210353101200552,2.6706295313910644,1.8312659074037703,1.9377365453093667,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,34.35352731539078,-5.752823318954035,-12.480944108274901,-14.73161318786528,-16.332749015573036,-13.222983919062893,-3.5275062462650464,-5.381014336599734,-2.9809510624783266,-2.645513145343831,-2.551775223158976,-2.858193079989112,-1.395539117956372,0.0,-0.16291041968039202,-0.3928273053754996,0.24741497130804757,1.8151243801956878,2.8193476872094285,2.891237132142054,4.161969853511671,3.314430488057304,3.4299316712635006,3.4166902323095254,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,36.06462985720556,-5.444733635972448,-13.272132270245105,-15.421763323969696,-14.93339113216584,-13.447001115971222,-4.305829847484643,-6.601295958336808,-3.846367724571685,-2.388661242873796,-3.367519075510334,-0.3052205795482691,-0.16291041968039202,0.0,-0.23007029688771874,0.41332696166855665,1.9853336814787501,2.993483177665068,3.065624933962338,4.339759219044411,3.4906451959597065,3.607288644106746,3.594156505731918,2.8701599748153015,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,32.674798266127105,-5.419901276207634,-13.527246465926314,-14.15762669590988,-14.563547447973384,-12.786206959701225,-6.690184167201761,-7.444833841435402,-4.111104666309951,-4.483631303525432,-5.270489620571521,-0.9881404401487344,-0.23007029688771874,0.0,0.64497836791567,2.2160475758774796,3.225242746703869,3.297419023238997,4.570678789682152,3.7231217383657453,3.8408543980816097,3.827934430329644,3.1043313098483707,3.1852450854750396,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,35.85241294195371,-5.790838176230315,-13.541894583002035,-13.75156629471232,-15.376956551996761,-12.018396626796445,-6.7249809434822625,-5.893443572350073,-2.8998267190233946,-3.1449840593091927,-6.143709277675888,-0.014565938901276665,0.64497836791567,0.0,1.5477671778016935,2.5374813818570177,2.608374668298624,3.8630636526695916,3.0251988935168272,3.138010244250551,3.124722005926486,2.411956460020484,2.4883575381550784,2.8437310456539526,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,35.994754461413116,-4.854128626079437,-11.169026245879166,-10.792868040829136,-15.32640069134085,-10.895987737614554,-3.893816816479741,-2.7898094598878824,-1.1989858242635252,-1.0162955593556853,-4.202441596113973,0.37389935135076047,1.5477671778016935,0.0,0.963665848314733,1.032958945842845,2.2690997360356038,1.437220308818156,1.5406811228025468,1.5262544574398402,0.8247059476542753,0.8919868707834375,1.2418658900010064,1.3912401323732007,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,35.04211357704928,-4.735266022811045,-11.172039838599108,-10.64637983497926,-15.43107015436222,-10.260270019117561,-2.0431051252293546,-1.5988949134391897,0.0664409760777187,0.1737447633582585,-0.15000227431250757,2.8193476872094285,0.963665848314733,0.0,0.06783147429472457,1.2839766763285392,0.4616034759246617,0.5586495252583377,0.5436324541976534,-0.1461482026233738,-0.08488679944707789,0.2591839366538986,0.4116546054867849,-0.7979483661624596,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,36.31066267067588,-4.348893044491108,-11.41317369594551,-10.631087967348872,-14.439490090643762,-8.65941408050124,-1.9196675847319504,-2.6139540006288815,0.5682845686179729,-0.47072636271227064,2.784170810235626,3.065624933962338,0.06783147429472457,0.0,1.2149430508481858,0.39310052616628793,0.4897118877058009,0.47465080270461957,-0.21441802084688133,-0.15356950768751987,0.1901504919738748,0.3428643249048625,-0.8657152558851464,1.2951898193302003,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,40.586630590170515,-3.7386546627817747,-10.816375994385226,-9.705867273534615,-14.028498214251425,-7.694273600563479,-0.2331404294681576,4.60800609669004,-0.15712243063518683,-1.0221521307719295,3.5641927966091465,4.570678789682152,1.2149430508481858,0.0,-0.8176794537813794,-0.7281515198902236,-0.7440881082094091,-1.4249394040312784,-1.3710160936450106,-1.0313182978530269,-0.8733247457772728,-2.0714784688053154,0.05421337747291943,-0.6834400000340286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,41.56512652042207,-1.8818561064276356,-10.608722010108263,-13.134755426632559,-14.135797783332542,-7.8885382182063895,-2.0190371449584594,3.0992171128838653,-0.19295326813196878,-3.361391634780725,3.0596502609480187,3.0251988935168272,-0.8176794537813794,0.0,0.09392032884556656,0.07863866074397885,-0.6049144889722202,-0.5465574797407506,-0.20556395160028196,-0.051776651726044565,-1.2519712356286414,0.888583614803135,0.1422886589852398,0.40280891484320325,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,39.45076284668016,-2.1808690671455935,-4.9491929644960635,-13.658152994064915,-13.24930978366712,-6.6466678263006935,-2.9091802319744895,0.6747082194392862,0.5243124371837626,-2.782379637041143,1.9377365453093667,1.5406811228025468,0.09392032884556656,0.0,-0.015273149619700319,-0.6948095453457988,-0.6372730420525393,-0.2982773695261737,-0.14484674753915647,-1.338295793251982,0.7889530826296427,0.047690310793026436,0.30635532600174753,0.9027439306285565,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,37.7566472773411,-1.7071453835358703,-5.226265191523492,-13.859422856685196,-13.127173802491418,-8.615668483206248,-1.2767375299272228,1.07670547309049,0.7342798887269577,0.4048285655155812,3.4166902323095254,0.5436324541976534,-0.015273149619700319,0.0,-0.6790549348259035,-0.6214811973850407,-0.28272667482186675,-0.1294941006175414,-1.3220474072976132,0.8038130934008387,0.062969889837522,0.32150461042905465,0.9174249682342857,2.150297100057385,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,35.31683426306843,-3.689373803328948,-5.2353423962655965,-14.187561981041735,-12.20908515884503,-8.437518945611398,-2.883028808711015,-0.3299368792320303,-0.6927140931536195,2.5838108782001346,2.8701599748153015,-0.21441802084688133,-0.6790549348259035,0.0,0.06148558245662983,0.4026466512450011,0.5529837191358656,-0.6459460947464153,1.5006129919558857,0.749678455058033,1.012456837046341,1.6106390174742913,2.8555513902543748,3.734511965195841,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,36.571690196071756,-3.5218997239996614,-4.865145455849394,-14.678564754178755,-10.113466927094436,-8.67694530755694,-2.901094356469259,-0.500497377566365,-2.4168743117576916,2.164259969895963,3.1852450854750396,-1.3710160936450106,0.06148558245662983,0.0,0.3392108834822059,0.4890429119771006,-0.7032198071359111,1.4305711462835693,0.6843586086427786,0.9454207924303211,1.5403589274059084,2.777863109733314,3.6513961027362027,3.4688851820810283,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,38.0144843356955,-3.3180216508600022,-4.716764138317313,-14.377346221121865,-10.78300667256857,-7.674900171638951,-2.4103852844804816,-1.3383034806108407,-3.5997548630027936,2.87507265544208,2.8437310456539526,-0.20556395160028196,0.3392108834822059,0.0,0.15127466523043998,-1.037907350749642,1.085773597428853,0.3445086664038984,0.6034869203993865,1.1973431745549812,2.428966194033482,3.297257722632505,3.1163454984028696,2.925434807947912,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,38.89532306327292,-3.0858118941349506,-5.451715837175406,-14.429207744161491,-10.158203266686396,-9.12033929752803,-3.161776484310198,1.0516247235399847,-2.926956999616235,1.7866577074138288,1.3912401323732007,-0.14484674753915647,0.15127466523043998,0.0,-1.194726859213931,0.9367802883805616,0.1934227516425634,0.45297202176978124,1.0498029442773134,2.28595668671021,3.1569489776226574,2.9757022561424287,2.7828989072677692,1.8230515389586035,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,34.15183039259537,-4.582966997740465,-7.28899612572722,-15.461854567572027,-12.805445563880966,-9.376675329008405,-4.20899118601336,0.5823019663809896,-0.9684825738372385,2.0195273422256124,-0.7979483661624596,-1.3220474072976132,-1.194726859213931,0.0,2.160968943268078,1.4022769435219666,1.6684488260357164,2.2673050289157772,3.5206087604424368,4.4075910271384675,4.221209105259609,4.035154891048638,3.0647309242493135,1.9087077319433658,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,39.779313904731225,-1.6495118602982668,-5.746891635409847,-12.870882194934733,-9.913383719553302,-4.952283434354239,-1.9544058178200405,0.9843910987202431,4.213982221534882,4.488061724608912,1.2951898193302003,1.5006129919558857,2.160968943268078,0.0,-0.7217904320416676,-0.47072910357191833,0.11655163360768694,1.3231446316901725,2.170359573847466,1.9954255242825951,1.800118192428961,0.8611555762009502,-0.2651638182028003,0.45784899370439125,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,38.33922467312978,-1.4464043328529268,-6.767339152961002,-13.673173082581268,-9.74218109729091,-1.504150114835813,-1.160460509166942,-0.41970618005906957,2.8880045760545556,3.907836631678188,-0.6834400000340286,0.6843586086427786,-0.7217904320416676,0.0,0.2572851425612024,0.8510124849861227,2.0786748611611414,2.943062060696157,2.763477718331248,2.570497905858305,1.6168075327041465,0.47556376219477237,1.2152785835470636,1.7707194799650772,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,39.789991606856624,0.05682555242203158,-3.455451975970206,-13.205062621777696,-11.102956965864696,0.041697575869880765,-1.94470549252941,0.016759624210545887,3.5251967344963893,3.4834822365496994,0.40280891484320325,0.6034869203993865,0.2572851425612024,0.0,0.5908407678178299,1.8098021005658997,2.6672377346435483,2.4894798479595805,2.2958767987083,1.348366824222144,0.21356576469565414,0.9466232630457063,1.497683993031027,2.9976295446747607,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
