Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-03-27,-13.738898693554383,-8.385641554332665,-11.550471167252928,-5.251516043668381,-0.49707630878521847,-1.8976657489316748,-3.4438672792314287,1.8480976047434314,5.464948711408186,-0.8323965528318507,-1.6190422086601401,-0.04697867746180773,0.01725582437249118,0.0,1.1700196741274755,0.0788040713849203,-0.016634745056635536,-1.3129948482545606,-2.2052894019840243,-2.8005611078160193,-0.831564787608289,-1.015023788818169,2.9300979494018717,3.1439600726733756,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,-11.82664749979499,-7.9871543846151996,-11.669712580900615,-3.6747820925247705,0.880434371450206,1.2807697406859486,-1.5906276565518387,1.696844137488319,4.439171713727822,-1.248835520329095,-0.7810022549534867,1.1949011966758856,1.1700196741274755,0.0,-1.0976848858810424,-1.1660283054606881,-2.4656021951761384,-3.363591330792918,-3.961761015809984,-1.9839205576164516,-2.1696512197606896,1.7216588733893414,1.9401949864218837,1.2676292086103116,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,-14.916592554442845,-8.852510833016941,-12.678470483987164,-4.259763523241517,2.33457695257288,0.28097190480287265,-2.646596839346318,0.24192345579023655,-0.015016672915932228,-2.5972738026049513,-1.7964210195231995,-0.23619320731627708,-1.0976848858810424,0.0,-0.09260424022240343,-1.37505856396811,-2.258012389847634,-2.846992970749862,-0.8988551068502222,-1.0804665539539893,2.8181235507780853,3.029966159771406,2.368309552645895,0.9065508790864346,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,-14.31084053646735,-7.5941511821928716,-12.659503109819012,-5.747237270099962,1.4355425818192475,1.1515468871063057,-1.4374640401517746,1.9711362742143184,-0.49827824935053133,-1.2827579096111723,-1.7549712872073933,0.045627520615366596,-0.09260424022240343,0.0,-1.3118032233131707,-2.214676391205902,-2.8170185473719545,-0.8246242464324915,-1.0102421268031105,2.9828079148128706,3.1991570202506936,2.522541902326566,1.025685342135731,1.533238336794347,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,-16.147229111689118,-9.004319589334921,-13.526643700866217,-5.939910594594249,6.392044159751096,-1.6723702138978904,-1.3913897422263695,-0.9437009910551284,-1.423849685640815,-1.626878570653843,-2.1121879961753334,-1.2732698018164545,-1.3118032233131707,0.0,-0.88814710431947,-1.4816810502653421,0.48241424501167923,0.30106530389016256,4.318068211225439,4.527156728155889,3.8611446945483503,2.359674208073822,2.878295894720505,2.2393923896421084,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,-18.177736226914323,-10.200912870471294,-14.431295924038206,-6.104426984655872,5.843553094366712,-4.401666337313918,-3.9184347826047055,-2.7482371888368777,-2.9361818448218533,-3.686733010028135,-2.16713427256213,-2.2052894019840243,-0.88814710431947,0.0,-0.5858656573185202,1.3534206171362513,1.1754677617150782,5.196353426196751,5.399965305541291,4.743038082016177,3.243012723742681,3.7674598991924824,3.1398292642292085,2.853918096214446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-04-05,-18.751458261819813,-10.792398453500613,-14.61824020257343,-6.450250711738274,3.746839250133873,-4.388289024220452,-5.037206467112513,-0.5106697536838145,-5.011886174311603,-4.52097974315099,-2.631457877919099,-3.961761015809984,-0.5858656573185202,0.0,1.924511345567617,1.7486470147338478,5.775106195848766,5.97528718821189,5.323810527238224,3.8235997861747077,4.352255221028823,3.7315293182927336,3.446399514153815,4.614044551987305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-04-06,-18.15693400824521,-9.024622153540236,-13.136112535684115,-4.758761212506579,5.74986098905811,-2.8473273916306896,-3.7337092698132412,-1.0048994976458347,-3.4047902483071013,-2.619537193727483,-1.1287109952397762,-0.8988551068502222,1.924511345567617,0.0,-0.18277450357063857,3.822099637942429,4.033694242404522,3.3643182808422485,1.8657810498085505,2.3798953086211343,1.736351638082172,1.448789983439573,2.631058503603607,3.2455402332731222,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,-18.573686227870866,-7.906233338887813,-13.405742245850426,-5.037358255831785,3.9810073542283693,-3.5193087907360487,-1.5807334578574368,0.21457357042919045,-2.221373655745703,-2.7062923218477177,-0.96203249479579,-1.0102421268031105,-0.18277450357063857,0.0,4.0018933300808595,4.212143919412116,3.5452988758936135,2.048482183442146,2.563326237138686,1.9227459602733723,1.6357746627281746,2.8151788632552717,3.4271292710185417,2.082248546149957,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,-14.360094570464602,-6.576215918841162,-8.88646485102177,-0.3370318534278196,9.066666282164164,-0.27959218475635067,2.887395798343874,5.213839183911598,2.3329940225815813,1.923672152992099,2.8975303715497134,4.318068211225439,4.0018933300808595,0.0,0.2198849424840491,-0.44222430610651564,-1.8477029423494469,-1.3912076619980287,-2.0380833610697873,-2.312851731552223,-1.1746726607474052,-0.5628141819039647,-1.8356905644613017,-0.031504845558152805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,-14.71487009177326,-6.351454715372205,-8.631410053330299,0.012747453424510002,8.828709613615937,-0.6498013212596354,3.9765810447998,8.778730812830549,1.2820938259502572,2.974256975931961,3.1439600726733756,5.399965305541291,0.2198849424840491,0.0,-0.6661393869954578,-2.075666875211977,-1.6194465485782465,-2.270865136620542,-2.546738450449749,-1.4034655108559848,-0.7876452531714973,-2.064782547467698,-0.2515917474571198,1.7108121144461355,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,-15.736393796790061,-6.485041286015625,-9.256031023509546,-0.1546201723982663,7.291351006151212,0.283560539597313,4.128858704682547,9.199607683948571,0.3924294943314348,2.4547538171307655,1.2676292086103116,5.323810527238224,-0.6661393869954578,0.0,-1.4092106454816533,-0.9483366547485614,-1.5915939061024662,-1.8664677276812687,-0.7288811469014733,-0.11977769361474537,-1.3948508977978367,0.40654244837268216,2.3670405991139276,1.6030041902999104,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,-16.51282644215772,-7.907910927742723,-9.950780220342267,-2.96133460534761,0.8625284734419281,-0.4039724459288032,2.3800335590383597,7.249225893588455,-0.9517807918465331,0.6658694941105037,0.9065508790864346,1.8657810498085505,-1.4092106454816533,0.0,0.4804589171155883,-0.15850092349851175,-0.4369080838025503,0.7119564458679501,1.3191731019457427,0.022157879135546343,1.8353821345418542,3.832353950760545,3.0699839067349863,3.636138489305049,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,-14.782445952844261,-6.343383224039156,-8.776114122207073,-0.1976812874308349,0.7099508860890169,-0.6764372972291611,4.0887753699225655,5.775689568518571,-0.4086527819417678,1.5774817932224767,1.533238336794347,2.563326237138686,0.4804589171155883,0.0,-0.6358708562059818,-0.9111271548987258,0.22583784310812816,0.8293853823831255,-0.45112079983420794,1.3453156290163033,3.3159707723695266,2.558441931128673,3.1168525340634163,-2.457258591391093,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,-15.706199786284351,-7.4702339478462285,-8.788777811325001,-2.9915460924673325,-0.3011188893812502,-1.9035664674069919,2.614445165652654,5.873791232374723,-0.07565564003227498,0.8556860807903992,2.2393923896421084,-2.0380833610697873,-0.6358708562059818,0.0,-0.2735506248366954,0.8549147139911346,1.4504980427537757,0.17551313783244615,1.9558941312243898,3.9192385332911046,3.171398075572642,3.7281110556566506,-1.8272325703259975,-3.7903808197538402,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,-16.061645622399922,-7.637183401636805,-8.62538354830055,-4.434734946247237,-0.09550039377278008,-1.0969447635765606,2.762162866083214,4.230302880011102,0.49664059464145505,0.5673982676215741,2.853918096214446,-2.546738450449749,-0.2735506248366954,0.0,1.129048821369126,1.7234421562738582,0.4460400619319034,2.2262022964721666,4.193782031597649,3.4473014903040156,4.005377067581299,-1.562776773957296,-3.528987269153018,-6.7336923057467795,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-19,-14.22136135971086,-8.468606278595768,-7.078911174791986,-3.186199998975228,-0.6013896283406535,-0.7439160288176216,3.1588489240719317,6.749205875042367,1.7477163506017157,0.5268689885565112,4.614044551987305,-0.7288811469014733,1.129048821369126,0.0,0.6006890444295061,-0.6697070505765276,1.1155008239758164,3.0701750192712915,2.3163433790732264,2.8700925848498624,-2.6581358090030847,-4.616280298927643,-7.795276266506742,-9.234801103146578,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-20,-14.126427357825621,-8.621185595111024,-3.854245635252775,-2.082905113528563,-0.3162003362801591,-0.3411379501901287,2.96102008438897,8.674565638732155,2.0035881870501484,2.250113856629998,3.2455402332731222,1.3191731019457427,0.6006890444295061,0.0,-1.2736517555586782,0.5241419018302895,2.482681704082419,1.7207270360192921,2.275210746400702,-3.2621073666004343,-5.226740190285435,-8.409483742830169,-9.851319626676416,-8.989098928083921,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-23,-15.788514207670117,-10.273984586920779,-4.970809198244806,-4.5051556097724905,-3.4279048077317715,-1.9705680845262301,2.6894922794736207,6.516068957929534,1.0991836459870004,1.054111168754031,2.082248546149957,-0.45112079983420794,-1.2736517555586782,0.0,1.8036219231387263,3.7896536419649065,3.031217596729102,3.5942574036512385,-2.0247377013155834,-4.011341674896217,-7.244203359599014,-8.707426512985126,-7.817856678893087,-9.318641157570479,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-24,-14.040580702507881,-9.37503138610252,-3.9573774630297622,2.6359439136248497,1.6687809524074557,-0.59498697171952,4.1591660183784995,7.623518458174893,2.8408016596069583,4.248432450998822,-0.031504845558152805,1.9558941312243898,1.8036219231387263,0.0,1.9735302767128373,1.1998423248942973,1.7582491365867816,-3.819811149786686,-5.801808676935605,-9.00665320268646,-10.459048014506354,-9.59655780035661,-11.096663447416459,-12.603750384581836,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,-12.542082152930202,-6.901923096424724,-7.573500827202533,4.469394950693861,2.888810661228779,1.1385563922019748,6.466894336242479,10.478431652843824,4.924602645905503,7.195841334985128,1.7108121144461355,4.193782031597649,1.9735302767128373,0.0,-0.7775074974057294,-0.2330662735107243,-5.67733576390098,-7.622420327432574,-10.745586808881473,-12.162964036688322,-11.34334554930047,-12.81851477693108,-14.293257185022371,-14.115895978202811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-26,-14.418860829148748,-7.445651394538704,-5.414048698274602,3.8849228348529414,4.230288973168539,1.1784694535715097,4.4899291432023976,7.485943534474601,2.9286571342370835,7.018743138882297,1.6030041902999104,2.3163433790732264,-0.7775074974057294,0.0,0.5438608789271357,-4.892326009670375,-6.8302894127748965,-9.95073533337948,-11.366080677608775,-10.538840118502119,-12.007419173829277,-13.478456880488547,-13.294043995584788,-13.41511676625742,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-27,-14.30782977704159,-6.789355638410306,-4.98815609064681,7.178056068592651,4.8961824325895575,1.7102804746556228,4.55914861881429,4.522429855518951,4.601542664361647,5.6516821964853,3.636138489305049,2.275210746400702,0.5438608789271357,0.0,-5.396375717832423,-7.323089815513777,-10.419351497533567,-11.824281445860413,-11.009243847521299,-12.470126925377704,-13.93144511467453,-13.753468121716484,-13.878868782102453,-14.765984144893462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-30,-19.404493854519608,-11.74382797319991,-11.369706600046303,0.38935567677588745,0.12199195035733557,-2.477263483471125,1.0215248616008665,-1.5323103531408029,-1.0700810591261256,-0.046257372299578714,-2.457258591391093,-2.0247377013155834,-5.396375717832423,0.0,-2.039730272900629,-5.3827494367321895,-6.893691110831014,-5.951435506502601,-7.489118840723903,-9.04882129048215,-8.80283613642242,-8.881615688617984,-9.817416344279506,-9.792740532658076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,-22.293515833135952,-15.315742917472239,-11.835736185732227,4.546724291130003,-3.4693122484929084,-3.1266443152824808,-2.6561453794035494,-3.160966431896008,-1.8118505704872097,-5.783009220674034,-3.7903808197538402,-5.801808676935605,-2.039730272900629,0.0,-3.418735655347365,-4.961781776596354,-3.9760479580533326,-5.5344702365981835,-7.123071933781649,-6.8523789080758535,-6.9128140239404985,-7.86198309028973,-7.834973628346192,-7.282783980880977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-02,-23.975027071917665,-17.564625893439064,-15.174686896734103,1.1700563349015778,-8.533811979551968,-7.893018785286395,-6.925107894590909,-6.979368523211754,-4.311656109143346,-9.209682324377225,-6.7336923057467795,-10.745586808881473,-3.418735655347365,0.0,-1.6177131961486222,-0.5438285043641891,-2.157082282682738,-3.815241418513418,-3.4978545174616382,-3.526692526744147,-4.510555444626879,-4.479118814852804,-3.928361339418316,-4.065243022241351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-03,-25.53614453392764,-19.16050311261349,-15.26407029317092,-1.896187783694775,-9.414987043203055,-9.807626590531944,-5.674932639597149,-9.82304637167515,-5.260521031647039,-9.98022699312633,-9.234801103146578,-11.366080677608775,-1.6177131961486222,0.0,1.1151628555248951,-0.5226107819627828,-2.212349914133874,-1.8727903109199342,-1.8863264577541703,-2.8857490915552413,-2.852211854133799,-2.302819848246878,-2.4353716137714025,-2.078523309520893,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-04,-25.334465324400405,-18.83430640848082,-13.635648287975652,-0.7987993818251189,-8.892154670397076,-9.519636391785115,-7.054279907835197,-9.230594594478475,-6.2701255610985065,-7.8386625456993535,-8.989098928083921,-11.009243847521299,1.1151628555248951,0.0,-1.603212341124864,-3.253117847526593,-2.932082854637445,-2.9556391692733603,-3.9335746189207637,-3.9018076279764644,-3.3576343322636704,-3.491586083111156,-3.142135990145774,-2.436707012311594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,-27.94106681485576,-20.224037316589083,-14.387277423521713,-3.955781413889939,-10.828759226710787,-8.753280439028776,-7.524354780300849,-9.259753221802422,-7.632333810744106,-9.701845437205307,-9.318641157570479,-7.489118840723903,-1.603212341124864,0.0,-1.6713472029273395,-1.3305079045175525,-1.339006522763835,-2.3265704718574356,-2.2929349239352925,-1.7531800582739034,-1.8821489875812139,-1.5296644190851585,-0.8196019573931728,-1.1095782031657369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,-29.671954652093078,-21.93505334786323,-15.301619012429454,-4.892603744837215,-12.738010095297609,-9.482837327422072,-8.114056433766649,-9.904136073056264,-12.525895987252964,-10.532122355118135,-12.603750384581836,-7.123071933781649,-1.6713472029273395,0.0,0.3631882648685789,0.37062922577058655,-0.6310334467999481,-0.5952834401567209,-0.05809227047813259,-0.18228283173266369,0.1748072931533542,0.8925781788063725,0.610345374392713,0.9131020152504226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,-29.794940192175268,-21.455976633830183,-15.129343348291567,-5.000425985230437,-13.077756191785111,-8.383262474643129,-4.670459495288671,-10.885502652729695,-12.593827093492685,-10.06048730625529,-14.115895978202811,-3.4978545174616382,0.3631882648685789,0.0,0.003984601670691923,-0.9851348232325013,-0.9501747119899169,-0.4175600547720586,-0.5415815960129033,-0.1888737740802966,0.5204174340441651,0.23923050386562217,0.5391477555633067,-0.07299278898872674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,-29.702973670989103,-22.7281430580797,-14.863935794887194,-5.8960645684580335,-11.806721560948631,-7.797383915348642,-3.7140939563363973,-11.280891165741348,-12.008274744661332,-11.230304018108404,-13.41511676625742,-1.8863264577541703,0.003984601670691923,0.0,-0.9799048445056886,-0.9452741514104799,-0.4175978527017711,-0.5404791316055897,-0.19105614158933032,0.5116328954850368,0.23303835229897824,0.5301719714926899,-0.07627456428732499,0.05644390846063094,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-11,-31.66020172491207,-23.497634313056217,-15.22139749196316,-11.197308700716325,-11.946354402129074,-8.888551070599565,-4.8821193634364155,-12.14357551447321,-11.663681268444405,-12.776194995640607,-14.765984144893462,-3.9335746189207637,-0.9799048445056886,0.0,0.035785989440176,0.5610014746122889,0.44110529214700167,0.7925348013067978,1.498362889634397,1.2247536242120785,1.5212072768272433,0.9130189185339108,1.0448172259431736,0.5889318165976039,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-14,-29.831301761306257,-23.67770393656985,-16.625781418542854,-11.797530566204586,-12.530375339251725,-7.783214073513799,-6.545862987928816,-12.021497856865231,-11.976591334473966,-11.600399764470723,-9.792740532658076,-2.2929349239352925,0.035785989440176,0.0,0.5248088667329475,0.40491719475131505,0.7559415022714748,1.4609882319053038,1.187455835001543,1.4836541367371996,0.8761039552413082,1.007811254370773,0.5525752342505614,1.758399374868615,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-15,-27.280022105785072,-22.54886500831477,-14.982381043023528,-11.525277697522554,-12.541676509195904,-8.003533246272966,-5.383671659116008,-10.780998072007087,-10.739175089803329,-12.841812285847958,-7.282783980880977,-0.05809227047813259,0.5248088667329475,0.0,-0.12221751177630058,0.2298189533014296,0.9373793921911766,0.6595252748010945,0.9578578952905077,0.3476220046615174,0.48061164908126586,0.025895319259067795,1.2397455022499781,-0.5341775438324884,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-16,-27.60164164817046,-22.666423109280686,-14.412328620335945,-11.17185625068765,-11.739953438745724,-7.6881361348033055,-6.805677873600814,-10.15857046811232,-10.637411825008082,-14.722092331522628,-4.065243022241351,-0.5415815960129033,-0.12221751177630058,0.0,0.3509357711157751,1.0561730490121342,0.7800024541381086,1.0771070467939654,0.4689945159122728,0.6013601995745257,0.147643039967389,1.3566488375247783,-0.41072465145542225,-0.8368313787407026,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-17,-28.126377735040826,-21.891601144353345,-13.808354866212625,-12.350064942689514,-12.092862102307642,-7.973457404443818,-5.307184777426582,-9.74476856656731,-11.389902274946502,-13.570078864185335,-2.078523309520893,-0.19105614158933032,0.3509357711157751,0.0,0.7042921802459599,0.42627385046453525,0.7236949024474573,0.11605295106713781,0.24877989881201418,-0.2029091570748503,1.0069463840903963,-0.7601439836476307,-1.1827117061172645,-0.19749094902485803,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-18,-27.0076517976727,-21.78447157907513,-13.450756443314644,-11.949008777069874,-11.619775617941741,-8.025311525074443,-3.398087227493268,-9.673641461215254,-11.367867918372507,-13.37657980222326,-2.436707012311594,1.498362889634397,0.7042921802459599,0.0,-0.28197703845622346,0.016352967451510825,-0.5909080237971559,-0.4573346256719568,-0.9053782609394416,0.30729816019122314,-1.4608587302505072,-1.8767272331252776,-0.903418814966036,-0.9158177063739448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-21,-26.70877369343063,-22.195397000500215,-13.885302718457583,-13.962504722053207,-12.30541597066032,-7.440028941559953,-4.2584107762786205,-9.861062039755115,-10.5363210127025,-8.695093160323854,-1.1095782031657369,1.187455835001543,-0.28197703845622346,0.0,0.29609353904045976,-0.30749775654072503,-0.17509957680470417,-0.621766696314481,0.5821644923988876,-1.1744465854789867,-1.590349158323961,-0.6184511985537667,-0.6295355797249049,-0.6302072877910179,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
