Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-03-28,-4.901254228156577,1.936485329277354,-1.0371445607357703,-3.840440161627013,1.0232016316520163,8.795160819613352,6.644775812136734,2.42525311753389,2.7675239750250613,2.5623533915280774,2.578116283470344,-0.8979675902489781,-2.04330274849851,0.0,0.9419155587559371,1.8042969822384205,1.3808967533553809,0.07624886880413295,1.0332868077510917,1.9257888902679818,1.7000598283189468,2.8263696225693393,3.947156921529834,2.5710268533170737,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,-3.280369808562547,1.2679745418903163,-1.3418146101937154,-3.0915277284079825,4.326404014610189,9.281557059408708,6.191674375500318,3.1825183709067755,2.0998569752380405,4.147003544055265,4.3693816346034255,-0.6085017821425822,0.9419155587559371,0.0,0.8634001135910152,0.43824209841399153,-0.8473793287493183,0.08164206186826861,0.9742640360862241,0.7506215617559486,1.8361686808466384,2.936672493613119,1.5841309474553773,2.209120058814935,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,-3.3337831575129666,1.5385983391936229,-0.8659863973412749,-1.3657808116519745,6.85899153091773,9.543549309489109,5.91543690589308,2.482097247646287,2.4170994595179636,5.304064276385812,3.293254614735158,-0.8283883922526399,0.8634001135910152,0.0,-0.4421080856384896,-1.7558446812262374,-0.8200695141305183,0.10474499152371586,-0.12495108717569603,0.9608583144375284,2.0816296923829998,0.7029047957461345,1.339184693756522,2.713674162486945,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,-3.2738168168369075,0.1610285535598086,-1.5368773111695022,-1.7945338878170007,6.296972237935448,8.714090726911682,4.733048118218327,3.3552515768378735,3.3689985713886763,4.338040119449486,3.8598732887934712,0.9222154843880557,-0.4421080856384896,0.0,-1.2979875293080951,-0.3667733096132715,0.5407347803814945,0.3143630275309569,1.3986792477382861,2.507879632668666,1.144016365009811,1.7738352796310088,3.140766863360063,1.9074204391065575,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,-5.3657011825451635,-2.038508066466007,-1.4587022441327617,-2.794773549429617,4.214190931555198,8.525500005668523,4.409850728893742,1.8883016191864666,2.1812709503374705,2.2150913197161777,0.7161484638404645,-1.9999661540154818,-1.2979875293080951,0.0,0.9414527734769409,1.821557323498288,1.5991361390473506,2.706469990753077,3.810025248145598,2.4549459687494184,3.0818768360022455,4.461329765246388,3.2402694637495357,3.4382854386051576,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-05,-3.5744705940371535,-0.9945018935644345,-0.9223918812980632,-2.330863621760154,5.534469752934552,8.616731414756183,4.501177378139426,3.006316733373274,3.632855236606701,3.6409883319201306,0.06536068324339728,1.0332868077510917,0.9414527734769409,0.0,0.886314540360283,0.6644326667525193,1.7388243879828877,2.8298114296474144,1.4888520178349456,2.1084167820583164,3.458281901822964,2.2468467601381015,2.4409084250370885,2.8666840976799595,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,-4.352319998703621,-1.05215858623413,-1.0145370515082544,-1.6024802405914524,6.214444659904071,8.715801291858877,5.690447791204075,3.072848192977182,5.0696160085809785,5.2882370294756695,0.3671818843566137,0.9742640360862241,0.886314540360283,0.0,-0.22781369234061016,0.8457204675597945,1.9562029329731883,0.5899860167962574,1.220399076158299,2.5806955412969463,1.343389116185115,1.53924237069044,1.9759989553877721,2.505914510006002,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,-4.7037137854296756,-2.071090993945236,-0.9431984827164195,-1.8537914728615295,7.106470212260439,8.03394108082868,4.932423522049306,3.0738247493192556,5.245923983441071,3.2118115726989673,-0.96203249479579,-0.12495108717569603,-0.22781369234061016,0.0,1.07620571998403,2.1842356244810706,0.8213617053801296,1.4504385378744518,2.811172633263745,1.5776607265371463,1.773502853023,2.208446934475671,2.7358000788411934,3.4701391755611057,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,-2.753036889260885,-0.3660161487048157,-0.5448733596012767,-0.21753279938754666,8.896956241765368,9.466516178733837,3.9138759383095567,5.900926948717597,5.783061240846588,5.3243998786917235,2.325555439466858,1.3986792477382861,1.07620571998403,0.0,1.0841734767486302,-0.25083287986749214,0.3644454867759947,1.6802833788989961,0.46851719280863713,0.6582328273527374,1.0876550815045503,1.6099629450824096,2.32459664894683,2.6918780462091174,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,-4.796007324600387,-0.16028959567406265,-0.6267523834252877,0.662978617223037,11.635749536544202,10.922423199251252,5.0848305975846655,4.180433988676463,5.941228631008355,4.451464400668838,1.7825183595018779,3.810025248145598,1.0841734767486302,0.0,-1.3368444409378952,-0.7216810861120566,0.5784065047619158,-0.6386044813862115,-0.4508104749496882,-0.017328527444467,0.5116008663181182,1.222394120233011,1.602316840260195,1.7773793272247935,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,-6.305898082867828,-2.989806598384696,-4.534568398321028,1.316880591239979,10.860744782448691,10.12846858179591,3.2331312648539883,2.5643673903466633,5.138705803988607,1.5282636806251295,2.5710268533170737,1.4888520178349456,-1.3368444409378952,0.0,0.6144489474929198,1.9320890480175228,0.7232183044348106,0.9131132308938081,1.3410017421839633,1.8610557681027138,2.57558109078539,2.939435876394475,3.117840113894915,2.9928345815606847,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,-6.8879954185935315,-1.949931906547759,-4.14374292924154,1.161167658858615,12.785463942610159,12.903202226440213,3.703901139318691,3.378202328921646,6.614951621476258,1.5812641194017112,2.209120058814935,1.220399076158299,0.6144489474929198,0.0,1.3083949376749184,0.09686711470506082,0.2856266237613261,0.715701747003527,1.2393677297007168,1.9515381664410083,2.322449546489884,2.499158549062626,2.3682091364126423,1.829123180597027,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,-5.496117054198514,-2.6491212368784485,-2.513148244646577,2.711117528450052,14.081345798518752,14.593587729942001,7.064698993055998,5.32741879232441,6.050936509245059,1.8253281893475357,2.713674162486945,2.811172633263745,1.3083949376749184,0.0,-1.2000447480877878,-1.0162791333636465,-0.5877084984200452,-0.06391043299064347,0.633408373124845,1.0137175639022824,1.184443619507387,1.0430349917362998,0.5137157616821753,1.8990781206731233,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,-8.001910104948749,-3.791919259486064,-3.1996707001587383,2.879268716824142,12.57939610972617,14.130433343498723,6.012287727193578,5.795147788023796,5.907421312688052,2.8480168083716193,1.9074204391065575,0.46851719280863713,-1.2000447480877878,0.0,0.1850110100429505,0.6072697065397403,1.1215623513963733,1.8198827452578263,2.1848375007642287,2.357941375548646,2.2285711019378933,1.6998608786924716,3.077374732347042,3.280454460969412,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,-8.14376147870431,-3.88543875349783,-1.8305040378338333,1.5236415046264904,14.965931452379095,15.055266031668983,4.3051841754784395,5.208634878694292,4.104941645485944,1.3633993765743244,3.4382854386051576,-0.4508104749496882,0.1850110100429505,0.0,0.42218601099507724,0.9366693899635505,1.6331120340489877,1.9995247641698464,2.171836009687874,2.0409356466977377,1.513437037304714,2.888756122648708,3.0908329349921195,7.2736095170494695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-04-19,-8.183559309751525,-3.448165477775418,-2.0235144046434312,5.909326402008631,14.411547206598517,14.081760993080664,3.918879150923729,6.791980832184528,2.882770825346196,4.004995994950857,2.8666840976799595,1.3410017421839633,0.42218601099507724,0.0,0.5188678980890992,1.2163361814344693,1.588910539250977,1.760721520320783,1.6253001590646892,1.0965405706456552,2.477363620409877,2.678685116052039,6.870766614453214,7.543284894447933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-04-20,-7.393822984951311,-0.22194937363358846,-2.3165308993703544,7.149475354478416,14.05141242146862,12.388195253618484,3.972289514291176,5.378078982684666,2.854379868657592,3.494618168073189,2.505914510006002,1.2393677297007168,0.5188678980890992,0.0,0.6997818735940636,1.0805742025697471,1.2520186646687088,1.1107727874181479,0.5796579727735387,1.969381473298002,2.1700631457816595,6.379956159993277,7.055891636276619,6.818684524881835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-04-23,-6.07877915530284,3.331879536537322,-0.11138825178452816,7.416070905049386,17.22464340191724,12.960696678814735,4.927421348593591,6.146788293710502,2.487074275398149,3.3801618539207894,3.4701391755611057,0.633408373124845,0.6997818735940636,0.0,0.38742290277783276,0.5564070027912064,0.40898385478834665,-0.11918355712247779,1.266493946568764,1.4640133876321428,5.6493957850125085,6.322142307052663,6.077829731357093,6.766945756969888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-24,-5.34239792644722,4.578914159203172,0.6450118223575876,7.500768369193226,18.351375894732104,13.489863087264357,7.031679416233637,8.558888445012261,5.058805641164976,4.160139613384007,2.6918780462091174,2.1848375007642287,0.38742290277783276,0.0,0.16988738707331125,0.016960589948293414,-0.5167168839569033,0.885505192077522,1.0839181978800525,5.312310260554895,5.9923953908875385,5.740736214777375,6.435098718634292,6.243152836879977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-04-25,-4.840404004195949,5.916119741326009,0.9240081940710523,7.330642186791153,17.676020839403638,13.213923696909287,7.688942863554544,8.383172875222282,3.6098140450481218,5.649419813913198,1.7773793272247935,2.171836009687874,0.16988738707331125,0.0,-0.1541543573641595,-0.6861419235266202,0.7125415309972887,0.90982249452567,5.1245429144596235,5.802612764695995,5.549679460043714,6.241004676401049,6.0497806473689595,6.361576277928754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-04-26,-4.4246644525197585,6.665725791727675,0.8755677375144142,6.874171467816025,15.126188143053405,12.74714338607552,7.892875229631998,8.473781120974262,5.711427494102116,4.529186552466202,2.9928345815606847,1.6253001590646892,-0.1541543573641595,0.0,-0.5271283224520797,0.8579743404071182,1.053903138746323,5.230377825434107,5.902130664998591,5.65335696523905,6.339116309878336,6.1495371073310805,6.460066647392184,6.493376652505425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-04-27,-3.6077687280209005,5.577199427534716,1.9833183490590054,8.749036926269653,13.862786219299071,10.53074536017392,7.183014818229342,6.253355881072696,4.100656551901137,3.11449805811651,1.829123180597027,0.5796579727735387,-0.5271283224520797,0.0,1.3865516123471378,1.5846366533546183,5.774755504252854,6.448135286431005,6.205002228674068,6.8954505718342975,6.704939118036194,7.021894063301446,7.060355088228036,7.754593418138298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-04-30,-3.208301069627229,6.735575497013297,4.2633804698372995,12.051317505881071,14.83921428138389,10.822547430304756,6.966881586430944,7.106250139844852,4.70468104547494,4.779369231633609,1.8990781206731233,1.266493946568764,1.3865516123471378,0.0,0.19345223125517486,4.369874024170084,5.0425445923999,4.783243385259261,5.464998258145162,5.275932071202226,5.577628067101162,5.6027097430152395,6.290607426448334,7.478239749158043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-05-01,-1.357067811683807,6.6724600303282084,2.6569260089670115,12.107163170133306,14.611795983376908,10.173475349698318,8.630355121172942,8.721411272532116,5.329447965282654,3.8165525436450722,3.280454460969412,1.0839181978800525,0.19345223125517486,0.0,4.1591678721969485,4.829266842975423,4.568679051516234,5.246722750236181,5.058551973763904,5.357024621578233,5.380160439775308,6.064650333324705,7.246806769984426,8.082691629133699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2018-05-02,4.4446003809277315,12.703677506692056,7.750170443383336,15.940964122392469,20.548097126385645,15.530677447933602,13.117943155317768,13.122213017446335,11.04523558965139,6.9850817315554385,7.2736095170494695,5.1245429144596235,4.1591678721969485,0.0,0.6568848589325443,0.35356326810300986,0.9950164749451591,0.8141841069590432,1.0632679658713249,1.0470681667612758,1.7017099796086725,2.8408918054499717,3.6774871558519484,3.2277973417696963,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-03,5.426298326623153,16.63696830455934,8.229497567326161,16.98018877976446,20.175718657641212,15.240085845820538,13.80590548041833,14.3692359367814,10.644530372770237,9.036384995811105,7.543284894447933,5.902130664998591,0.6568848589325443,0.0,-0.3103976403798553,0.3260087894821526,0.14612997234026182,0.3877092327296312,0.36529142755048793,1.0159639676896508,2.1496517568942415,2.987298607940714,2.536802553250289,2.4185254047960685,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-04,5.599405308869711,17.457145401805217,8.379550664578275,16.690774766881646,19.24484860451215,15.514541521033266,12.82227277131271,14.860815843439191,9.661091224971935,8.17496838213261,6.818684524881835,6.205002228674068,-0.3103976403798553,0.0,0.6313511148281236,0.4531196866988884,0.6953623777319886,0.6760779306639302,1.321031678434332,2.4440984842510174,3.2715362512391,2.826641992860271,2.709233007557133,2.584045985189521,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,5.17500763699519,17.239669355922207,9.545268865000981,18.77295033959029,19.50608368867786,15.669437118880268,14.225561618977057,15.88439933538108,10.622890220656055,7.4246924586745635,6.766945756969888,5.464998258145162,0.6313511148281236,0.0,-0.1763406105523124,0.05750580366319702,0.03249389815291637,0.6701186839206921,1.7817539046553459,2.605554668788578,2.162389898619933,2.046662172433236,1.9243615796783127,1.5179132184867195,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,5.405876025598031,15.387583576446263,8.859503189240304,19.098092511349783,19.444672635329802,13.017096390611561,15.689001784145432,15.018286804766955,9.088837108410683,8.429677113971547,6.243152836879977,5.058551973763904,-0.1763406105523124,0.0,0.23603270439865698,0.2126417617349381,0.851870455771957,1.9659251951040075,2.790165549196106,2.346827861322958,2.2307107481735042,2.107687998583275,1.701738543488259,1.3499782817147787,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,9.134943986725496,15.86234755286876,8.72351211673342,21.332623886890225,20.277497715611776,13.469398864605557,12.856288002235107,14.474230034619119,8.284627478066803,8.557003051233645,6.361576277928754,1.0632679658713249,0.23603270439865698,0.0,-0.025298067864896745,0.6059222998184546,1.7065122862436584,2.5225596793705574,2.083545561558459,1.9690115903474528,1.8480716939948172,1.4452202705187283,1.0983865749115287,1.8057343022944794,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,9.90773546024979,12.431834454616983,8.682839696788484,22.289140831768563,21.135463791634955,12.975962426158619,12.625854234093008,15.20127550254165,9.750726766824144,8.195274493679063,6.493376652505425,0.36529142755048793,-0.025298067864896745,0.0,0.6255599219687018,1.7162279535328353,2.5247301543330236,2.0897840148739095,1.976263438957849,1.856350352177705,1.4573233003656334,1.113544446226618,1.8145825641039448,1.4816661765452892,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-11,9.931488769424925,11.790066081066591,9.20200979210917,24.455669395031506,24.248680101447917,13.459847860121595,13.45135900822128,16.921415650240668,9.804894204914982,8.391084611215945,7.754593418138298,1.321031678434332,0.6255599219687018,0.0,1.081503135786274,1.8878680459714565,1.4538530786556532,1.3417594927794554,1.2244227948618653,0.8239886088738968,0.4848755889314049,1.1783617102427946,0.849333662857948,0.34060783559841284,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-14,13.14764446722234,12.599291175348776,11.416576204447328,25.552811005959093,25.71574069632189,16.960591204349424,15.246787063794748,15.982734581496253,9.495007122720375,8.816417951149518,7.478239749158043,1.7817539046553459,1.081503135786274,0.0,0.8043549432268539,0.37104756843782793,0.26116250346584663,0.14798610205156232,-0.2556645521986703,-0.5875006665475904,0.09450119808966362,-0.22855690283970392,-0.7288825319100386,1.0395224047315605,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-15,14.32864840043801,13.258981848697768,12.353359589838613,26.154826692548195,27.439607436746954,17.834977240641493,17.91007129042349,18.116866438418185,11.544221465573203,9.339444190278032,8.082691629133699,2.790165549196106,0.8043549432268539,0.0,-0.43604963362690596,-0.5451124490096058,-0.6560315944659046,-1.065135649450488,-1.394034300692429,-0.7154730580330159,-1.0365049783228282,-1.5343250746902841,0.24128223636335966,1.8766678964639993,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-16,21.149759858418385,14.49078847608771,12.239016204262207,28.01984854402553,27.779594870090833,15.2067993398618,16.660559452483287,15.428339304681865,10.888741177083661,8.681934815275504,3.2277973417696963,2.083545561558459,-0.43604963362690596,0.0,-0.1094688516971485,-0.22156840499054925,-0.6275844751046371,-0.9579548623871039,-0.27777211124034956,-0.5997863457832543,-1.0987859755755522,0.672312082313155,2.3136597442954105,2.8969816373558843,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-17,17.9863221766497,13.79696349722019,11.532082891386644,26.77641538591562,26.059534624977054,14.178192779654793,17.878026061441915,13.48483507255402,10.346620052533181,8.632548921166071,2.4185254047960685,1.976263438957849,-0.1094688516971485,0.0,-0.11260734412624823,-0.5186088539609185,-0.8499704759030844,-0.16810153475310907,-0.4909680905421404,-0.9912022234820674,0.7820882685332065,2.428020749930833,3.011727025807819,2.4588861203310466,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-18,16.769702165220593,12.30802174520306,11.126969903435679,25.591361585055886,23.44003797638174,13.548362264097364,15.563944997818378,12.973339597277619,9.699279412022701,9.05854441141836,2.584045985189521,1.2244227948618653,-0.11260734412624823,0.0,-0.40669818813848874,-0.7396669140565653,-0.05485693187630136,-0.37917188542927754,-0.8815610189726484,0.8971079632075062,2.550672444960376,3.13579994555862,2.5820963087924937,1.8136775358764876,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-21,17.69377916987817,12.19155780893509,10.700132227920644,27.868429064217654,22.881442236607434,13.497520991777728,15.118558219919445,11.570431598697933,8.541784434706138,7.203420430354942,1.5179132184867195,-0.2556645521986703,-0.40669818813848874,0.0,-0.33313809233982505,0.35071862176584556,0.02665655851750215,-0.47502394627750505,1.2930922603266652,2.9462504692873877,3.526662444101884,2.9791440201407697,2.2150846672721656,2.5505401250061537,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-22,15.689510159261555,10.913078711260914,10.91835634246912,28.25404644058456,22.684076738556413,14.992045865077188,16.93138588975634,13.375666473016759,7.819273132783981,6.584957483645869,1.3499782817147787,-1.394034300692429,-0.33313809233982505,0.0,0.6893973139958902,0.36254525287854766,-0.14319216485275743,1.6325600106760214,3.300681971962987,3.8825655893528976,3.3350954586651187,2.567570312255728,2.9054468532905977,0.6635176022182085,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
