Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-01-15,56.472302469219976,8.0231161978735,0.6384824690513646,6.8133522362233325,1.7633743987340083,9.563151913312616,10.055298328352244,2.4855732638324106,0.20778042794673324,2.2346182606951306,2.666477443151546,0.07894332363135304,0.9642071657344284,0.0,1.9623432084700463,2.2327899698654092,2.1156796883168307,2.531372628604037,2.3864844822711193,2.173651192808538,2.9452057712501287,3.5219840499914103,5.132011645605546,8.709016535954497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-01-16,58.14857246370646,11.057146865047159,3.382766452442482,7.251415820532001,2.5111589677912107,11.852308276597697,12.30008211981461,3.5398073973289117,3.379852017739238,3.6040284075268523,2.414996501971049,2.2461770125671494,1.9623432084700463,0.0,0.2557105393478905,0.14687086794781923,0.5506928887337856,0.40756847036325833,0.2178363069788145,0.9982184471190514,1.5405242899790605,3.1083487983077145,6.582054529013881,5.821326061676951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-01-17,58.89340820439469,11.985527289379345,3.0280498378045984,9.880342326928684,4.798859115890771,11.458856622871451,17.836289809270404,1.6642625226937415,4.0371796566272415,4.367912138047693,4.096232450963678,3.0558449364131386,0.2557105393478905,0.0,-0.10747164352183475,0.2937014162582452,0.1512006781431294,-0.035026699317202814,0.7443337694097929,1.2806921698686609,2.838733310214658,6.289499692399592,5.5380599865676405,7.289863454625772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-01-21,55.94187307543069,9.782182866158191,4.617169742293214,11.798373888292831,4.4987410654492095,11.193723521452673,16.817453259541374,1.6180118393259528,3.4243453969677997,4.445845525726697,3.802834528708464,1.2273985807711938,-0.10747164352183475,0.0,0.4027048851731481,0.25979422080984316,0.07189342866717807,0.8524852091073829,1.3919092478359532,2.955686191918574,6.419693918725587,5.663554716029612,7.422671170459568,9.014275132755031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-01-22,55.430917394037806,8.325150117702748,5.692228553588828,11.424983480771868,5.476564019996017,13.349970364059379,15.105016917985939,2.205370907262174,4.585982723895366,5.565010387326305,3.797358241792708,3.5342367976204634,0.4027048851731481,0.0,-0.1427539971341512,-0.3262174609875179,0.457277374249232,0.9904467742627572,2.5478460999642807,5.995728486479496,5.249857017245631,6.998588891951991,8.577477754639116,5.322578230615064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-01-23,53.26597924331859,10.474919486033553,4.322054947178392,11.290672919480404,4.769687015451668,17.020532622643945,15.605745254317943,1.2896776776407695,4.747380170176738,5.189202882768605,2.4947679601246535,2.3864844822711193,-0.1427539971341512,0.0,-0.184807227455007,0.5966862384824727,1.131408710126928,2.6891325071860157,6.138443766855982,5.389862035885299,7.14009994197871,8.72153122777417,5.467291727070933,5.749966051803071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-01-24,51.39963068841759,8.907911934848997,4.733427885417546,13.007203372607034,5.069456940617414,16.094020625858974,14.274883358747337,-0.5811341519680875,3.8128415891684866,2.626498016489269,2.4572557935564863,0.2178363069788145,-0.184807227455007,0.0,0.7871586581205635,1.3296173795941952,2.9043309044616223,6.392201258683315,5.632081206003344,7.402916164994586,9.004518658125466,5.716552973268357,6.002968351219218,6.888118539647969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-01-27,52.62368955763634,10.473013592282422,7.937944529345492,16.899411807634806,5.716079331051686,16.371010959508943,13.30462126267624,2.171620951296802,5.052562690916425,4.7870736484352046,3.7586549272276795,0.7443337694097929,0.7871586581205635,0.0,0.538779289137246,2.1266614059341418,5.639650902046706,4.8877307060875514,6.666869490272033,8.269254130478627,4.946168570350937,5.232140110480977,6.128721860902203,6.7058543423732555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-01-28,51.598662257799916,10.324942848783053,7.130869947942717,16.09133641232299,9.31746588309658,17.321919772394146,13.86582353648576,3.854764256473399,5.874692398053416,5.228606564069464,2.6337514208493142,1.3919092478359532,0.538779289137246,0.0,1.564195832347266,5.022103211615668,4.291032882705872,6.039327464760827,7.609463213261973,4.330902064163375,4.610728921708613,5.496603184918045,6.061011106660072,6.643190963249755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-01-29,51.024587286487844,14.666009632470963,10.128110545347939,16.47227470578669,9.906484812963988,17.117719837400564,12.580354317201552,4.692642002094092,8.253100035290425,6.453243809617081,6.150641946877539,2.5478460999642807,1.564195832347266,0.0,3.402729020745951,2.709680716506788,4.42150134928367,5.94585754283361,2.6975620488016303,2.9680923935223853,3.8495774326070498,4.394287165966608,4.965325294246162,5.935532520361862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-01-30,57.57849620863531,16.961783075842895,13.76143126403441,18.08703837442019,11.107722284162847,21.23440267163926,11.988371659439913,8.656508876396988,11.760875715566726,8.891721078397335,8.709016535954497,6.138443766855982,3.402729020745951,0.0,-0.6101268746499948,1.0169793974970338,2.4380897860014272,-0.7308864599688533,-0.4811297143991331,0.38682596907872724,0.8876597173892278,1.4325824708447001,2.346345925014149,4.2971168413211736,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,51.42590741484128,16.241774983796155,11.807363066048122,17.04669321619131,12.035788566457176,19.68753089484533,11.494590832241679,8.087071215718682,8.415791629972396,8.211295581344713,5.821326061676951,5.632081206003344,-0.6101268746499948,0.0,1.6713218144358213,3.136520580655999,-0.10255086324635476,0.15544578970757206,1.041067483634579,1.5588395275306999,2.118148404316667,3.05840121978221,5.05567926029383,8.06788295250902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-02-03,56.961669630295454,16.49700108952923,12.114018870884998,20.342849422718757,19.067162775084984,24.126741032217993,17.05084911285793,8.604939538397439,11.798993046501232,10.637892839428813,7.289863454625772,6.666869490272033,1.6713218144358213,0.0,1.4064520663446318,-1.7754413394148427,-1.5290550373998155,-0.6550848406636773,-0.16168035087449528,0.38169344050806897,1.2890362441643237,3.2423324886709683,6.180905261125706,8.032618378040866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-02-04,60.03404177490836,18.63826028872737,13.970751075518182,20.382415627851003,22.94928502250071,24.262547179398823,17.63683224610653,9.86098702257675,13.340239486450185,10.433276352908207,9.014275132755031,7.609463213261973,1.4064520663446318,0.0,-3.107460832255657,-2.8726253349753765,-2.01583355177598,-1.546460322015253,-1.0207691988677388,-0.14803026651588214,1.7524176609108313,4.605470816510513,6.409009850065657,7.5949964730766935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-02-05,56.30014569711218,15.154729346584016,8.523077227515856,17.45310814367596,16.216364381332824,19.078769199788617,11.573726952265336,4.835773269034257,9.475896806969288,9.121272955754927,5.322578230615064,2.6975620488016303,-3.107460832255657,0.0,0.2501284448849583,1.1070694820307132,1.6091140910676056,2.150818203301747,3.0618385082857755,4.995484505805168,7.91215388713507,9.742786065721468,10.967837275463928,7.832005296210885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-06,55.66791066410599,15.201112494344756,9.220776126645642,16.147685521566025,18.037365790731293,19.12001510623989,13.013822646100135,5.971916774933908,8.531496562313688,8.351565430581742,5.749966051803071,-0.4811297143991331,0.2501284448849583,0.0,0.8533196868754187,1.3506437665167177,1.8887889979250598,2.792918702778679,4.71577223971581,7.615082462939871,9.435843013102556,10.652618450729008,7.5359132649555995,4.342393694255293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-07,57.481626184367315,15.792886436114841,11.643549697192187,16.450910475601262,18.49215228036005,20.114659504275615,13.766072566208031,7.661836688856332,9.582361048710752,7.078773191136506,6.888118539647969,1.041067483634579,0.8533196868754187,0.0,0.48953891626694745,1.0245569248616002,1.9203163178604103,3.8385741365319745,6.72724108571016,8.54483921152995,9.753760970296684,6.650090581585662,3.4756126435673456,4.973611561044941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-02-10,60.44994922463162,19.72454860169549,15.809756068268246,16.24319619522349,14.009603283962202,20.861908250009485,14.041862747906332,8.899677295976424,10.797635253451354,7.351806698781445,6.7058543423732555,-0.16168035087449528,0.48953891626694745,0.0,0.5277414914878883,1.4095544950158452,3.305445815158869,6.158336972443688,7.955413013047772,9.147449779478915,6.083117827242616,2.952088159768136,4.448138705585828,6.2940394498610726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-02-11,61.262317471878454,19.891288102730414,14.860252584723806,15.367628773394921,18.19504420107804,22.023925087860828,13.289769225293364,10.850090726967345,9.49341116314528,8.073075186980892,6.643190963249755,-1.0207691988677388,0.5277414914878883,0.0,0.8723258729762501,2.755962010428965,5.588146886513789,7.3743318233318265,8.55564696815344,5.514529735556534,2.410697444534671,3.9138583246224563,5.762235947387193,7.860145931801489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-02-12,56.019850038645544,18.62946237889051,16.578242612842338,15.564411491708418,18.529200765357132,21.83342640577066,14.138840087970621,11.84212872150696,12.632886579845929,8.6307554601843,5.935532520361862,3.0618385082857755,0.8723258729762501,0.0,1.8568603127813728,4.645097739842482,6.407073161566454,7.56668470311644,4.574343850328017,1.5259623184230147,3.03507994870488,4.880644785935225,6.950178107402565,8.345723876157388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-02-13,56.65402095294443,20.87269598008814,17.96311971511799,17.367332441081203,26.07570359138775,26.676925383427523,17.23683675403738,14.271186071615722,13.612458086003526,10.813989707594672,4.2971168413211736,4.71577223971581,1.8568603127813728,0.0,2.73843028011422,4.476399624638427,5.6081134843551075,2.672605258656589,-0.3058010205740693,1.2387179280822491,3.1064060807121097,5.147866050203119,6.594651061250414,6.70936161292891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-02-14,62.87780958249576,23.586376523615648,19.435496104455556,19.715280721144346,29.769358589736804,30.21082292393922,19.433004250932466,18.908777197001072,14.415900499697978,14.253120996341138,8.06788295250902,6.72724108571016,2.73843028011422,0.0,1.696383776828811,2.7834754601700644,-0.05850089560926275,-2.92439913055257,-1.3356914122857244,0.5558463985420756,2.548637405503497,4.062671082512577,4.1934405915188115,6.39796369837692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-02-18,64.34823450404878,26.20625507822845,21.587188620715672,24.116353315653427,31.372442220732495,38.671244895167405,19.00935397882224,21.411255306464437,15.985689621131309,15.497167143285484,8.032618378040866,7.955413013047772,1.696383776828811,0.0,1.0641638588785023,-1.73203986066731,-4.540636159959152,-2.918407778294285,-1.0045818434226108,0.9664772661456951,2.5278569798907764,2.668996196653227,4.775477548851217,5.249301619471623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-02-19,69.18166606439365,30.18804156547628,24.759943424151245,25.608690421473757,32.821505599149766,39.41190620013874,20.609874313568817,22.20288139873066,17.482931401837565,16.036251188372162,7.5949964730766935,8.55564696815344,1.0641638588785023,0.0,-2.7499389017194074,-5.5051002916275715,-3.872769752257823,-1.9576383226669245,-0.012714102912370073,1.567663764366241,1.714265213871304,3.7468084554996954,4.240355265237066,3.454019970962001,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,61.89750063817979,22.758362038907155,20.141137628453436,22.025650168195927,30.623524815561133,32.480147128430715,17.165031223639755,19.37355159078324,13.6634725404204,10.918660936840224,7.832005296210885,4.574343850328017,-2.7499389017194074,0.0,-2.874087312617476,-1.2831270712846141,0.6117099573995457,2.609560683978464,4.1252014858701616,4.255889792690912,6.4686025928575965,6.905005037919281,6.199919736208033,3.8831050578620294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-02-21,56.134567687043884,13.701462737236884,14.34034822009925,17.055385334605827,30.471821512257982,28.67162688596293,12.499232426826172,15.937148620511193,10.354674512579717,3.923675358359069,4.342393694255293,-0.3058010205740693,-2.874087312617476,0.0,1.5557149273515225,3.4404333216060303,5.50932867493802,6.963549640175341,7.077583743318037,9.502617083615707,9.879002278472594,9.258707390730827,6.752053878081394,3.4278057765676166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-02-24,57.68249043882447,14.310809996110603,17.581892647815664,19.133566868537482,31.023908339544047,28.749186570332,12.025264327627593,16.503025212945957,12.042215652606924,6.192175934697226,4.973611561044941,-1.3356914122857244,1.5557149273515225,0.0,1.9671484928041771,4.07967776644602,5.628075776265618,5.756246024018667,8.158829223114315,8.58475144481639,7.890870552875679,5.390526021808118,2.0308194448313888,-0.1907403803958463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-02-25,58.00765700838434,16.102787530671872,20.02571332994679,20.98133335017133,32.491870369534695,28.66745461434362,15.998092216570699,18.738620646619548,13.184550368051243,6.332849822346272,6.2940394498610726,-1.0045818434226108,1.9671484928041771,0.0,2.1426930056407976,3.7951687144875828,3.9403104973123515,6.282209002241231,6.767904826885239,5.986023670176673,3.5263562404660407,0.1634029878527885,-1.9384556734299228,-0.7278362020729476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-02-26,61.56556358337275,17.299412976752667,26.01950605012092,26.67871009804379,35.75842903270145,31.087565926327812,19.551762858974993,21.36254858740197,14.743532480867586,6.975914558244231,7.860145931801489,-0.012714102912370073,2.1426930056407976,0.0,1.7168051342178092,1.8760098644963041,4.085401645492398,4.621359705885884,3.7674017902868124,1.4221294716415893,-1.8476601116954674,-3.760503082975932,-2.6625415521319518,-2.0465615660097374,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,62.28195521474161,22.589249447699814,29.385631163767457,26.21231427224964,34.163116798202175,28.709294300685023,19.89127091903447,23.269268647440125,14.343244333600216,11.412083958310312,8.345723876157388,4.1252014858701616,1.7168051342178092,0.0,0.17815775820477453,2.368283170412325,2.9705614367530098,2.017832186392564,-0.3296130345854682,-3.659573319817026,-5.491730335228448,-4.44366941320542,-3.7271685465681106,3.0453790240471523,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,62.22365958559192,23.216665996605084,29.051554382233647,23.274191214511195,33.60235068169612,23.815894945708592,20.276924350728958,22.9919596433825,10.944689196901104,11.2113570756901,6.70936161292891,7.077583743318037,0.17815775820477453,0.0,2.196102881908071,2.8075674173875713,1.8409531580775917,-0.5153025249697962,-3.863773110980759,-5.6941305655704815,-4.6474934925877065,-3.9177869507494725,2.9145999579592665,4.157009452042866,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,69.34020072408087,27.503270535112037,30.85619315551854,29.09548857767467,37.75641665929889,27.985289405723073,24.149482295761292,23.743127358340118,14.596747219613864,13.079430646708772,6.39796369837692,8.158829223114315,2.196102881908071,0.0,0.6303297796259097,-0.3590804835007986,-2.4946583179666137,-5.595614473858914,-7.1591752154411505,-6.269454564711297,-5.492485581638832,1.0783783694341729,2.0883851946949665,0.8755447891965495,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,67.40721920445795,26.874374043589263,33.40954666170353,34.313110601897506,40.0731469986677,31.746634549241218,22.670321643486634,25.52590179137392,13.025172182432126,12.784721568127832,5.249301619471623,6.767904826885239,0.6303297796259097,0.0,-1.0386593630774499,-3.19905937689616,-6.358073390943212,-7.9080388095963805,-7.027594024838371,-6.203086183581762,0.5701888963033923,1.5532808103085731,0.3831113747355879,-0.7514965851208899,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,69.99560760611871,28.602317843782828,35.87242057232223,36.16960646072887,37.890741546725515,30.258244377642693,21.883836801782994,25.10849527315745,10.829845629726588,11.687494824712637,3.454019970962001,3.7674017902868124,-1.0386593630774499,0.0,-2.1279312424274,-5.206121829986078,-6.780913623523903,-5.883986483791193,-5.130199051454875,1.3503696223941652,2.3772371419462424,1.1386666392806184,0.08505172409291362,-6.073282321796523,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,61.55950350701708,25.171726955181747,30.94910976484175,28.99884539687378,32.21979786862611,23.960821755204083,16.85772394724996,21.251293919560553,11.253127842290622,8.154265965543386,3.8831050578620294,-0.3296130345854682,-2.1279312424274,0.0,-3.2964485524494096,-5.1314355754599745,-4.0810557733392185,-3.3881335741478793,3.276871212379886,4.535324428158627,2.9824071902306137,1.9737856015681672,-4.641996043599207,-0.7945277939121702,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,54.136290703134016,19.21717745499122,26.217084345679506,25.637544489475584,26.783240956852772,20.571967437979634,13.682407907798773,15.861100983315263,7.435464256243679,3.1082304746492806,3.4278057765676166,-3.863773110980759,-3.2964485524494096,0.0,-2.195218397012699,-0.9311499364653173,-0.36617569230141367,6.345360420639061,7.939024613527812,5.925059162890717,5.030343316145366,-2.0868090693029693,1.9764156506267376,7.492238241446074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-03-09,46.285889765498354,15.623860886353185,23.43502593012813,20.494397435264773,21.947197521120454,16.27336974901984,10.92527808694183,12.40164938396321,4.040199691194193,-1.3167104692792968,-0.1907403803958463,-7.1591752154411505,-2.195218397012699,0.0,1.5214914458224706,2.0229981800857826,9.23205986593325,11.202840457814872,8.68239635624095,7.8173121665437355,-0.18856586030853784,4.325730772317972,10.347741176556132,8.338374393946385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-10,48.663467133363795,20.432148774880293,29.875975073466904,18.41559213200709,24.67403400332196,18.2873085447697,13.517795706904046,15.040892154235957,5.07408574314486,-1.5938344508053763,-0.7278362020729476,-7.027594024838371,1.5214914458224706,0.0,0.5409107515333442,7.441742498884836,9.178682618537017,6.972300787204686,6.088782276374888,-1.3662184423519896,2.8685076341448266,8.576843799210158,6.722905187210987,14.651860677286674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-11,43.69849604570775,18.656572854705857,27.37795768155568,21.158889530224812,24.501665312336176,16.762992620216178,14.528830627378966,13.16830530636969,4.8539828320486755,-1.8944447542611087,-2.0465615660097374,-5.130199051454875,0.5409107515333442,0.0,7.268148122184515,9.036481785016925,6.796873197752878,5.843702882002908,-1.922966366136194,2.5018308391279263,8.491068627506749,6.566826318194726,14.81272090628024,10.14976634897023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-12,46.47315754130592,26.21188634558144,32.17782503157964,26.547546452479466,29.332482272733,22.56827139781494,20.409505320360143,20.70083766177185,9.88857634347443,6.250245255352894,3.0453790240471523,3.276871212379886,7.268148122184515,0.0,1.118419146797729,-0.1988253157442923,-1.6026436215066,-9.154626359630948,-4.662135721664209,1.7776457673271375,0.011619578691664856,7.817525310112589,2.9629647346090167,7.6774890058752305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-03-13,54.349830602338685,29.367085119338945,33.42148583666279,34.9413850091869,35.50738961641514,26.481138240791108,23.55704207046351,22.64452744945731,10.075811520135067,10.468493335169587,4.157009452042866,7.939024613527812,1.118419146797729,0.0,-1.071696628646725,-2.396663687862426,-9.187900732127765,-5.123038664284623,0.74884046861097,-0.8255108208520063,6.166257609566173,1.7586830026054656,5.9711361878002585,3.55121059030094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-03-16,45.75918943953187,23.674836116383965,28.220870650269887,29.289648928633635,29.594336791889404,21.120593875968545,20.581571622200897,16.91952898809123,5.796668719638308,7.210022511045608,0.8755447891965495,8.68239635624095,-1.071696628646725,0.0,-1.450025362201142,-9.328768750596812,-4.647685403844312,2.0519618324185687,0.20632282843198624,8.356437142339738,3.3015938337546227,8.226415511877885,5.397339251721008,9.124627383649909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-03-17,46.89422648167203,21.90181967487399,29.37535803423141,28.923831840583414,34.63064794762081,18.979731859320427,20.782207197559497,16.34627414598249,3.7113974527205613,4.9270031407077255,-0.7514965851208899,6.088782276374888,-1.450025362201142,0.0,-7.608077231090858,-3.1243282614533276,3.2267394393387008,1.424318438417533,9.335203041432067,4.5156167825692615,9.311047187594049,6.556387028273836,10.16833074518621,9.983476623687999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-18,36.15579966303563,12.507127599546408,17.31714729592616,18.596747359693364,23.078284350158217,10.479726228643694,11.661940810855404,8.585885011428598,-3.177596781604514,-3.4424999858003886,-6.073282321796523,-1.922966366136194,-7.608077231090858,0.0,5.182463154133222,12.085010774862344,9.772594900788766,19.607488484686435,14.183697661042695,20.244573784702652,16.763564737696875,21.215155286046667,20.85018002098032,17.73768287467762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-19,42.26204668565485,16.00180882166671,23.608762286904653,25.25648558677623,26.597354753148455,15.21907503903006,16.755123461325034,12.467858852101257,2.3508397218961576,-1.0665861689875378,-0.7945277939121702,-4.662135721664209,5.182463154133222,0.0,6.745894805150753,4.6946713876836395,13.575937256728462,8.384887999540979,13.806902036782903,10.692529907923152,14.732513074243299,14.472694310622455,11.75900978098073,16.03708571249868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-20,49.53533345402067,22.044097969905515,28.469594299882417,34.767894424522765,33.13498313573205,20.11786737664253,22.458660433291932,17.765410995426546,9.586977215704628,4.2526289648687055,7.492238241446074,0.74884046861097,6.745894805150753,0.0,-1.8099903212624313,6.262326811550152,1.1127575351473364,5.965610368906626,3.1777336937587055,6.879214001332224,6.7457106162114915,4.421939363316827,8.438158977830708,3.358851310537262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-03-23,44.9987528975721,20.748128411184375,24.897531857456016,31.174785541885086,29.284665949806534,16.305614801533146,19.52294742636255,15.968313541307026,6.928103264481493,0.9820903718865068,8.338374393946385,0.20632282843198624,-1.8099903212624313,0.0,8.652205059165237,3.2704094109952635,8.495912571366492,5.494093513585064,9.452065062940267,9.276201704647951,6.739931538802578,11.003860687336338,5.639366282224788,11.584531745508677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-24,60.20038504704164,34.21385199558256,34.962446145735775,43.16237668713387,39.24928626686272,27.284764036083324,29.388537497310388,24.319671504709767,12.77508902048337,7.064008654746793,14.651860677286674,9.335203041432067,8.652205059165237,0.0,-4.6440461779860644,-0.6797519318072567,-2.9575389039749234,0.14055068920639346,0.11753500070421463,-1.6894887152155857,1.7540116284787959,-2.6762570404024606,1.8362785404274486,-3.993417291035737,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,53.051030344786994,27.7449223712455,28.59039010278415,38.27992724743693,33.86107665919927,23.66640407102423,25.04819911101822,19.26228998505721,6.87256021189121,3.7357835221545947,10.14976634897023,14.183697661042695,-4.6440461779860644,0.0,4.4080121519536535,1.875620878526032,5.25133525870129,5.145730968291399,3.051581844952628,6.72925692984889,2.064404086240695,7.080373277590516,1.0315294520038663,1.5811748234352763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-03-26,60.767880920830436,34.75826138534495,34.245433136929776,43.618207033549304,37.84375572213847,28.870586024509553,31.95306805465904,23.04704988668545,9.856265616502952,10.023949738191494,7.6774890058752305,13.806902036782903,4.4080121519536535,0.0,-2.1544594008874736,0.7673381921389144,0.7356057137075851,-0.98418039247266,2.254108844183092,-1.9038390934355318,2.3642515307889136,-3.0959549355483604,-2.7363964312662348,0.37774694446864565,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,54.677768987005706,30.03956938734664,29.890176738403362,38.67071977864125,29.263000783208337,25.853912597216613,28.137171810984263,16.78566899431305,7.303514501128175,10.963406207547717,3.55121059030094,3.1777336937587055,-2.1544594008874736,0.0,3.169038648028529,3.0977116189318203,1.1750145612916927,4.653223471197472,0.21787737773501847,4.892535218866123,-0.890710981073437,-0.42886564177987996,2.9030809389742274,3.5879711901649287,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,60.43236891371241,32.67207144943345,33.803383836507216,43.65277458653334,34.17162165358884,30.561756125794865,29.775052644160667,21.337795702516516,8.089296244768722,18.277016934833163,9.124627383649909,9.452065062940267,3.169038648028529,0.0,-0.01932216570172063,-1.6950988052386418,1.5063115046491458,-2.61420231844751,1.5760514119088287,-3.848338139987943,-3.5173477781924984,-0.4344900836952279,0.24040405662904263,-1.6495676945451736,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,59.008654770151864,32.102366674092934,34.952067335059326,45.36941771244176,37.11037518853232,28.522540714023254,30.920493234690838,19.18682068186072,7.564275322600121,15.590640477661609,9.983476623687999,0.11753500070421463,-0.01932216570172063,0.0,-1.7042485222741792,1.5503268938115404,-2.638354415827629,1.6222550195561904,-3.8915224206897867,-3.554391439457778,-0.42044738347793587,0.26535000327684877,-1.655113478222333,-0.540801984208203,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,52.10555101332029,30.059458605939312,31.215074967068112,38.98331423929905,32.138704113378196,24.922208760688058,27.419740926332473,15.16300876246348,6.255593493856985,13.19443166682138,17.73768287467762,3.051581844952628,-1.7042485222741792,0.0,3.508126735437112,-0.9816473861454239,3.68524829813604,-2.1910133425757756,-1.7653599845285388,1.6021054250865383,2.3118838403082655,0.32829810460329334,1.469160248640808,0.7327322199487973,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
