Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-09-03,26.817004537483975,5.807226329656464,10.454481227149968,8.14910258451768,10.688434996787528,10.720117014558225,2.4724414935515155,5.510564768744981,3.2449241259367896,1.7810547981558487,3.057181386412024,1.1779117716076066,2.478168115778617,0.0,-0.7931923187678618,-3.746567765447574,-4.314055866467774,-3.9918521616329476,-4.337451202622211,-4.431911047401188,-4.373530167805552,-4.815862163120217,-4.308166458995252,-3.4751073844119094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,27.254030935979454,3.304248797353596,11.01784500505672,7.531537836144863,9.140577898605745,7.953535808758286,2.7586412832512086,4.381515590737836,2.442765185487718,2.7108796587006214,1.2269031637315453,0.23326401784690898,-0.7931923187678618,0.0,-2.9345162622485828,-3.499628117790704,-3.178434742911057,-3.52277252049766,-3.6111593959083983,-3.5506218774016505,-3.9922572860802568,-3.488573435483663,-2.6558479464750726,-2.3792562591405813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,25.399548894233764,1.4708606553059944,5.629932292553921,3.7721240629543313,6.410902565574446,0.17408549553472596,0.5060001421046749,1.363185291723528,-1.1960778945523043,-1.3194936178303474,-1.5663782704161804,-0.9294066970378339,-2.9345162622485828,0.0,-0.5717798940186809,-0.24553329290488096,-0.5946270593622629,-0.662889238045236,-0.5926852141534196,-1.0438401820547565,-0.5412447433585967,0.3130683473223588,0.5952858269525734,0.7680778068803031,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,23.387744166533473,0.9122573674697527,5.087049128344088,3.9704084959610872,5.588978508338622,1.372290890945421,-1.5313970085842945,0.8826414260615552,0.3826329177028973,-3.7963483038192463,-1.7757558960727275,-1.4430170625271266,-0.5717798940186809,0.0,0.3277684946081725,-0.022826379524745758,-0.08726359042952736,-0.015053918498556973,-0.46880867025344236,0.03439564141548013,0.8943283292139077,1.178107711160814,1.351745932246133,1.8459186075371548,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,24.106138734104654,0.08504451754209796,5.681391398474762,5.53375712657545,7.57504172706904,2.971549142128038,-1.003420475625983,2.4246951125516176,-0.48102365921140455,-1.8324416419465763,-2.6030181400957133,-1.5235381138397226,0.3277684946081725,0.0,-0.34958754233687706,-0.4161831599319593,-0.3451504576698464,-0.7972260251898289,-0.2945842219692053,0.5617703456047206,0.8445361411914963,1.01761672072446,1.5118358576848758,1.7623280858376376,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,25.1540917051292,-3.3954371614708236,6.4609846650607246,4.42525865916672,6.7615280244723595,3.079365237483382,-2.63788761839318,1.048483497482675,-2.624303277572889,-1.3101725180527004,-3.2230231275810786,-4.337451202622211,-0.34958754233687706,0.0,-0.06427218345810759,0.008003684253542476,-0.4457677707599323,0.05736429417181188,0.917356281343929,1.2011435547855707,1.374782236005449,1.8688421353087763,2.1200977090671005,4.271629506968892,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,25.37216848239107,-4.212818218785486,5.896210703838165,3.9221395618723154,7.1554042628564005,1.8577022547529758,-2.0629662626328464,1.4072544764269257,-0.9540433298506348,-2.4485898966688833,-3.4676708293585694,-3.6111593959083983,-0.06427218345810759,0.0,0.07198674341499894,-0.378861685070088,0.12077731325989385,0.9753063232148372,1.2572584500294939,1.4297621427371978,1.9202757847893972,2.1698810072038386,4.306797732264931,3.3053661334684876,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,25.062040054273535,-2.894729144881218,4.604922391682745,0.6234062411940764,7.46719741691812,0.29646216582512963,-0.6519623608066394,0.25594493914124117,-1.9474935297680798,-2.177900501040668,-1.545139770392118,-0.5926852141534196,0.07198674341499894,0.0,-0.449179673385762,0.04889231080245321,0.9001724112159144,1.1810888763466874,1.3529725197339677,1.842077952363067,2.0907949746319012,4.22064859855087,3.222372809142322,3.5284715710196393,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,23.81257638158778,1.2336589206225028,3.335723846398496,-0.17952125671773622,7.02437395736116,0.6987547715471223,-2.017050473780078,-0.6497516578018043,-4.305496765438608,-2.262280475799596,-1.927631545985848,-0.46880867025344236,-0.449179673385762,0.0,0.4992678287829553,1.3561737658921427,1.6387178845678998,1.811511827909818,2.3009718323958377,2.550949470955871,4.688190555111572,3.687423337965608,3.994038619715889,4.422089269796123,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,24.53067386040333,1.7582213136658282,3.8746901365820747,0.29560904291227974,6.737009563573498,0.10291561747459266,-0.5575755164910955,0.8667074215201944,-2.1427959861081085,-2.920590050432375,-1.8288557271299721,-0.2945842219692053,0.4992678287829553,0.0,0.8540309375084167,1.1358800996551588,1.308343760268209,1.7993433364774216,2.04890581654968,4.1863707938732135,3.1844216746995455,3.4916737461585683,3.9215623293651385,2.8667967527812337,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,24.56607435574056,3.1689979267484,5.971413804187435,1.6587767385972665,6.594856453200178,-1.3406052243060875,-0.5833366699630773,2.20368634283913,-0.39891532229641813,-2.3315024856045232,-3.4751073844119094,0.917356281343929,0.8540309375084167,0.0,0.2784594493957673,0.4490091804928891,0.9387443816857399,1.1856432481848507,3.306672559880775,2.310610513497426,2.6165202323189223,3.04612859761982,1.9987640382163816,2.7059412798052827,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,22.917578924502475,4.517563147345388,7.7174389067953,4.221307682533044,7.536031269973982,-1.0356563258984695,0.24826900366058213,3.879419454652774,-1.1833209269728377,-2.2029708247559325,-2.3792562591405813,1.2572584500294939,0.2784594493957673,0.0,0.17001249118145878,0.6595799215374814,0.9057358490459002,3.0224774685588516,2.027833933362568,2.3334593114857882,2.763189842408904,1.7177102514638736,2.4260517194225657,3.004992013243472,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,22.596242308336706,7.957832129053063,7.921257958965155,5.177633600566237,8.709297598567762,0.21747244138916333,0.04469453071654783,4.406839933880669,-0.8129929372901339,-0.15466271273373922,0.7680778068803031,1.3529725197339677,0.17001249118145878,0.0,0.4895576515783125,0.7353072649034439,2.849835430501094,1.8558685782698094,2.161378384780797,2.5912645464763107,1.5467363352130188,2.255921182777865,2.836838650453706,2.4683294712852955,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,24.013509334308488,5.816696311113745,9.748594301029893,8.153568109162123,7.349081345079924,1.2291813892734558,2.601246801763972,4.988791948600085,0.06463297461899487,0.40395777474860806,1.8459186075371548,2.3009718323958377,0.4895576515783125,0.0,0.24579706904610701,2.364445134218049,1.3674889710242337,1.6741850107760385,2.1066612641786713,1.0596869661528032,1.774842246734632,2.3643725682545034,1.9920969307737475,1.8003470921158284,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,23.263076767955354,9.017075386093083,9.006088021114799,8.078210244019232,7.619525421802417,2.2198064815911778,3.9712320248993866,6.129109796008045,-0.816945732537004,0.23640790096988518,1.7623280858376376,2.04890581654968,0.24579706904610701,0.0,2.1157214925647496,1.1196161501932373,1.4261840141941895,1.8589390769674483,0.8132055420587896,1.5296671570241678,2.1221234289233415,1.7488378851538795,1.5541480295996744,2.1030892025030385,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,26.88531478200358,13.17070526421723,10.941792545632012,10.844004232341227,9.994251667786997,2.039489864853647,6.632020906570106,7.204249197186098,1.0746692721595439,-0.12501048559379146,4.271629506968892,3.306672559880775,2.1157214925647496,0.0,-0.9964396828105199,-0.6886231027195475,-0.25016466646794666,-1.2932701716884007,-0.5601254871423,0.06194680655197393,-0.32285331514776683,-0.5442340945600157,0.007110706453699489,0.332830314057901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,26.63317260054557,11.514554776920008,8.550758180938136,10.389004013853773,8.969028089453923,-0.908565603623595,6.228693632093337,7.150085189781938,-0.10656290651909917,-0.33477831997404106,3.3053661334684876,2.027833933362568,-0.9964396828105199,0.0,0.3065630366924575,0.7413917975627515,-0.30068894000862284,0.42302862756177095,1.0298375458509166,0.6512814010888113,0.44292157522014974,0.9919426293373503,1.3035822358625575,0.7607312862353044,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,26.68871040490483,13.32282935800034,8.759089290154304,9.893324535508276,9.612051169791354,2.0975307746193694,5.563062649974612,7.4721713338410085,2.093822491995905,2.9609677378216115,3.5284715710196393,2.161378384780797,0.3065630366924575,0.0,0.43618083560668874,-0.6067750204667518,0.12023650210263725,0.7320754322858836,0.35139165654312365,0.13890680179406334,0.6889387145765989,1.00508518950204,0.45986954858596474,-0.4555026944427183,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,27.796455341579748,12.0082477228911,10.687648786438643,11.009352711468567,8.61253219494907,0.6050243303125571,5.6400190430447035,5.790489719336734,2.5636560003503575,3.9822350501495203,4.422089269796123,2.1066612641786713,0.43618083560668874,0.0,-1.0461561275658648,-0.31307098644990583,0.3071121776629524,-0.0773286707425267,-0.29611639161219255,0.2563898089555132,0.5795794062145094,0.029960078243044697,-0.8890477499979198,-2.2608356859713368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,25.650884393668022,11.204826078093555,9.95661561247201,8.685943056769752,8.515526634239297,-0.5861400364702769,4.74252858173531,4.101523472412653,1.068498633674605,2.584650540465844,2.8667967527812337,0.8132055420587896,-1.0461561275658648,0.0,0.7241816553021468,1.329140085144888,0.9507407519605116,0.7453840185811618,1.2962263809987191,1.6050162449945096,1.0617124637239232,0.14432044795091836,-1.223577782568664,-1.4160432151120732,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,27.466107845286466,12.483479578750435,10.31905385950043,10.039825768563608,10.067397529384003,1.7812495584043044,4.858017292141634,2.5503287301113144,-0.6949527995045115,3.652040315232357,2.7059412798052827,-0.5601254871423,0.7241816553021468,0.0,0.6210390788423785,0.2350335714483367,0.01839817604741073,0.5752902895477139,0.8969570775950304,0.3443938451540574,-0.5822599640658622,-1.9650109381039056,-2.1574268538484542,-3.4728572345870576,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,30.496572401548175,11.59706387117353,9.827118161011706,9.781543210167937,8.60799410233892,3.4631090442320422,5.047123106395102,3.151615522942428,0.71902749256741,4.25602912966264,3.004992013243472,1.0298375458509166,0.6210390788423785,0.0,-0.3955818408232251,-0.6237852103483896,-0.05742756057467768,0.2779964364176041,-0.2868361951538412,-1.228529306991358,-2.6346339867880033,-2.828429805944013,-4.165849414298124,-3.024947500775172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,30.82157342559465,10.90223663328355,9.822104450635061,9.812004499085184,3.622343816249484,3.8695771414617464,4.615399973461237,2.15148721854433,3.25633969291885,3.8091483252286835,2.4683294712852955,0.35139165654312365,-0.3955818408232251,0.0,-0.22168909870648146,0.34061357283525195,0.6685055922742613,0.10949781984182322,-0.82589309434677,-2.222022641013871,-2.4156009937571303,-3.7436735303701614,-2.6081460977021984,-2.4594997213631427,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,30.34389438806434,11.181112255304084,9.271404640358018,9.498646259817466,5.259590800892862,2.2148481899458767,4.5440338012155905,4.106717476994489,3.6628590261907994,4.102766206481658,1.8003470921158284,-0.29611639161219255,-0.22168909870648146,0.0,0.5546540304070909,0.8752645066436964,0.32483989430944027,-0.5980695227329613,-1.975259135306982,-2.166847833642061,-3.476981125461604,-2.355362952629477,-2.207866230372778,-0.5920144005232256,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,31.993340934412927,13.119009450532959,10.302330379542688,11.744155885233106,7.101521254401146,2.968163076574858,6.321707144175553,3.466889009361192,3.880693103814869,4.154460138378021,2.1030892025030385,1.2962263809987191,0.5546540304070909,0.0,0.32889001200487034,-0.22591319801064114,-1.151369013297443,-2.5331485309645387,-2.7237560012926307,-4.038058660115129,-2.916508054967573,-2.770726020869538,-1.1543831999588607,-1.4898047049200804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,33.3601768849143,11.302431087044313,9.518015086915968,11.504785497034707,7.802076840903329,1.9753048396470896,5.524512963172779,1.9960209504300856,4.51135749121674,3.5642086279572363,0.332830314057901,0.8969570775950304,0.32889001200487034,0.0,-0.564727881544866,-1.503837644996671,-2.906484094280984,-3.0989855419864982,-4.433016363720136,-3.296841759296493,-3.150199156784152,-1.5124218976714818,-1.8543725585496844,-1.840013153454327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,34.20509055842164,9.969893950347055,7.8318290143734695,11.395472642330335,6.095003694751753,2.079506435281353,5.436033299263878,3.1506045280747794,4.014671252486632,2.75398227385274,0.7607312862353044,-0.2868361951538412,-0.564727881544866,0.0,-0.9322636068449053,-2.323881755903112,-2.516514226275871,-3.8402563082872865,-2.709150879085177,-2.5614211957381383,-0.9315516606047818,-1.2683684870196272,-1.2561270076855904,-1.2360795158944298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,31.927090002072166,7.917883386285492,5.8969329042402405,10.635348585474455,3.4930558663824502,2.4536723775355744,3.2979297390398785,1.2342963619337457,3.014936445798302,1.6717845921001067,-0.4555026944427183,-0.82589309434677,-0.9322636068449053,0.0,-1.3854475522866911,-1.5799527438799736,-2.8981569393086226,-1.7656600224381374,-1.6148711176605055,0.016011040189539028,-0.3152577978467397,-0.3063951598744803,-0.2835747667887767,0.9021799771169636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,28.34479998081812,8.769542781507695,5.0742008766913,9.246950515752909,2.918352356876014,0.13184231758485154,1.461432111087091,-2.1166049715531097,2.108218563721893,-0.17289106422147738,-2.2608356859713368,-1.975259135306982,-1.3854475522866911,0.0,-0.19700132882939017,-1.5052457731205782,-0.3722395393978346,-0.21714567425847342,1.4130085455281254,1.0903703785745802,1.0942394234185184,1.1211169097064293,2.3130380551566763,0.41663021632590835,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,28.381486767508505,7.562218313901148,4.477034122354327,8.204558372465545,1.5832016517588108,0.8713569136430153,2.289827192585989,-0.6869500438396703,1.4099824519049617,-0.6101274652532455,-1.4160432151120732,-2.7237560012926307,-0.19700132882939017,0.0,-1.3106832996390732,-0.17425977637084167,-0.018093037839991055,1.6167692364296473,1.2944117409167732,1.2975787700253258,1.3251152346485033,2.521435810781183,0.6194570452103103,-1.0141549536354524,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,26.106022870865452,5.716565181294325,3.7179948436735533,5.770237848938258,-2.108277183907835,-1.3251102036153752,1.4408206639995598,-1.1495169988252425,-0.734254284864014,-3.9932431109324718,-3.4728572345870576,-4.433016363720136,-1.3106832996390732,0.0,1.1373868396833764,1.2976726202348132,2.9325457226495875,2.6181756085967303,2.6166431796739733,2.6480105845133797,3.8506453756972983,1.9480352424918763,0.3166635186768747,0.18310703991171295,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,29.677454102826083,8.49845696120783,5.140905339238719,7.6198410410013935,-0.9083983427330962,0.36476518130235336,3.9771677322509436,-1.0585426342836994,0.11521609070919403,-1.891290333555801,-3.024947500775172,-2.709150879085177,1.1373868396833764,0.0,0.15568394033219168,1.7798021573187337,1.460617620943272,1.4631435877874264,1.4910046801484564,2.6802955461399973,0.7907346184876629,-0.8318444345273891,-0.9632069629746729,-0.28936026056080744,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,28.48250548890819,6.676142580927371,4.748409729277483,8.795487205522306,0.3252359442696129,0.14852768602133493,4.498729946405289,-0.7077534688823905,0.10082933525818807,-2.0508750429835643,-2.4594997213631427,-1.6148711176605055,0.15568394033219168,0.0,1.6177402902715923,1.2988675717757703,1.3019374869117315,1.32923768583809,2.5131149536725337,0.6310472752072855,-0.9854252033118096,-1.1160919098209048,-0.4456543533703725,0.17338321687004155,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,27.499149112232914,8.665706436268875,7.359592416583492,8.670499720047125,2.5604238696289716,3.8874520770537933,6.261905380416676,1.3207534298337986,1.2264521810379907,-0.8878524653306991,-0.5920144005232256,1.4130085455281254,1.6177402902715923,0.0,-0.3259931655336197,-0.31721797081551195,-0.294813455322827,0.8716395210405447,-0.9941983315145925,-2.6001243402345873,-2.727854705562275,-2.070823523250406,-1.4543532879651215,-3.318870417694674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,25.451492925097003,8.544026048246788,8.289868576281048,8.379874606643783,2.950227522218783,4.689121817370051,6.849535184183765,-0.13605801322777378,0.6569525523654659,-0.16393411454274387,-1.4898047049200804,1.2944117409167732,-0.3259931655336197,0.0,0.0075844412604864075,0.030829840495040853,1.193708460605055,-0.6640903599703852,-2.262414668350157,-2.389958694543586,-1.7342245984028675,-1.1209678111032335,-2.9756044228260508,-4.157825553899423,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,24.869175032590046,9.727566631580094,7.530020978691502,8.46741852603007,0.46065753093057893,5.133025493996353,5.741086855574439,-0.43080322014063954,-1.4558527506797523,-0.8981165256448701,-1.840013153454327,2.6166431796739733,0.0075844412604864075,0.0,0.023305206137658074,1.1902451326730699,-0.6740965380352459,-2.2780659325537087,-2.4060505814928748,-1.748043194544115,-1.1326135056077788,-2.993825298826292,-4.18021905051873,-5.545383241745748,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,22.047827796366533,9.236567072419817,7.066692651769172,8.547757967413883,-1.3841964649546803,5.804098602218881,6.734652156487398,-0.5598208360257466,-0.43545884770356247,-1.5413414295682064,-1.2360795158944298,1.4910046801484564,0.023305206137658074,0.0,1.163311935714061,-0.695399627445952,-2.2945740981876255,-2.4221461747901882,-1.7662357609921304,-1.1526246783950944,-3.0083481291028167,-4.191186617784995,-5.552130517191667,-5.009870803590304,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,24.067542636828172,9.235339359991444,4.943488343232492,10.183700642737428,2.574843258766186,6.067498023506042,8.004521474307435,2.558017326794822,0.41941570615688506,0.057075905173007424,0.9021799771169636,2.5131149536725337,1.163311935714061,0.0,-1.8385307371033741,-3.422752632615712,-3.547654131042207,-2.904281832944584,-2.2953646054231984,-4.13746316036843,-5.308815703607431,-6.650168996019077,-6.115984080300569,-9.153075309090735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,23.844239405227384,6.287489686749611,2.57220780780629,6.683016221940965,-1.377054100725183,3.7782690321354555,3.902212595120864,0.6514380429749087,-1.8922251314542597,-1.5990480695160965,0.41663021632590835,-0.9941983315145925,-1.8385307371033741,0.0,-1.5968150199028708,-1.7250914326468612,-1.0662800272937427,-0.4542045600325827,-2.3049392770287076,-3.4862900003420414,-4.849372690617179,-4.306098289218075,-7.382105783666551,-7.929644305809696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,20.977400819587672,4.417362306979049,0.755280059404309,5.956521232027567,-3.146026263632394,2.290308696951932,1.6030060930690673,-1.4244052787998185,-2.44720851347693,-3.7870119275736385,-1.0141549536354524,-2.262414668350157,-1.5968150199028708,0.0,-0.1309659285751154,0.5400054363896355,1.1536157367317603,-0.7009626539371678,-1.8886817517641659,-3.268008796354624,-2.717885619302428,-5.82171900583363,-6.370810349820301,-6.492404545070062,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,21.866761627095062,5.3829951585736975,1.0632266080082609,6.6406592376015885,-1.6379242364962812,1.5550522689642134,-0.9036232614000763,-4.074067724228068,-3.340431518729396,-4.312514116962577,0.18310703991171295,-2.4060505814928748,-0.1309659285751154,0.0,0.6728387095903356,1.2873681920598512,-0.569922923225042,-1.759700697077003,-3.1421464318390964,-2.590748979576906,-5.700882226507064,-6.250810859198351,-6.372928409932495,-6.821764527979838,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,22.748208353173137,7.620678941167622,4.088087248511643,5.411249429855356,0.16259445216072077,1.8856925818029464,-0.1613678226917319,-2.581523253107593,-3.3735371591016667,-3.049362765897912,-0.28936026056080744,-1.7662357609921304,0.6728387095903356,0.0,0.6104698185300996,-1.2348829587791008,-2.4153859670696507,-3.7833707770537393,-3.237895118319716,-6.319127260871146,-6.865348290306942,-6.984931694518183,-7.430388034144956,-6.057322387287165,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,21.974950697314746,8.325496690837127,5.536816593518356,1.297279471694603,1.610960327463907,2.4558659246538173,-0.1436447327161563,1.0561089344176646,-2.3176751866907472,-1.462094068743947,0.17338321687004155,-2.2953646054231984,0.6104698185300996,0.0,-1.8455635999290214,-3.0247157361284676,-4.387766311029766,-3.8443993067959363,-6.917847740161982,-7.463973420947924,-7.581973244497185,-8.027028714319256,-6.658622405929142,-7.0193382389262515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,16.901946364405962,7.5316169296772095,6.002175403911666,1.1473983381838373,-1.8308913690945054,0.6589313319748737,0.14015393656179675,-0.24940636680859285,-3.9456762732069985,-1.932367016703042,-3.318870417694674,-2.3049392770287076,-1.8455635999290214,0.0,-1.1827160091471245,-2.560074532482435,-2.0105758456307368,-5.106190239100854,-5.652364564208897,-5.7750963719932855,-6.22116771242437,-4.839286215651338,-5.2016297717028515,-6.021390198213069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,15.164347419294916,5.14541986577305,4.339527227340995,1.1391806020099065,-2.8711307366307843,0.6853115704073951,-2.3234760803678856,-1.7981477101859886,-5.717247085964172,-2.943299886158533,-4.157825553899423,-1.8886817517641659,-1.1827160091471245,0.0,-1.3900523628735664,-0.8352168380632262,-3.952929266710685,-4.500516329516035,-4.626604569374524,-5.074458069500323,-3.6804073465056644,-4.0447151451375145,-4.861958233507839,-4.277183011218537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,12.271170952763674,3.1009960213656313,3.2371547920878374,0.13153350946188258,-5.594253487438671,-1.7708427934858355,-5.58499898935665,-2.8559710455660072,-7.52894685978275,-3.005742789104829,-5.545383241745748,-3.1421464318390964,-1.3900523628735664,0.0,0.5643255741090554,-2.597285989913977,-3.149634202035293,-3.280440119811961,-3.7329363748666804,-2.3165227098758843,-2.6852219043692354,-3.5040442216458394,-2.9095911108714554,-2.280493792043937,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,5.892827072945316,2.4659027043206425,4.473699964035156,-0.457035383028054,-4.365899845818863,-0.7972742428102804,-3.2247086255382347,-2.2112689866607926,-6.359823967206872,-3.5825552191520273,-5.009870803590304,-3.237895118319716,0.5643255741090554,0.0,-3.1432062163758387,-3.6935113283413323,-3.822386101072876,-4.272909352452237,-2.8658281795810465,-3.232674472599786,-4.050676727655894,-3.460258239803486,-2.8347906493571147,-1.5949905627628718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,7.454220242635586,-1.1496896848589788,0.2518732400222907,-5.460330017844557,-6.228413026858217,-5.2219494069184424,-7.638183547114378,-5.4247252192087885,-8.535826694523061,-6.845142135492374,-9.153075309090735,-6.917847740161982,-3.1432062163758387,0.0,-0.5582801164277268,-0.6973301327759408,-1.1561000609034862,0.2948680796352647,-0.08010203964871138,-0.897280652323277,-0.287768364598195,0.35424127077743095,1.6183843495240433,1.3413199558394757,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,6.111321424691209,-0.35838284894403216,0.30592719538120505,-5.144710899604557,-7.663637247809117,-6.202560483820841,-10.048215643885808,-5.54759607848887,-7.675899967893942,-8.964730609302265,-7.929644305809696,-5.652364564208897,-0.5582801164277268,0.0,-0.1405704442581201,-0.5998565960191984,0.8559081239477186,0.4802702293129656,-0.33507127881593635,0.2765728607614052,0.9201936685554882,2.186046938453371,1.9072519787770204,2.2166991399577283,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,3.0177876049839725,-0.10808639711097712,-1.0325587242322065,-6.3828746905399,-6.8073439009616115,-5.381490378796518,-8.483863036793446,-6.176114813379761,-7.616971492425935,-8.713967074624492,-6.492404545070062,-4.626604569374524,-0.1405704442581201,0.0,-0.46061764808991396,1.0001674240385707,0.62337837060347,-0.19362983223889052,0.420153128547345,1.0658645570368632,2.335460361647444,2.055498407912525,2.3662997702236446,0.8776780674812865,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,3.873672470072238,-0.9635541597445023,-0.8716259102855535,-9.189805491392528,-8.123315600862444,-5.375796610367159,-8.016692986798661,-7.427526736320184,-6.741678790741485,-9.200343294391299,-6.821764527979838,-3.7329363748666804,-0.46061764808991396,0.0,1.465570394420751,1.0880188374438027,0.27207909798751717,0.8879692136848678,1.5353741191294912,2.807091868465969,2.525540605505864,2.8382988362473385,1.3486248706290458,1.8153657801309973,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
