Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-12-31,-7.210758007240059,-0.12562634839596143,13.23063588517083,21.11197936349099,12.388817613068186,13.211100825401655,6.802610848932924,1.2202399393914618,3.7019406148296508,1.3579698628943184,-0.8468562755806284,0.026891462363356877,-0.21478279777365528,0.0,0.9906683090992728,0.5061899978127908,-0.7840255773312916,-0.39896379064217824,0.16441270679871778,0.014212020665209213,-0.24584397384129464,-0.02631571153506096,-1.1010537440500108,-1.5894654105460864,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,-6.1473126908737505,0.5834924984539089,13.46426269633735,19.9509392100359,16.82877405405505,11.188670567319333,8.432345012971043,2.100571010512911,4.9559992608101675,2.5324225000104548,1.9448367296738582,1.103239241600567,0.9906683090992728,0.0,-0.4689100727916601,-1.7393703527398128,-1.358505645183874,-0.8099850028984564,-0.963953739421481,-1.21654776502032,-1.0077642366173436,-2.0617159059364125,-2.543190704678668,-2.8454277270392496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,-7.289210121577874,-1.040149911889781,12.634067233336367,18.258262053014665,17.125651287534932,8.599761538651595,8.905946841478777,0.42946066122834115,3.58556813526475,0.41342304476637626,1.0751572551716981,0.6725327253585466,-0.4689100727916601,0.0,-1.2838878067902728,-0.8998299255563156,-0.3424602990331058,-0.4950839286971854,-0.7520523841884099,-0.5374453838039586,-1.6046575752486194,-2.0909558301969375,-2.392749432271624,-3.0793694754817205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,-10.349931083191159,-2.236191510150194,10.106272861157834,15.599666588708237,14.891942846615608,6.2275842439934745,7.641866163242632,-0.45702953182171235,1.8990133230568684,-2.839182706206265,-0.48487197268571425,-0.1872857869360563,-1.2838878067902728,0.0,0.3840324532902766,0.9529729115919083,0.8075585579459815,0.5444438661867708,0.7701605676467571,-0.30906391058255545,-0.7974787181375113,-1.0911207753415815,-1.7790762767774626,-3.1960037802668126,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,-10.885342784792837,4.6915470907736445,9.884019812325356,17.121758835320243,13.83913181724446,7.5052465356141385,6.83883346193157,0.40792135605219926,2.184468777149559,-0.49380247764899887,-0.4214089161444301,-0.6144905053740699,0.3840324532902766,0.0,0.5664702795469052,0.41864087100180836,0.15690680981053018,0.3796900591951158,-0.6978261581772058,-1.18646262317019,-1.4830618307312142,-2.1718227081810157,-3.58623581582472,-4.616365103731765,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,-9.302303769523473,5.560341766768113,11.737408687145168,18.466799977875223,14.688098893130034,7.344376505642394,2.344000411881453,-0.09677425300933606,1.5389470818444138,-0.6876472020804634,0.1918789933072067,0.16441270679871778,0.5664702795469052,0.0,-0.1500141938998908,-0.4074002787346084,-0.19087187908441183,-1.256262757275987,-1.7408477514102398,-2.0390876144244148,-2.7228537112812736,-4.1209552377915095,-5.140478231963574,-4.8264177732161135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,-9.854163050329102,4.712246587856043,13.919258304422321,18.407871462456985,14.086107844961363,6.779338860762621,1.7190364033063759,-1.1831489696833417,1.5185881059510136,0.9524686597061676,0.1240484862430764,-0.963953739421481,-0.1500141938998908,0.0,-0.25649215415958687,-0.04003606847638458,-1.1001898591449286,-1.5820097336687762,-1.8774657913696586,-2.557141249700719,-3.9484747903106805,-4.9627252252386596,-4.650102751159778,-4.763409748661433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,-10.1034875347037,4.1070370089410755,12.245898937138225,17.292375679054643,12.249502089024933,8.392673015990834,2.0509375320464027,-0.7353954277592711,-0.3601558332827355,0.31485518178891647,-0.07706194639636055,-0.7520523841884099,-0.25649215415958687,0.0,0.21943478871024957,-0.846889763705736,-1.3308504479679462,-1.6257431654579781,-2.3081108994992623,-3.7077240835245444,-4.727426000438774,-4.412800518415783,-4.529099863802909,-4.957282794069567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,-9.17967170119601,6.1495498053019,11.263981108285959,14.147774568568934,13.235917327560557,8.406312251986424,1.8997263197200045,0.5234591175071577,-2.1086017305778,0.2851330151434661,0.5805059790492166,0.7701605676467571,0.21943478871024957,0.0,-1.0563052968177535,-1.5362741610204773,-1.830306992428658,-2.5073210115353786,-3.8936316670299065,-4.904130801245087,-4.59261502424188,-4.7058690274519615,-5.126732828672689,-5.732346267127076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,-7.769903521215632,7.902569111777561,10.227404732028589,3.1790268509661868,11.552902117356519,7.279232694999475,-0.006823103397136876,-0.4806925113467635,-1.210253522608573,-1.1257361137923092,-1.320196953904595,-0.6978261581772058,-1.0563052968177535,0.0,-0.48383694754616435,-0.7725019934020352,-1.4536208353732805,-2.859755146619687,-3.882295243181649,-3.5657368151773143,-3.6901682529250746,-4.133059903491261,-4.735457021316736,-3.4617009500816316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,-7.798083291339584,8.649315552559722,9.130681936764502,3.5319719630620874,11.805259618160338,6.183186559902325,-0.7359907911951407,-0.5258932805488241,-2.4577858174637273,-1.5658520488601475,-1.5894654105460864,-1.7408477514102398,-0.48383694754616435,0.0,-0.28546430570595194,-0.9667209439488407,-2.378344053416446,-3.4037866354315134,-3.0857266560672336,-3.21496484105593,-3.6668230841512095,-4.266202491360366,-2.9890734424044494,-7.704568391470779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,-8.783306915726655,10.669633723554789,7.236808282642244,4.173756099397632,11.741060721980475,6.337947858012868,-2.6233502672413067,1.210171111960813,-0.9789599910216453,-1.7840426095050943,-2.8454277270392496,-1.8774657913696586,-0.28546430570595194,0.0,-0.676425731047571,-2.0810665555395302,-3.1008058066897344,-2.784164930134854,-2.9152684921595173,-3.369086993337086,-3.9623895513989638,-2.692504429679688,-7.381272275344247,-8.52455049482252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,-7.848990629522525,7.814394606329596,9.557566355220949,6.4526057133288575,11.496255472731196,6.464239037676855,-4.565928182918337,0.9640406962304091,-2.0480011074340103,-2.403034517899393,-3.0793694754817205,-2.3081108994992623,-0.676425731047571,0.0,-1.410528177268828,-2.4330398345213338,-2.1147051587826144,-2.252316938716283,-2.7180184725661594,-3.306403705905132,-2.0334011851449607,-6.733725456378556,-7.892176965495291,-8.430324372709746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,-9.109134479295356,5.215210416829105,7.841623162842705,2.506875479350361,10.29073655266043,3.6337646489503825,-3.481918403662946,0.24468180588872457,-3.717298585800089,-3.387777536414373,-3.1960037802668126,-3.8936316670299065,-1.410528177268828,0.0,-1.03952347179899,-0.7141261844061931,-0.8670734068792477,-1.363106526660827,-1.9474320899095332,-0.6539608832541319,-5.429959798298183,-6.633270817520151,-7.170481129466292,-7.168018254234079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,-10.267895974575175,5.256567318934515,7.928832321312479,2.3041218675048842,8.337234729479457,1.197372673007834,-5.3149386054996395,-1.132654982017696,-5.052201782242879,-5.241313290839326,-4.616365103731765,-3.882295243181649,-1.03952347179899,0.0,0.3299175585493302,0.16590251076070117,-0.35158347611840757,-0.9315652728805963,0.37421355178220495,-4.447301545887308,-5.681277886771038,-6.216575126247573,-6.198700545743975,-5.225390099730901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,-11.181018294057157,4.9770525670223655,7.648336680185276,7.175207600005866,7.939115946885233,0.44782744082062464,-5.234497488603694,-2.6760596657208,-4.682997500018447,-4.699545462492056,-4.8264177732161135,-3.0857266560672336,0.3299175585493302,0.0,-0.1603200347612843,-0.6703982859379409,-1.2510371157921074,0.04924999340870517,-4.751964846608795,-5.974743965401584,-6.509986087486157,-6.496997609322555,-5.531654008883785,-7.392768019301332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,-11.289954256963327,4.508130338841408,7.305602318477808,6.639953029188781,7.617136405178012,0.011144244401782188,-4.438723866550125,-2.508972277829977,-4.720322601984978,-5.712197092344003,-4.763409748661433,-2.9152684921595173,-0.1603200347612843,0.0,-0.5181157285536488,-1.1033986703873544,0.2107397508045779,-4.641631195991053,-5.880426159760818,-6.420276814390718,-6.4047553688858265,-5.427200487199206,-7.307794583910595,-9.884083731436736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,-11.047179267462502,4.812687806321476,7.617052004022858,5.800924737912537,9.4442300338099,2.2915204823341533,-3.8741548793454377,-2.834163321676669,-5.06893718317762,-5.713791439867893,-4.957282794069567,-2.7180184725661594,-0.5181157285536488,0.0,-0.592463541460208,0.7492795794011124,-4.2050569380638905,-5.479795954404552,-6.027359441117703,-6.00356618763395,-4.999079530313596,-6.918031032943203,-9.552293932777198,-10.778902806205364,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,-15.202338590095264,7.12700355842113,8.106722917096107,6.116709209790441,9.09284533083621,-0.8288136410385967,-3.3206121219870823,-2.569140189407211,-5.272333510430713,-5.083018183321537,-5.732346267127076,-1.9474320899095332,-0.592463541460208,0.0,1.3357144324968322,-3.5964022423348685,-4.876370146820731,-5.417467913566836,-5.385007349067138,-4.3779696940089,-6.287033278221966,-8.913718455087505,-10.130892862140414,-9.468904541125141,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,-11.732292307294358,9.548914111331772,10.195295221102393,5.88831434836354,8.328131211649932,0.976391940635704,-1.7253975272120021,-0.8904406131574736,-4.798752613417593,-4.182456421815283,-3.4617009500816316,0.37421355178220495,1.3357144324968322,0.0,-4.875408118691171,-6.1161547158615095,-6.660007964521281,-6.647562758806564,-5.667899992396199,-7.55788250702118,-10.144881851951814,-11.356866579986484,-10.705325713758715,-8.287234449866851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,-20.137720336968627,3.416716727640564,4.629412233783089,1.202717610126534,2.1014994757925187,-3.9066706834057987,-8.67911765461008,-6.239923650138619,-9.308382862242944,-9.3941428983511,-7.704568391470779,-4.751964846608795,-4.875408118691171,0.0,-1.3905041090188486,-1.9239500507473464,-1.8351928239752875,-0.750984850347758,-2.7140561445041307,-5.4528269548353485,-6.684816347535602,-5.993326355562504,-3.425890413450499,-5.049804896211813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,-21.664543860717085,2.4775381532587577,3.452927073202682,2.2709640816346077,-2.430290321222472,-5.0157550455418605,-10.012570007279685,-7.44815279629268,-11.203378043446033,-10.299915563525762,-8.52455049482252,-5.880426159760818,-1.3905041090188486,0.0,-0.5404422152999071,-0.4271213757343002,0.7089937195232778,-1.3132206360045804,-4.14943658377863,-5.410788249322052,-4.694206534763879,-2.0333023896086777,-3.712678740748194,-3.1489125686977455,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,-22.525446579219448,1.966754872718374,2.6071372056801803,2.4261707598583673,-4.746962248068148,-4.84449346103058,-11.635430113137923,-8.678849707303248,-11.42243776362186,-10.653841475104137,-8.430324372709746,-6.027359441117703,-0.5404422152999071,0.0,0.1211926581276157,1.2613695897821846,-0.7552688152037983,-3.589247228558155,-4.84422143424082,-4.128023324330432,-1.4684302537130085,-3.145620045798312,-2.5818622714904427,-2.10328850329787,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,-21.27527335810617,0.045732054964499724,4.040689622377201,2.1960433996755206,-5.4313653082061615,-4.45055152917354,-11.26057847334932,-8.968038242984985,-10.277127165394212,-10.8265498112958,-7.168018254234079,-5.385007349067138,0.1211926581276157,0.0,1.1206672165988674,-0.8642385003276869,-3.652405848810746,-4.888264623765878,-4.183683346430906,-1.5672539069855236,-3.21751953248635,-2.6629698118749943,-2.1916648379566315,-3.010119762033529,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,-16.126461954104627,-1.0306075557277978,6.657863230623352,1.7890434276257352,-3.493606464584243,-4.370214917020066,-9.8552192677746,-8.000868489338012,-9.755026544719565,-8.981378905213102,-5.225390099730901,-5.667899992396199,1.1206672165988674,0.0,-1.9449543287598103,-4.6659430163997095,-5.882670680235133,-5.195425149282487,-2.6435953939270327,-4.255803516858705,-3.7154783283076744,-3.251281053987758,-4.056972273832104,-2.6697246682651414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,-19.33714060790048,-2.9820932764340515,3.6469179395573263,-0.4372112439044713,-6.373075727390981,-11.076099645582774,-12.767903799246083,-11.109384095098477,-12.05649281724368,-10.350627345669567,-7.392768019301332,-2.7140561445041307,-1.9449543287598103,0.0,-2.7762571112587056,-3.9985198311870738,-3.296667529120207,-0.6901968569615862,-2.3320815712236596,-1.7792264519945236,-1.3132534003475835,-2.122777698160072,-0.7204293626838537,-1.9085221173399995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,-22.1385070862566,-0.8313438173592509,-0.08582755586826707,-3.893233830268912,-9.684107968091178,-14.270762608705883,-16.187828311194043,-13.608156442906873,-14.285965609319296,-12.47613168097955,-9.884083731436736,-4.14943658377863,-2.7762571112587056,0.0,-1.243149862897716,-0.5123394058005423,2.2022606353204335,0.4993031007583626,1.07648890360061,1.5499285525334898,0.7263222897692714,2.1656239044770618,0.906162702325457,1.838541514946384,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,-26.294418904663157,-4.497692034924551,-0.4989723919309217,-6.3823873048368736,-9.285380313027153,-14.881131944151354,-16.796738943882104,-16.21290822400975,-15.295907773130487,-13.016459354577298,-10.778902806205364,-4.84422143424082,-1.243149862897716,0.0,0.7366702574586669,3.4732886145307216,1.7595387823680824,2.3420048599691423,2.8141947633012867,1.992274272808463,3.4341453265495714,2.1549958983751094,3.0504619250428937,2.1914474909931307,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,-23.622299911802727,-2.450117251939364,0.12620504246025632,-5.178617540440722,-8.80591097225869,-14.581487093130104,-15.23591962262401,-17.165908137310673,-14.766836614431922,-11.153356506474374,-9.468904541125141,-4.183683346430906,0.7366702574586669,0.0,2.707342061141383,1.0101692888253018,1.5860559871667017,2.0561544576075366,1.2381614777014984,2.6699024200197083,1.4099462113730485,2.3216976076795346,1.491629973913529,1.8635948093009551,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,-19.704042035389406,-0.71507417699668,7.366236041165962,-2.4088528025878713,-5.959119308298276,-12.654563404628618,-12.684539407507273,-13.072349463939378,-11.549595987424762,-7.811283507312957,-8.287234449866851,-2.6435953939270327,2.707342061141383,0.0,-1.637832149177735,-1.0854530122468058,-0.6229578657875154,-1.4267020664067334,-0.0314035518773588,-1.2229754342708146,-0.2541029372097192,-0.9815225157134426,-0.612465130475063,1.83286945138863,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,-20.25553553930925,-4.581023965755982,3.7223571695346322,-3.518404459496425,-8.251816097723697,-14.506583050503108,-13.721830171359318,-15.165933182791512,-12.56849134964492,-9.628859360226791,-5.049804896211813,-2.3320815712236596,-1.637832149177735,0.0,0.5655840057795066,1.0316818066465434,0.2210378575619395,1.6355379794170875,0.4045747036022106,1.335918625506444,0.5468719264286719,0.9168543514945933,3.3389982494363046,3.3295037232000766,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,-21.02111504451202,-4.927968924050166,2.1258586558197514,-3.073284681262203,-7.285345936946312,-15.302304921112897,-11.367323249450937,-13.06646082323186,-11.72705281652562,-9.059253198508495,-3.1489125686977455,1.07648890360061,0.5655840057795066,0.0,0.4642675579557467,-0.34297631367955095,1.0631406333206823,-0.15276741941774796,0.7902216265966744,0.023270836253893812,0.39246234491014587,2.819434342844577,2.814086078192009,2.476317370841124,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,-20.376534063989062,-4.6989710288359205,1.7921417587398967,-1.8694321968417889,-6.063165317143588,-15.93969910608014,-10.459699083783907,-12.936635432832498,-10.62025349481382,-8.232469908202596,-2.10328850329787,2.8141947633012867,0.4642675579557467,0.0,-0.808036584112278,0.5974388620126367,-0.6114990398880462,0.34525084676408824,-0.40694840169858626,-0.03676636797023658,2.4049581197626733,2.4029937032339515,2.047102315060112,3.644371375454285,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,-22.769003341121092,-6.536251526744035,-0.17726554004127237,-2.278568079363943,-7.937273939263845,-14.398180318460518,-10.601358600355404,-13.91250605105375,-10.133846281266885,-8.39726715162323,-3.010119762033529,1.2381614777014984,-0.808036584112278,0.0,1.4071408759693842,0.1856142509062455,1.1188201501769646,0.34068567320397936,0.7092909733601562,3.126329346333515,3.118482463008421,2.793951974637994,4.375831855418365,3.5010503599901233,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,-22.2694518080378,-5.1922522337285315,2.3214512127159512,-1.1881023586281412,-7.608698460268037,-13.617502408692426,-9.438239728910174,-12.805748746710279,-7.82640264691144,-8.301800029840361,-2.6697246682651414,-0.0314035518773588,1.4071408759693842,0.0,-1.1944757615372004,-0.22455488595693396,-0.9544564482604407,-0.5847124668628698,1.8646180676244626,1.8669837844398192,1.4895873376212139,3.091274037601007,2.1730362005423025,3.9252920864278433,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,-22.298677836640845,-5.411032293524693,1.461089225119414,-3.1675806247666394,-9.869843199066182,-14.846249973669213,-12.228501291292865,-13.71385539280188,-9.15407023132945,-4.60037136558459,-1.9085221173399995,0.4045747036022106,-1.1944757615372004,0.0,0.9512576283817316,0.1688237880026957,0.5427368966975372,2.997965481776366,2.991401647844068,2.6551251748122704,4.26181838695772,3.3688824944281595,5.122531814788031,4.785081886264499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-02-24,-22.565056658667388,-2.0922306414021783,2.4105035732682047,-2.0498238928037456,-8.743435120278496,-12.566988177186406,-10.572798614456508,-12.331113214175254,-7.906848893588205,-2.2019731085889305,1.838541514946384,0.7902216265966744,0.9512576283817316,0.0,-0.772162474057529,-0.38548312666075546,2.1717052738128793,2.1723944012826495,1.7867552475334048,3.4592023783401182,2.5060126065069603,4.334867001120465,4.0046997365804335,1.276214658781818,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,-22.84452732672284,-3.828107499576502,0.908245981363982,-0.612914474549676,-6.833127554646305,-12.00235853843236,-10.799862474984634,-12.521214453958075,-8.03048816429894,-2.36580569360107,2.1914474909931307,-0.40694840169858626,-0.772162474057529,0.0,0.3989213581176341,3.0218114874990967,3.016231127219298,2.650256857170674,4.366483009212003,3.4081622690461275,5.28201682375901,4.925574768492073,2.031366483224234,6.0479049184276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-02-26,-22.282195911083864,-4.441643111462343,-1.513254789239951,0.14017587970240886,-8.734140508530224,-10.5104392657111,-9.59159379591771,-11.776774525353508,-7.054768058604709,-2.063327330455844,1.8635948093009551,0.7092909733601562,0.3989213581176341,0.0,2.6399516236273213,2.6375130867532777,2.2542092636912754,3.981190303646955,3.006849876842498,4.893898742896228,4.544131699673175,1.6794323159450233,5.677761640250031,8.438593653913724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-02-27,-18.756067972254023,-1.2673008361632678,-6.63381102888161,0.9947675921762792,-5.423624356131615,-7.47039536156989,-6.559618183823243,-9.754099991800928,-5.564289419992926,-0.5211356736622204,1.83286945138863,1.8646180676244626,2.6399516236273213,0.0,0.019659509505022488,-0.49329635969591834,1.3432895897814274,0.23696341218486516,2.253944469865041,1.9443826545752603,-0.7683793893216837,3.1798465067218515,6.117695269745837,4.713389862950262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-02-28,-18.77822805655751,-1.677480696484253,-5.880419317510133,0.5777594041541234,-4.769064120425887,-8.958226613150051,-6.77338582111506,-9.453537860097407,-1.168695682785179,1.237910551715025,3.3295037232000766,2.991401647844068,0.019659509505022488,0.0,-0.5180268176125447,1.334030936849562,0.21788551612740914,2.2519304445906956,1.9402049954088763,-0.7930343604407879,3.1862893984640843,6.148900039930398,4.734959233100614,4.081529908675513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-03-02,-19.35899785070707,-3.607797104398943,-5.769747552202429,-2.7113308195404926,-5.184283030655072,-9.93544623750395,-7.486037336651535,-11.0511049357835,-0.36175619939701686,3.5261594293177847,2.476317370841124,1.7867552475334048,-0.5180268176125447,0.0,1.7653660866977545,0.7134485022496617,2.6505462494626832,2.342752106466042,-0.31956127642948573,3.525404051531335,6.349032922521345,4.948603390630273,4.357927934470139,2.2398504373163597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-03-03,-15.947986586216977,0.9251219539846236,-1.3690492280635533,-2.479972791805811,-2.512383637817028,-9.035639499819931,-6.272109815098364,-8.930607837408816,1.8295570523834312,6.274534304506022,3.644371375454285,4.366483009212003,1.7653660866977545,0.0,-1.1383208812595025,0.8823132320153636,0.6019000712470488,-1.9544075179996874,1.8505900411415475,4.7877153006895,3.5273715138157424,2.7936088318313352,0.8461408603483704,1.9948062756221532,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,-17.6212756734735,-0.161427606499279,-4.57183885494422,-4.416864919760208,-3.4572249959061643,-10.010417220815327,-7.827975767979065,-9.109530010614577,0.7071665304592454,4.718553950591009,3.5010503599901233,3.006849876842498,-1.1383208812595025,0.0,1.9227615810486993,1.6325386760062752,-0.9270049890643595,2.812094486459986,5.6117146726880165,4.297065086139185,3.6665171149144964,1.662655162085013,2.827448563567337,3.438581592666221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-03-05,-15.333856680135547,3.1542425340303186,-1.6986504164303367,-1.5878301462095203,-2.355985149360839,-7.490290755237018,-5.8121610399731045,-7.472695533486014,1.472582453917326,3.888683009242712,3.9252920864278433,2.253944469865041,1.9227615810486993,0.0,-0.26127165988558154,-2.71326552179284,0.9940456511789173,3.9263129652225732,2.7603203515666372,1.9716976000707014,0.14761194253237875,1.2374557766614327,1.9422991151764926,1.2555250169204903,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,-14.894547082082061,2.2425743950823813,1.8770998902407303,-2.5336048020016433,-6.810548787019679,-8.497396318347766,-7.018625411021195,-8.002821386022054,2.982674853571824,5.113401171542451,4.785081886264499,1.9402049954088763,-0.26127165988558154,0.0,-2.5214304762985,1.2724180806121592,4.25088079692677,3.038118231289122,2.2543315232033176,0.36452191668450595,1.4890564818505059,2.1962857822482924,1.496746521343951,-2.4368158181063038,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,-15.391967728884767,-0.5478586773010719,-1.1124782675085338,-5.129731740935631,-9.011352684527388,-10.771926053991413,-8.614123738697929,-9.32305852710147,2.8259848032149577,1.9008571822578588,1.276214658781818,-0.31956127642948573,-2.5214304762985,0.0,4.3595106437277105,7.529411717312571,5.913808226789733,5.277092433076147,2.842701848683344,4.239949231441668,4.892902237197852,4.126143670650167,-0.3569420141326596,0.4245143649320866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-03-10,-13.342399785790017,4.356168886616741,2.6958217887286766,-0.013665350421917744,-5.232209058109314,-7.29994087323323,-6.886379810991237,-6.341583014909984,7.795640568844588,5.213937252010144,6.0479049184276,1.8505900411415475,4.3595106437277105,0.0,3.0951236587137765,1.9778030876579358,1.0764449080344036,-0.7012257096187682,0.37916905904036646,1.1579790770110314,0.4408326182133173,-3.516261471545281,-2.7078528908107735,0.4512873936556172,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,-8.34776594898512,8.246042310618622,6.586595731454665,2.7153774251817477,-2.4948188088913206,-3.4568467666619753,-5.46416975960644,-3.6454994229004534,9.628615662650487,8.450119966726138,8.438593653913724,5.6117146726880165,3.0951236587137765,0.0,-0.8379487646822081,-2.020604892907798,-3.4572018176208203,-2.5215633451864523,-1.5778389285850185,-2.3210482376272186,-6.230233385210333,-5.329452620477028,-2.354020160333709,-3.893610096770159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,-7.100628132359855,6.9832900011218335,3.737638151751888,1.7642032779001262,-3.5175300921143737,-3.7484356222805175,-4.198816698930109,-3.2074624096355038,5.767299183436904,5.802895749030441,4.713389862950262,2.7603203515666372,-0.8379487646822081,0.0,-1.2323760491258167,-2.9572280436015115,-1.8596765567500337,-0.8564027002748165,-1.6811536308117176,-6.0809753456029,-5.101650033029427,-1.7036363147813003,-3.4103185378679477,-4.874336634389749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,-9.165785026093527,6.8160142986987555,3.875664577771074,0.4397776329021461,-4.99418236866194,-4.639397231744507,-6.060159401088011,-4.0100842892270485,6.765089375725189,6.479770288080854,4.081529908675513,2.2543315232033176,-1.2323760491258167,0.0,-1.7329554134562155,-0.6570343920545536,0.21630344566676918,-0.5422183419974456,-4.65801310370731,-3.7800951432473475,-0.5470638730987822,-2.1146483147947137,-3.404532302083186,-0.8393447000686498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
