Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-04-29,-2.628690360027693,-16.1808110206519,-12.363737977417264,-10.612663784488655,-13.460357147204501,-5.608198871510188,-12.768742865510825,-4.8028901090580005,19.188401191343978,7.336949662543951,11.640549568589439,11.02419257709962,2.5880113610785087,0.0,-1.7809118651468945,-2.3967029317759705,-3.241528240869902,-2.3735322259130602,0.12241638320301096,2.3026225293511695,-2.8759645663183986,-4.139482973163684,-5.4998580429487305,-9.162830963795306,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,-4.299750787149902,-17.98614689406411,-14.8313809124789,-12.620085331663212,-13.850877558053224,-6.293255480532846,-13.843981735283505,-3.110546540661373,21.385475978529506,3.597475964376704,11.266146782871001,6.259198537813959,-1.7809118651468945,0.0,-0.6842512735788886,-1.5449785798222262,-0.6367249548821738,1.9159592013769033,4.177308985293996,-1.1145479368099274,-2.4129117517304786,-3.8488191796872107,-7.64501914431472,-6.1205070102120365,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,-5.13326170993826,-18.17721309491864,-15.520581604930829,-13.246898977651957,-14.332451642848364,-7.639073761910957,-13.656597128150626,-1.4803628746634194,16.243820678980633,2.0189155309464457,5.6580208104221485,4.798862637580403,-0.6842512735788886,0.0,-0.8888412922737964,0.05869512085351891,2.6986794907602967,5.0500158597933895,-0.42103910084627305,-1.766258921829012,-3.2691395419773244,-7.215177586435754,-5.627393285747204,-5.584968865718844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-05-04,-6.6091105417488105,-19.004162759477584,-15.511719673474623,-12.93217828664305,-14.068561835211277,-9.361860503174322,-14.492081216215603,-2.6263088517364377,11.191218414581478,3.258263039366832,7.535091820043342,1.0220480512119063,-0.8888412922737964,0.0,0.9600251917196134,3.6060235788911736,5.9786116225400185,0.49733022312429886,-0.8540361179883393,-2.382790063303327,-6.362961561302004,-4.757568713555106,-4.711428371870683,-1.313032324161592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-05-05,-5.898407606003117,-18.250817011513675,-14.044331312638317,-11.795969990100026,-13.540372460685473,-8.51119992830796,-9.242689923157291,1.6184357813031056,6.8599380169471464,5.628191936104105,10.731477982536047,0.027382367516792794,0.9600251917196134,0.0,2.604155238379806,4.922558717566778,-0.4743883236502604,-1.8011531866718828,-3.282194820985647,-7.173062917310869,-5.607726483969168,-5.56611036145378,-2.259543359233566,-2.827679432968741,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-06,-3.8159987726525957,-16.587433778469993,-11.875727650484103,-9.380135130562103,-11.286623886483019,-4.957399294802613,-8.28163213528458,2.393235176673205,7.253882302896474,11.42336406539602,10.824615701251048,0.12241638320301096,2.604155238379806,0.0,2.2456369836067887,-3.093967336276157,-4.39626409119257,-5.7957107059368225,-9.56883291681089,-8.061934181509331,-8.031144482135524,-4.867360043482919,-5.397084280689173,-4.316551389717084,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,-1.544201654942582,-15.21486993658412,-10.744806183902847,-7.645916809547023,-8.434927979022758,-4.544474133273827,-7.029645193787024,6.7083470698266785,8.133241301097105,15.961664058946315,10.801985043543663,4.177308985293996,2.2456369836067887,0.0,-5.20086508850241,-6.460681117816555,-7.768880759962607,-11.380291573517738,-9.947386646816991,-9.926050918026023,-6.93418408963388,-7.423163691554539,-6.414809673603658,-5.914573866441282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,-7.320812565737714,-20.4441148732308,-15.34045666715955,-12.815733465880449,-13.696883516475346,-8.205667266831577,-10.836439078935856,-6.18198349614241,1.6538778241934828,5.417643176933442,4.526499474375148,-0.42103910084627305,-5.20086508850241,0.0,-1.3049770318893332,-2.7713337905136397,-6.606471517184524,-5.061591245275894,-5.0188728037719175,-1.7520832726932838,-2.3158486273985304,-1.1812300362530772,-0.7052769926575019,-1.1879830335267954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,-8.685406946791398,-21.399305795187054,-17.492238580752403,-14.229400423485917,-14.80064925065066,-10.918565018035082,-12.252342058830196,-7.47284471050862,2.4515493191715523,6.842578805101251,0.20132802991643683,-0.8540361179883393,-1.3049770318893332,0.0,-1.5126476055191698,-5.420584230279525,-3.840824627082264,-3.7924939500955936,-0.4422548848864262,-1.0273706553522204,0.14405441254252493,0.6158132578381996,0.12992185029455428,2.5459619320473426,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,-9.46816997212213,-22.82750568200022,-17.38643375801539,-15.392632054073625,-14.656021703882587,-12.590087973455075,-13.165022771933623,-11.962396255915285,2.138756167373802,6.9451660322723034,-3.2614838357287934,-3.282194820985647,-1.5126476055191698,0.0,-4.079698136721054,-2.423816201772755,-2.367579239887971,1.1557275629697652,0.5320707062593619,1.7733700669014278,2.2499328039948274,1.7498838320946604,4.275028594462956,3.626767194579105,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,-12.889330960179507,-24.413709048688858,-20.59417642466162,-19.11880952521316,-15.877346004596609,-15.300078698793262,-16.557500686127803,-15.594612095752188,0.42380541874005484,-0.05587988706126934,-9.162830963795306,-9.56883291681089,-4.079698136721054,0.0,1.808247712688005,1.8851690763950968,5.7650218434958855,5.055207085652592,6.448065148039422,6.9186235331249515,6.398300731186385,9.135455629290753,8.515235888980188,7.575550274522772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-05-14,-10.894296528607452,-23.704132273960305,-19.33312063221112,-18.171012832011883,-12.30626644845711,-14.665358478425455,-15.254505931206543,-8.470043711498953,3.977484366859912,-0.6239664913371201,-6.1205070102120365,-9.947386646816991,1.808247712688005,0.0,0.06781374447556954,3.7805566093616245,3.1102210622101056,4.433060581735735,4.9043100818945735,4.3946767997910445,7.030760476106846,6.4010638882571484,5.4923401360907675,3.328984170335975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-05-15,-10.938597401902433,-23.863742787530498,-20.313800517804054,-16.903740387622392,-12.242468960895476,-16.295405365889387,-14.779266808597121,-3.7290725495553474,-0.09181024670367899,-0.9863218361898523,-5.584968865718844,-5.0188728037719175,0.06781374447556954,0.0,3.6935994697996075,3.027066358110013,4.34269553006966,4.812329620769387,4.30486860224369,6.928013928001089,6.300157841777856,5.395749988857993,3.2419658605994544,4.029487140400556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-05-18,-6.801756990859838,-21.563494032815175,-17.822647909961365,-14.421315219530046,-8.065158635300813,-13.747610367014492,-11.531889686570118,-1.0273854901703814,6.408686635647083,-0.24813229408781057,-1.313032324161592,-0.4422548848864262,3.6935994697996075,0.0,-0.5875946180236469,0.5868043168276545,1.0533911202688373,0.5703128452352169,2.982930423557604,2.343375636175081,1.5043882250445493,-0.5285017158499064,0.19521110639851846,0.8010160071620565,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,-13.649361763729921,-21.501698163489593,-18.075310599718424,-15.191250925827191,-8.751300643675002,-15.751801277883455,-12.23603310378476,5.558432800968447,7.6679723990607105,-2.8055381571560023,-2.827679432968741,0.5320707062593619,-0.5875946180236469,0.0,1.2038789064465267,1.673505176835965,1.1838104539349992,3.643978606573184,3.0028523752513747,2.148602578801122,0.08488044418775953,0.8229643045805233,1.4439729472660856,2.925652959343349,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,-13.131647068281247,-20.113196677518218,-17.89414139541055,-16.36058777573018,-6.704778594173016,-14.809255247919054,-11.565833844512529,4.917860107838823,6.4332360539475575,-4.060362730285036,-4.316551389717084,6.448065148039422,1.2038789064465267,0.0,0.46562598126333,-0.013144427872097908,2.3641064276018313,1.7233908846449952,0.895486349658329,-1.1164211615854698,-0.40341974925458945,0.1903879491573206,1.6141838135630486,2.2134302607917116,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,-11.35309394911153,-19.911714520849063,-17.274025709835954,-15.341428139205172,-7.089884292547694,-14.444713767155648,-10.221732468503706,-6.148521137460898,4.324625202425784,-1.8232882457373143,-5.914573866441282,4.9043100818945735,0.46562598126333,0.0,-0.481366941062482,1.8975642118551959,1.2478179223172008,0.4183382867831371,-1.60217030231614,-0.8887483371150293,-0.2970583453774376,1.1245285790437016,1.7273154275557978,9.43414708267081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-05-22,-12.045407185047498,-20.22640770442208,-17.171586035203187,-16.141337932083605,-8.169539489949976,-15.4159438229309,-9.162130398627253,0.2909305895540566,3.285399010202382,-1.6492921889178898,-1.1879830335267954,4.30486860224369,-0.481366941062482,0.0,2.3907278501472184,1.746622170803461,0.9140520678852533,-1.109058568070699,-0.3920126878956629,0.2052330346285265,1.6371913902603081,2.239747059291764,9.978903977120439,6.458145889726042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-05-26,-11.870032663839446,-18.522641997690982,-15.236379602723616,-15.698183936773868,-6.438463637612329,-13.923586749446727,-7.998181767516258,8.650553217842813,2.8023832496775407,1.7305544871023795,2.5459619320473426,2.982930423557604,2.3907278501472184,0.0,-0.6558155101939713,-1.4543667129819977,-3.4180499251209806,-2.7348588225662827,-2.1778252705057923,-0.8283166107689697,-0.2386965393866296,7.1672024664528475,3.7397718319191053,4.376691756355432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-05-27,-11.877690993305798,-15.907311517657238,-15.433992813063117,-16.43666108894282,-6.324181847516295,-14.833901638448957,-9.6235915340647,13.242640935217205,0.06687491150468361,0.03781471488759358,3.626767194579105,3.0028523752513747,-0.6558155101939713,0.0,-0.7933730910026017,-2.7378279774646788,-2.057793431004002,-1.4999531855591557,-0.15250380702053734,0.4300268714840625,7.792664730480177,4.401582929949454,5.0278784807892904,4.2529082858866465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-05-28,-14.067368516903503,-15.247219604632877,-14.689816343280102,-16.5220352582819,-8.569132483560177,-15.702365343921038,-7.9945285426039945,15.429674361980926,-3.270871574308712,-3.505415376621048,7.575550274522772,0.895486349658329,-0.7933730910026017,0.0,-1.9603217648562394,-1.2703685014530481,-0.7002330007972174,0.6720072647646598,1.2576641014959407,8.716564302496261,5.301258438255932,5.9272383101075805,5.139899791331807,4.536940036864305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-05-29,-15.921166526248452,-16.14464512101762,-17.671318181612538,-17.243505523484835,-9.477442538617737,-17.059151833360517,-6.376932028953487,17.513619682211168,-3.475335008573315,-7.651588364065669,3.328984170335975,-1.60217030231614,-1.9603217648562394,0.0,0.7077755146480462,1.3028692297275912,2.72319463728105,3.3107680495421317,10.934968580353178,7.493526261876155,8.112426774643561,7.302130674190775,6.567216475622012,6.333417692820828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-01,-17.014786271203015,-16.249125786588877,-18.323556556338946,-17.066494084701446,-9.928664141722109,-16.24377869682578,-3.5402026982172736,14.831119303647586,-2.1080755236769946,-1.6190795942478604,4.029487140400556,-0.3920126878956629,0.7077755146480462,0.0,0.5829693197721426,1.978443419046601,2.5621327377176066,10.085962079115419,6.672575105414516,7.290621986392507,6.492911143408865,5.8089576985959415,5.568678986265753,4.63588158204194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-02,-16.20624694467091,-16.898044560851588,-18.319038360064948,-15.666181792316761,-10.57320010603513,-16.09172047652872,-3.3556191443130157,11.441661893405026,-0.5476212927137372,0.3427020422066276,0.8010160071620565,-2.1778252705057923,0.5829693197721426,0.0,1.3683054351849788,1.9458760137402982,9.350306285226024,5.977004640529392,6.591198283908138,5.807712402505423,5.168318287294497,4.924049714804848,3.999450546308065,3.5846142948472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-06-03,-15.977729046785269,-17.97835842411767,-17.753041374431817,-14.837051204529578,-9.363083161224354,-10.15684907115672,1.6319854059719834,7.327999568260637,-0.12258184213695955,3.5635258560925855,2.925652959343349,-0.15250380702053734,1.3683054351849788,0.0,0.566691170090714,7.739333808852044,4.439375264702658,5.047980397198,4.2926066188628145,3.75042233660794,3.4959294773100273,2.585147233717744,2.1565467547606936,0.8963483603569559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-06-04,-13.789389178198364,-16.987680213625545,-16.309762831522658,-14.164027248059286,-7.31512109496737,-10.818586626693715,0.2794587545969547,5.287275627382709,-2.3073756766667053,9.228608473585071,2.2134302607917116,1.2576641014959407,0.566691170090714,0.0,7.1413763489365625,3.84199774665356,4.453787044040667,3.703240798199925,3.1964591577182127,2.9354269252210967,2.0221406619967968,1.5839593846087998,0.32869423245535834,1.466245001814337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-06-05,-7.158734924413259,-10.532469426734751,-10.696112318190446,-7.131610704975925,-2.8031543441301205,-5.673790365234783,10.443833047119806,12.052878002816588,2.6897150110974195,15.526884780826265,9.43414708267081,10.934968580353178,7.1413763489365625,0.0,-3.0842690125758616,-2.4755396771018434,-3.124619088176066,-3.203279288669612,-3.520967472178371,-4.4045206494208875,-4.922183489782729,-6.042885525414262,-5.0102799738248605,-3.400554860580507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,-11.832917469776639,-12.566390756431174,-12.226003574779844,-11.064245755629733,-4.889198660332154,-8.057533688090107,-1.069030615716695,7.30617269320965,5.138661399618975,11.65132852575679,6.458145889726042,6.672575105414516,-3.0842690125758616,0.0,0.5958777582819124,-0.08220964627948635,-0.3452381430017999,-0.6308835722879778,-1.506783033830863,-1.9778165841202697,-3.130932969098551,-2.0767421401608885,-0.4532878751789058,-1.0649159690044092,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,-8.852538020591812,-11.509643894092708,-10.59730952815897,-10.570575071257215,-6.237381839578463,-7.958097619550191,-0.8251757398855695,10.617997900673771,7.309373324512432,7.761045130976218,4.376691756355432,6.591198283908138,0.5958777582819124,0.0,-0.6761658628465681,-0.9046780720988838,-1.19814861438062,-2.0803686088114413,-2.5630945214138205,-3.7162429600648212,-2.660452800812691,-1.0307291946804416,-1.6472301083050125,-2.2214268071124885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,-9.5630168881003,-11.652410091455945,-10.380705703504004,-9.921496627180494,-7.735487887359815,-8.56045420776741,-4.128042122328068,11.093682638387,8.463880307579357,7.700483753844738,4.2529082858866465,4.2926066188628145,-0.6761658628465681,0.0,-0.27164825463267306,-0.5602933700917525,-1.447872432821872,-1.9240225810729714,-3.0936788189427467,-2.0245875124466086,-0.37872090639036493,-0.9984402176462841,-1.5767736072179206,-5.453861498044875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,-9.778784656177297,-11.511087129787354,-9.744990192390407,-7.678312704182222,-7.457982422194172,-9.086650310046275,-4.39835632987986,13.397129556546354,12.724525420821042,5.553622787687881,4.536940036864305,3.1964591577182127,-0.27164825463267306,0.0,-0.3038315798268181,-1.2472977896147595,-1.749129389811292,-2.9967314127351274,-1.8572091372398138,-0.10488589433787388,-0.7633882257029012,-1.378430215826211,-5.518098015220205,-6.436656967516072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,-7.332511988609596,-13.064862256006542,-10.776310390484513,-5.22546759318408,-8.302054020146095,-9.161562240256654,2.3439785655598655,15.140842859799058,10.295836481088074,4.837133199710181,6.333417692820828,-3.520967472178371,-0.3038315798268181,0.0,-0.9316036717140843,-1.422703940432253,-2.659038656249481,-1.5306409509191221,0.20255302951497045,-0.4474248494185473,-1.055035374988703,-5.161632712252285,-6.067770174424465,-6.843047524890912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,-7.390551542584766,-14.593695321300302,-12.159594597978222,-6.074597858319625,-11.033551584380799,-9.391600156494954,6.572320137607047,9.035945578039431,9.177358361953338,4.3816004228836745,4.63588158204194,-1.506783033830863,-0.9316036717140843,0.0,-0.47391054967067237,-1.7149086569665117,-0.5848144971404894,1.1447689149861364,0.5002563800978017,-0.10388069252423016,-4.2392241081100845,-5.136106152655529,-5.934881572639983,-4.426877828301784,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,-6.289476258869505,-14.387154175458658,-11.60118598845726,-4.704859729586421,-11.10428958471416,-8.673836002984864,4.735430623938342,11.864690731317959,4.579770247246983,1.404371548849233,3.5846142948472,-2.5630945214138205,-0.47391054967067237,0.0,-1.2252768558813079,-0.1107542836167828,1.5919418814600874,0.9594765829815297,0.36582009739816135,-3.7236364912509496,-4.602941802012383,-5.401687242928319,-3.9082234482304017,-3.3637217153569052,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,-6.742022257694656,-14.542343900493538,-12.112082853872145,-6.126001785002725,-13.9333230314476,-9.976591090736765,11.23355298655644,12.633383078337776,3.9007481740571013,0.7685437450617374,0.8963483603569559,-3.0936788189427467,-1.2252768558813079,0.0,1.1332156002333567,2.856301657398961,2.2216939112724092,1.6238448736116886,-2.5638605210472765,-3.4439621926262407,-4.285448995320046,-2.7502572772912486,-2.178170223767325,-1.45463238178541,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,-7.5187455749924235,-13.618709299044566,-10.872548690376082,-3.8123939941502685,-12.619494692715083,-8.968577594123115,9.93606657741319,11.004400979206851,3.7836995851795807,2.7835419617057746,1.466245001814337,-1.8572091372398138,1.1332156002333567,0.0,1.7091047274114215,1.074743846235012,0.4791133383830636,-3.6301341635805304,-4.511880054078939,-5.316593537756297,-3.8153800976548147,-3.266948461968483,-2.5575350169490254,-2.954339546259378,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,-8.023348400684581,-12.667454475365739,-9.291089835368505,-3.1308847915747027,-11.288176009890531,-6.396629576005763,-0.6474227611050196,10.188821139519758,5.145609549153973,6.666112929176075,-3.400554860580507,0.20255302951497045,1.7091047274114215,0.0,-0.6381601369767979,-1.2343786266440686,-5.252979355117891,-6.142986357423745,-6.897843648961505,-5.437717077983159,-4.921154471399305,-4.2282592402501376,-4.628293628857193,-5.722263804358738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,-8.933014786188155,-13.145361655060228,-10.589819905796581,-4.4430587896072335,-12.522658639839584,-5.166591341269796,5.9353585396908635,8.834980651777885,4.995843803131646,5.238614024178444,-1.0649159690044092,0.5002563800978017,-0.6381601369767979,0.0,-0.5934023185026139,-4.628115925218639,-5.511180303663004,-6.281241749379051,-4.812237153826111,-4.286104108641448,-3.590101005521192,-3.9871941401088025,-5.070866745606316,-5.261287686420171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,-10.054940121724403,-14.978296679949494,-11.586719417352562,-5.1924849803456885,-13.187757912958695,-6.697362178444225,11.32169408158347,4.8485213228397015,1.7945319154633932,3.9762767662523695,-2.2214268071124885,0.36582009739816135,-0.5934023185026139,0.0,-4.056654679431356,-4.934812256105573,-5.720309477367065,-4.240523540207681,-3.704602436133842,-3.0045099183887047,-3.399564139823404,-4.4755665743279724,-4.672827412923127,-5.129437289645725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,-15.19546144964902,-17.218258790798316,-15.157937506708667,-8.000764112474833,-16.406655492103205,-11.348891042012056,10.86200068436883,-1.944395195275776,-1.8959385177559611,-1.7009754690738177,-5.453861498044875,-2.5638605210472765,-4.056654679431356,0.0,-0.8930144125480179,-1.840824037757766,-0.192805410650375,0.448269128863086,1.2203513974314828,0.817346992427304,-0.26439710136194794,-0.5246961039949012,-0.9787209427419996,-0.5180463630346668,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,-16.26745309581468,-18.369374932014154,-17.05944853067101,-10.431945554796137,-17.540884274416996,-10.003709995069284,13.039003927923503,-5.334785014906656,-2.009635566939821,-3.1309880337561617,-6.436656967516072,-4.511880054078939,-0.8930144125480179,0.0,-0.9674812877687602,0.6899706650899682,1.3433443572288422,2.118362755807028,1.7202638309714722,0.6550766446986076,0.38536323455978927,-0.06062697881001089,0.3939444712114528,-0.805468462662088,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,-15.290392130899289,-18.680807659737138,-17.55942982975474,-10.21360345286571,-17.61677717390512,-7.2150385541441295,15.898494030621656,-4.449113174938045,-1.0034654662425826,-9.758735058456484,-6.843047524890912,-6.897843648961505,-0.9674812877687602,0.0,1.7303209238155066,2.422280961740288,3.229677642819781,2.8223180590370927,1.7362957889955855,1.445669251714106,0.9922222829213379,1.456791397284511,0.22626869787604154,-0.7573921526799134,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,-14.581081422876718,-18.579432774209423,-15.014889170622052,-9.947717802928356,-16.254769972855126,-3.5686541876143507,14.775406334922092,-2.1403709618897047,-0.03213609984330455,-5.633328805618284,-4.426877828301784,-4.812237153826111,1.7303209238155066,0.0,0.6446736156378035,1.4184928677783142,1.0159899248738284,-0.06366677430151402,-0.3263939747014102,-0.7793052978444086,-0.31931235210897535,-1.5298085891455182,-2.4666029120071054,-3.5270117175268507,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,-15.34094720393256,-18.02701093403333,-14.466072110130657,-10.619563250789145,-16.17493925746703,-3.3524396491123287,11.546852779720037,-0.5248640063972552,0.02431488521529379,-5.7340817718633605,-3.3637217153569052,-3.704602436133842,0.6446736156378035,0.0,0.7540995543327565,0.35732640073309796,-0.7093529793551689,-0.9594605672943477,-1.4076944669393834,-0.9538999124074301,-2.1452179056045337,-3.0559068747870866,-4.102242197914258,1.5964623933225983,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,-13.781957336666231,-17.41955696779434,-14.399892608813923,-9.829061237690887,-10.607948098607938,0.9752239924076296,6.606163716032572,-0.738111678257817,-0.566270995958568,-4.470713943234992,-1.45463238178541,1.2203513974314828,0.7540995543327565,0.0,-0.3952323540400204,-1.4605586928304986,-1.6993409739892618,-2.1478980875316243,-1.6954578906863063,-2.8798800638976303,-3.772142382787323,-4.815605984225149,0.8054522688524783,-1.001324430129909,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,-14.780986408761155,-18.366261965918266,-16.7689832669405,-8.700682297016487,-12.132846571985258,-1.3725148451278555,3.4490436678496152,-3.954094109598241,-1.5273461454239023,-4.876864339308494,-2.954339546259378,1.7202638309714722,-0.3952323540400204,0.0,-1.0584260309008404,-1.301408954283937,-1.7465950870710487,-1.2966788491556447,-2.4762406370213643,-3.3717410083920196,-4.409252282994135,1.2121623068528917,-0.5949378685943407,-1.366318121029031,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,-16.19540137238672,-19.462031328104104,-17.345161096102967,-11.135186961494266,-13.560960506039564,-0.8326605740833024,0.6591221530561189,-7.36625099069079,-8.845889284623494,-5.632114578007581,-5.722263804358738,1.7362957889955855,-1.0584260309008404,0.0,-0.25309278896523946,-0.6877810156556152,-0.24615922114372346,-1.4085818136288633,-2.3092371316433766,-3.327275065951924,2.274132749537205,0.4729162438662531,-0.2913662098390719,-0.9956310724278903,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,-16.669051226858485,-18.904399225969325,-17.781212461814178,-10.458526673018493,-13.177522079929364,-8.914739543620644,-0.39554269724762037,-2.0352989549908225,-6.09313687522768,-4.870908274431191,-5.261287686420171,-0.3263939747014102,-0.25309278896523946,0.0,-0.4385617145536211,0.007576244333198229,-1.1678835131564775,-2.083156750064703,-3.111519029987771,2.568044642399943,0.7415612441426056,-0.03231497335730271,-0.743897625514053,-1.4278363652864212,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,-17.264188719923045,-19.23935222343535,-19.562145338449525,-12.684075701551986,-14.087162933007448,-9.206889611153235,1.4408905438650716,-1.1157882530626129,-7.14296144329678,-4.788618617112239,-5.129437289645725,-1.4076944669393834,-0.4385617145536211,0.0,0.4421411082323862,-0.7247382610044751,-1.640983535291134,-2.6599863469731693,3.0041001132568415,1.1823663727818463,0.41240750952198013,-0.292996563475187,-0.9738365711304182,0.02053607299620719,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,-17.03435069544818,-18.13604443194288,-19.082504211494776,-13.040796869118829,-13.695557989972983,-11.986003277344818,3.443564025099965,1.0629979847318278,-6.10282165052163,-3.1436134394487945,-0.5180463630346668,-1.6954578906863063,0.4421411082323862,0.0,-1.1729404691338299,-2.0861189358235683,-3.11230942121622,2.554629669712953,0.732210153634087,-0.03997734311163548,-0.7500520268738837,-1.4324919832844405,-0.43953161627741766,-0.2801576155878003,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,-18.182648959186686,-17.931593811760656,-19.69575323632084,-14.052165297519373,-15.57840416436671,-13.151522693412916,5.211969467172986,4.652343877795884,-7.4235890108969524,-5.421025566073103,-0.805468462662088,-2.4762406370213643,-1.1729404691338299,0.0,-0.9253290488898702,-1.9372201084799041,3.747594505178042,1.9188176372921522,1.1490310233841088,0.44805458195740666,-0.23323526669125805,0.7678836371346711,0.9125771787096411,1.043447691095892,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
