Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-09-20,17.687083688072423,18.918411352454754,16.231336668308995,16.863921664510467,13.972279640674762,6.118756237750568,7.444301553181919,5.262117702837424,-0.7507519386279795,0.7267522670205331,-0.24958269394069038,0.7083432110805948,0.15974108668302756,0.0,-0.4039397728684047,1.0332488296209885,0.09172618017255152,0.7642155737587837,1.028558233980158,0.7936308926857096,0.09392900734539311,-0.4300154356781434,-0.9677412636829152,-0.19984227480934402,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,17.906569543459426,18.20000387419625,14.909366969077563,17.227849793086484,14.773653179602896,6.140152538279281,6.360325695825701,4.652264427325883,-1.4840435400306853,1.0452312508469226,-0.6306482521339403,0.47267104900928636,-0.4039397728684047,0.0,1.4397441575725316,0.49678788107957433,1.171087533127013,1.4343819445854926,1.2005057037313487,0.4929503814622018,-0.04030704810595065,-0.5771453682092433,0.19955330688514472,-0.30557094348522607,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,20.14379315071925,21.324810074409246,16.863021671678755,18.538423417645834,14.447397490756316,7.187291938786642,7.823942501200582,6.64823240188295,0.315643443946533,0.8128420997949259,2.5372014645208916,1.0044624644174993,1.4397441575725316,0.0,-0.9461639709955303,-0.27237573885705174,-0.003009803559443136,-0.24270787247289227,-0.9284524623972179,-1.4331442125316376,-1.977896241746015,-1.2257785520981201,-1.7215218385001125,-2.0297364750577236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,19.96774820481599,23.143489916406217,16.024503087879545,17.036713108799,13.140873807085836,4.19129047256437,7.28705247572132,5.405515159017215,-0.9586007346943561,-0.5310677614155395,2.7539917794076447,-0.04574298447327241,-0.9461639709955303,0.0,0.673715406725212,0.93893947174539,0.703201679781351,0.0035793500866929673,-0.5195263969458042,-1.058762598562828,-0.2909919626139543,-0.7925825911443132,-1.116362487896247,-1.5679839444597494,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,20.26295858945987,23.283657178139457,17.349483656757428,18.455699730688135,13.798113679638154,6.229451899666919,7.538612587199413,5.263514815141512,0.6611458360165274,0.9790643532357391,2.1962694099350153,0.9206646947222552,0.673715406725212,0.0,0.2676526623207222,0.029558067130347063,-0.6588422564608618,-1.1678448136940527,-1.7099539276699827,-0.9547993319153306,-1.451259943658977,-1.7633484377708086,-2.2189666277891753,-2.386023860123664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,19.3325138521377,22.640437396236855,17.01545147816035,18.886691598480127,12.88766253768987,5.2096318727851525,6.891691880102282,5.960368190301975,1.7791666172452016,0.783547525455803,1.7317791306092434,1.028558233980158,0.2676526623207222,0.0,-0.24007936828188642,-0.9269954834051047,-1.4325756937494063,-1.9782054388944899,-1.224801449747995,-1.721378268278471,-2.030149312290414,-2.489360032052871,-2.658556514759139,-3.2805250060526445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,18.883012593555254,21.66986460996955,17.124384027793173,18.552588381277758,12.04578826848574,5.533895003801799,6.883815078259096,3.921186668580069,2.2798264070655883,0.57083780701043,1.674000324048279,1.2005057037313487,-0.24007936828188642,0.0,-0.6880379897681432,-1.196517849861623,-1.738855542775772,-0.9841118383231338,-1.4804411800254644,-1.7920755901941234,-2.247955326357709,-2.4151985413517054,-3.032939827859974,-2.0200883076391944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,17.425210623456625,19.65750554329231,15.833279266184354,17.145772230411044,10.79449374762606,5.82125317230544,5.296971511054167,1.7521919665676182,-0.1496504529644933,1.5666418432373623,0.06983999148891806,-0.9284524623972179,-0.6880379897681432,0.0,-0.5309598535191302,-1.0783878558732487,-0.29904528218989324,-0.8082130203813682,-1.1368380219290524,-1.5953290058771827,-1.76136704230041,-2.3834940592525036,-1.3518625325077096,-1.817926546822186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,15.507676293884325,18.736975321108154,13.942489630408778,14.85550792761089,9.329844333370348,5.878680998870563,4.822699543866735,0.5783238863715804,-1.038858192405909,2.133200979699922,-0.5597641110892728,-0.5195263969458042,-0.5309598535191302,0.0,-0.5561039678396729,0.2495488432969113,-0.27420757324516254,-0.6192505988522811,-1.0836790239108662,-1.2501370384942987,-1.8809983399180346,-0.8256262578266669,-1.297207145988438,-2.1057849290787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,15.363430631441478,17.155493702230242,14.019745548622344,13.870059051180005,8.516238730892756,5.5730651218915535,4.57350628398105,-0.5792973600415874,-0.7705889161606723,0.41750188482809847,-0.8091563468778706,-1.7099539276699827,-0.5561039678396729,0.0,0.8116022144946125,0.2865857427835652,-0.06634356981102152,-0.5246346316594336,-0.6871223651888245,-1.3103404832026198,-0.2582919446479792,-0.7231102175441055,-1.5308850038002073,-2.2785113317398533,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,16.107054035902497,17.07099469963285,15.55066069416375,15.663123044458496,8.73034168839602,6.386909844537257,6.257277104804303,0.906119099728034,-0.44648093075644757,0.49861955005788827,-0.19984227480934402,-1.224801449747995,0.8116022144946125,0.0,-0.5099922615954607,-0.8429138255604312,-1.298276966624216,-1.4622521282801801,-2.0804993352760146,-1.0503248485070713,-1.512930537680276,-2.3014485735377197,-3.034964295302478,-2.015187947269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,15.863055798613297,16.22613753776765,15.136226510005754,13.533181030388766,8.252866031389747,6.4963822800495015,5.010085532841889,-0.10984470882637254,-0.9244918124491068,0.15791377402280515,-0.30557094348522607,-1.4804411800254644,-0.5099922615954607,0.0,-0.34415384161782225,-0.7993055562766395,-0.9615846961580025,-1.580179396925027,-0.5407641628092774,-1.002669494206775,-1.7998627119016688,-2.5390248623310003,-1.5114452066355255,-0.9202483417762997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,16.019881235677456,15.243307780792032,14.877717347759537,14.568737695341138,7.29114352470712,5.012324515532642,4.195408169279689,-0.6181461859676629,0.4017841169038623,-1.0441579407923354,-2.0297364750577236,-1.1368380219290524,-0.34415384161782225,0.0,-0.4607741640173763,-0.6239254746429876,-1.2506052284533689,-0.19155567867179357,-0.6588274294766148,-1.4721889942470985,-2.224667410973707,-1.1786079201305588,-0.5734709980531343,-4.111263342970873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,16.258115146838065,14.265417322703671,14.697931074582293,13.52184176821045,6.304959676034535,5.481347071164421,2.8692276177355587,-1.1557094510533805,1.0908108049761247,-1.6006066269692032,-1.5679839444597494,-1.0836790239108662,-0.4607741640173763,0.0,-0.15947799114805922,-0.7783023102600973,0.2753589019631433,-0.18518113709637696,-0.9958427694210525,-1.7436547695825817,-0.7041243120108505,-0.09847214508915902,-3.622113086611497,-3.2772469427774547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,16.762098578624265,13.853559464379078,14.194337939936336,13.641574765265746,6.376210645958841,5.449212658957411,2.76507100297394,-1.494556180838981,-0.24595534067730807,-1.4763889682708373,-2.386023860123664,-0.6871223651888245,-0.15947799114805922,0.0,-0.6141191763158023,0.4342642333358534,-0.02247107061728104,-0.8295668913433975,-1.57334485786889,-0.5394365600119664,0.06441827462304062,-3.4428966081560235,-3.099224280312179,-3.946734565334838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,15.442176445753105,13.941510720532278,14.942183535965748,13.485684424745324,5.644276115434261,4.638712937417895,2.1074166554285467,-3.0122747287249565,-1.550857727305606,-2.2495647692039427,-3.2805250060526445,-2.0804993352760146,-0.6141191763158023,0.0,1.0425297192068803,0.5940516082770505,-0.2104229781863004,-0.948949849915025,0.07760388784762806,0.6827977555042104,-2.809978018158712,-2.4661914754161085,-3.308467717160861,-4.89790052246463,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,18.332035579499372,14.620421884319285,15.920605027845285,14.147294151098986,5.3026307380602535,5.958280014633047,3.9584830968364058,-1.4846569151882278,-0.37156125178625277,-0.8379495859812637,-2.0200883076391944,-0.5407641628092774,1.0425297192068803,0.0,-0.454747114131963,-1.2499293652777008,-1.984718276705028,-0.9632667601410974,-0.3706414348950914,-3.828394095169092,-3.4906581683280677,-4.327399811636754,-5.906866213681857,-7.050228480112044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,17.734689494031855,15.600830277624077,15.834477199756872,14.340255154779962,5.4261756527142,5.233331999099182,3.9384556263291963,-1.8378518852165846,-1.7084537080886903,-2.730856431573436,-1.817926546822186,-0.6588274294766148,-0.454747114131963,0.0,-0.7918092702130349,-1.5213985354833037,-0.5072155900792379,0.0853201390108192,-3.3554529348258852,-3.01824582661576,-3.8496153581003365,-5.41873455969656,-6.553399462098683,-5.880605529130186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,17.521645218917513,14.801629008100532,14.219749890424758,12.541552752312146,4.841068234256932,4.258637895898279,4.039982046414421,-2.4596641754453232,-2.590123360893997,-2.5641213794206257,-2.1057849290787,-0.9958427694210525,-0.7918092702130349,0.0,-0.7346879973830373,0.2865108784827466,0.8904711229106389,-2.587638372169736,-2.2447716877463852,-3.082925553606789,-4.664483043789615,-5.806001178141167,-5.127144663405214,-5.236909557371881,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,14.909263380496434,14.090555368608863,13.877354507857566,11.384817273481229,4.783014391148106,1.8786484005927861,2.627720635095055,-2.93858729029498,-3.0206369018110375,-3.9495413250162206,-2.2785113317398533,-1.57334485786889,-0.7346879973830373,0.0,1.0230089024966085,1.6348023447247941,-1.8619660320118623,-1.515420366966823,-2.356013531610021,-3.941836028420867,-5.084457806795799,-4.403097923116499,-4.510935893430972,-3.964936198960046,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,15.440285652501796,15.145364339542608,14.16850702434125,11.418731305847261,3.622409103412126,5.021857948135507,2.9588530377484665,-2.9709029690077555,-2.1863367472497472,-3.2228386115290193,-2.015187947269292,0.07760388784762806,1.0230089024966085,0.0,0.6009711427496095,-2.87021559860794,-2.5287470616148577,-3.3660330154584637,-4.946084233278938,-6.0872834568817265,-5.409335196678116,-5.519860393152109,-4.974149403381802,-5.21123859369,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,15.089405177718515,16.373947200682572,15.290607443553673,13.426087638896856,4.794200707536876,5.073370669855279,3.41892783803132,-2.748887910903235,-1.213771215107117,-2.4095539940762265,-0.9202483417762997,-0.3706414348950914,0.6009711427496095,0.0,-3.4249245017325536,-3.0894818593522912,-3.9172582429052154,-5.479634462624922,-6.609649475429849,-5.939823767407717,-6.05089304434744,-5.510304699977925,-5.750170432379426,-6.111263565010345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,9.531457367903474,9.539154364579039,13.138745327623166,7.590404560367724,0.32749760986307486,1.3510882999270033,0.39398565703100585,-5.912856131740619,-6.027850942361481,-5.175825356037606,-4.111263342970873,-3.3554529348258852,-3.4249245017325536,0.0,0.35876152356601115,-0.49469468051433707,-2.103912902639349,-3.2582992718449946,-2.565152451205499,-2.6688486412803263,-2.1179552045488044,-2.3323781046168137,-2.694166801338068,2.4015735565675005,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,11.022491635368576,10.79816982217229,12.981115862779014,7.769693330593107,-1.1662826753906916,2.1868873661084827,0.46049867707743275,-5.879162050855945,-4.767678230356874,-4.393086971479131,-3.2772469427774547,-2.2447716877463852,0.35876152356601115,0.0,-0.8486841043918029,-2.449068166969314,-3.5980753316301177,-2.909060057809385,-3.013265469603449,-2.4648015326240342,-2.681335672386792,-3.0421590352880186,2.0214341203658637,3.1418772345968327,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,12.45650453639294,8.03090547977723,10.979707556966748,6.746837721506019,-0.724465041594553,0.8960206610420451,-1.2464965525183713,-5.811656960818843,-6.244845920815745,-4.660902934910242,-3.946734565334838,-2.356013531610021,-0.8486841043918029,0.0,-1.607482994185573,-2.7592973421910783,-2.0664458171031375,-2.168536112744302,-1.6190606459538137,-1.8286968031841038,-2.1886812371631224,2.9073454324081105,4.0358074124095875,3.617609960677198,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,12.162947383098535,6.984600343255982,9.319652975575018,3.8019321286256487,-3.582694686464915,-1.5220546460308073,-2.5115758066691565,-6.520697541033515,-8.089512846757405,-6.943414701004658,-4.89790052246463,-4.946084233278938,-1.607482994185573,0.0,-1.1567256128238887,-0.4568192668282123,-0.5548313678148322,-0.0036385475920159283,-0.20002259704905612,-0.5582650567099849,4.597703082021831,5.741036200298314,5.322280104324099,5.219357525307695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-10-28,11.083611303603865,4.875802586042257,7.173497770142693,1.9657036247005308,-4.217265247128826,-2.499312875402369,-5.436469700251166,-6.982807104526001,-8.952714311554688,-7.631862498574543,-7.050228480112044,-6.609649475429849,-1.1567256128238887,0.0,0.7031524948058571,0.6083329357254479,1.1593188365499214,0.9729892381678505,0.61693885684038,5.802558632038412,6.953603820121056,6.53554202878281,6.435024353204023,7.095235808072406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2019-10-29,13.806263946726144,5.865045377426208,7.167825181536591,2.4004818154117027,-2.3446946436828475,-2.5730482299974438,-6.312559709781029,-7.960851550563666,-7.7274970794153575,-6.718344294397619,-5.880605529130186,-2.565152451205499,0.7031524948058571,0.0,-0.09650890418164257,0.4532017217974573,0.2612663753988176,-0.09520448605282361,5.059306943723904,6.202763607497133,5.785344558262116,5.683628257671277,6.34116898456697,6.710203523023228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-10-30,13.314273488158424,6.154259039948169,7.140079156325243,1.6744680896956021,-1.6957383301990738,-2.498579986121364,-6.905794074389659,-8.349033641803263,-7.4577505876718,-6.325702316770102,-5.236909557371881,-3.013265469603449,-0.09650890418164257,0.0,0.5481645384561029,0.35759494919438306,0.00229695003434105,5.144924987571043,6.285839335548013,5.869638743967169,5.768404339680541,6.42425202837043,6.792596687329441,6.4393933937524475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-10-31,12.96602553453638,7.696535050410311,7.635236793324923,1.8274102876147484,-0.8916829502252561,-1.6438521239473538,-6.928448256708038,-6.91935843397396,-6.30216029060739,-5.577412350677994,-3.964936198960046,-1.6190606459538137,0.5481645384561029,0.0,-0.19538571472214117,-0.551857296077365,4.578814193405693,5.716541332835652,5.299849432759645,5.197441151190716,5.8527729374576145,6.219344629349555,5.866611622475729,6.009096669063394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-11-01,12.520044087204901,7.542790223364893,8.397311733376764,0.9019368826673091,-1.2442416925954873,-1.072654990422662,-6.394696919280415,-7.602920297141355,-7.236232223589402,-5.163529906953641,-5.21123859369,-0.20002259704905612,-0.19538571472214117,0.0,-0.35302656586469316,4.738167158977706,5.867327817251075,5.4543544421509145,5.35322898164851,6.003164062605794,6.367237027494257,6.017341329654128,6.158900169230516,6.042535664920327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-11-04,13.530294896835713,6.382638387044651,8.83870853465271,0.6970872229971974,-0.9138586988431054,-2.070604302733107,-7.294909108286054,-7.945803631473082,-7.138433430977976,-6.551662119292819,-6.111263565010345,0.61693885684038,-0.35302656586469316,0.0,5.08989039951125,6.219102480441784,5.807164039495035,5.706962012349109,6.3560881237416265,6.720651648890881,6.37106901463703,6.512900212799321,6.399288371993174,6.400428063347524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-11-05,19.06991398443907,12.657903006906425,14.457311304454949,5.773685027335764,3.400376136232792,2.6246461634856297,-2.483083407807432,-1.3581879329674569,-1.8308816973958715,-1.12227875748103,2.4015735565675005,5.059306943723904,5.08989039951125,0.0,1.0723276052046316,0.6666510012514351,0.558735476158358,1.1866925446585022,1.5263734728936187,1.1898772286389456,1.3209071440797895,1.175094531141676,1.1737041669165322,1.432590323613754,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,20.19737825322725,14.20728022370677,15.30472722915599,6.400357587498565,5.53660479277063,2.7982372964803477,-1.4404209748076586,0.9277329452814991,-0.2255491685347053,0.7881748324000206,3.1418772345968327,6.285839335548013,1.0723276052046316,0.0,-0.403988281868656,-0.5134069937502609,0.1095478899451865,0.44372716974737936,0.11027415121540685,0.2389314383914095,0.08655452693085586,0.08463884641295105,0.3412379607890301,0.3128554502795886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,19.917495294857943,14.295686819855785,15.518524412180332,6.166819227303359,5.211113660532354,2.4163766401662286,-2.0599283036197473,-0.7268986350181073,-0.4812406804500675,1.132642942046043,3.617609960677198,5.299849432759645,-0.403988281868656,0.0,-0.10852637525179115,0.5144496307999707,0.8497004916678936,0.5160985976759533,0.6452641909312629,0.49581195369115805,0.4940996226770624,0.7507926897828237,0.7208362734615558,0.43768210021164333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,19.0860133180396,13.621603843748481,15.635656727902578,5.925094453500137,4.876563603835304,2.2384993208387782,-3.092865426489377,-1.5727948290786407,0.043393911159163245,-0.03676183760908058,5.219357525307695,5.35322898164851,-0.10852637525179115,0.0,0.6218455480008698,0.9567717267831063,0.6237383836075303,0.7528044206471348,0.6044072523229683,0.6027524515441619,0.859002530060421,0.8286796358902371,0.545770246181261,0.26206250925910235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,20.802667627941922,14.687462124226233,16.210602672692822,5.092633212482323,5.785873435639914,3.7153513583539817,-1.940170472425752,-0.7714547548384223,-0.39034586285442874,-0.009710170271611585,7.095235808072406,6.3560881237416265,0.6218455480008698,0.0,0.3325379330516877,0.0004746902106931572,0.12847426590467131,-0.024073976337263714,-0.026036697479079773,0.2294985088311854,0.2016549806498703,-0.07906858658542681,-0.3629279376280306,-0.6955233813388867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,21.321036224785814,14.887052468466722,16.298951817383582,6.069959963073787,5.85069897588689,4.503858204434463,-1.4733109902855137,-1.350987437954752,0.4209010122771808,4.018114321980725,6.710203523023228,1.5263734728936187,0.3325379330516877,0.0,-0.3306828077488819,-0.20358329840284226,-0.3579397397970595,-0.3600609543459262,-0.10557122497534155,-0.1320248713830573,-0.410855793964233,-0.6940562729591975,-1.0275323663790714,-0.049730578394844294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,21.2829375338912,13.457617329115967,14.471356066308495,6.013408488935294,5.366507619372934,5.119821537045327,-1.6329852641383589,-1.802206487677171,0.9069519130150518,3.2758933951589504,6.4393933937524475,0.11027415121540685,-0.3306828077488819,0.0,0.12770774406566687,-0.024496817176306473,-0.026455309839009122,0.22849836560558046,0.20072002681659584,-0.07936362326160529,-0.36257770378604576,-0.6944194534134845,0.2866638634661707,-0.25088871927956946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,21.541059485918275,14.288464568072198,14.149721923560744,6.961313305469638,3.8325867996302234,4.556981925628623,-1.2347965278311683,-1.3718045602722577,1.808194179186465,4.315696099144512,6.009096669063394,0.6452641909312629,0.12770774406566687,0.0,-0.15286416144630388,-0.15488313675471543,0.09960881178283953,0.07237139807527992,-0.20691889684246237,-0.48981328058722085,-0.8219158939049513,0.1568145267456278,-0.38014352445791566,-1.0427186469683516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,23.521522954392424,14.59245582089101,14.772066562790338,4.438311191701782,5.880569489866363,3.694609373480537,-2.520495878148818,-1.7099310776952374,0.5887303598270934,5.9156162092201425,6.042535664920327,0.6044072523229683,-0.15286416144630388,0.0,-0.0019301582785016397,0.2509119199690255,0.22327083018860147,-0.05454721915851746,-0.33537908891453455,-0.6643093839722091,0.30875732535853617,-0.22427139751772707,-0.8834014558471921,-0.6759137360762333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,22.346610505412542,14.884096225241608,13.239241419060416,4.936904821795192,5.228512152280878,3.5124782097703924,-2.891903954199279,-1.2966089421623188,-0.036549766541444484,7.147434675559811,6.400428063347524,-0.026036697479079773,-0.0019301582785016397,0.0,0.2527186562014253,0.22508369190003313,-0.052603040050402505,-0.3332949235716139,-0.6620517134642219,0.3105486554914856,-0.22221418438481022,-0.8810332928990723,-0.6736626700227515,-1.8655322656153666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,21.462072114430534,15.614255614122014,15.298932119045542,4.645114795461605,5.474768349434902,4.3350069937149165,-2.2882133243275007,-2.534516428134992,3.9417536904080617,6.657143830465548,1.432590323613754,-0.10557122497534155,0.2527186562014253,0.0,-0.026634180191352663,-0.3033870197085837,-0.5840825873611117,-0.9140921623423419,0.05607407547588683,-0.47671985750134704,-1.133244281487453,-0.9240825406468427,-2.1119798614542167,-1.9343634539234766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,21.402050952829548,15.772049799408675,14.512835580657915,2.5890234966680605,5.891129135463804,3.986932235612989,-2.6188127008484505,-1.5721870314502202,3.5044367305164537,6.686163804763897,0.3128554502795886,0.20072002681659584,-0.026634180191352663,0.0,-0.27791290673111557,-0.559684070284496,-0.8908256024345104,0.08331810472918111,-0.45151487877105523,-1.1107996810536622,-0.9010264068698624,-2.093899197484523,-1.9153971646618049,-2.517970322603339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,22.08075000919716,14.961152020389116,14.379033736721109,3.6299518713731302,5.115544660704215,2.8084649344342925,-1.952775825640999,-2.5459866433857377,4.103542965778084,5.799129324277601,0.43768210021164333,-0.20691889684246237,-0.27791290673111557,0.0,-0.28239850962555774,-0.6128906985780397,0.36613951734190286,-0.16985747158838382,-0.8331683186847325,-0.6249142738156896,-1.8248720907000862,-1.643828822765872,-2.2486218382332415,-2.647055819547584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,20.3554464197829,16.031797427918292,14.484704649930453,2.0297456675915537,3.929185987007141,2.9360512810215758,-1.3550837988531779,-3.1280047497228254,5.530253752773175,5.661341971363909,0.26206250925910235,-0.33537908891453455,-0.28239850962555774,0.0,-0.32858540922743723,0.6517057446022518,0.11655172315245244,-0.5483392177805372,-0.34241295423693424,-1.5450280736484314,-1.3620901161478183,-1.966851646582184,-2.3629568824507983,-1.718323317289085,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,20.95969933330342,15.454409068331993,13.655831247730454,2.27098278401472,3.814390779087314,0.7272536952295336,-0.953940807218773,-3.225000050313519,6.446648068759991,5.710391835400122,-0.6955233813388867,-0.6620517134642219,-0.32858540922743723,0.0,0.9768887118162828,0.4453532006810844,-0.21806360401624972,-0.015833711724181798,-1.2155517172224255,-1.0313403789569309,-1.6330720608667213,-2.024538408699404,-1.3836536247009688,-1.0636975026263875,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,22.738963573658687,17.060310439930603,15.472442958778895,4.563520702016747,4.065515306721004,0.2638059467497893,-1.7050163280272965,-1.5295779570536236,6.761885872569517,1.49963750692178,-0.049730578394844294,0.05607407547588683,0.9768887118162828,0.0,-0.5292809003329304,-1.1809657762248065,-0.9727937674904511,-2.151973870428463,-1.9759528707570735,-2.5720057273421966,-2.967597997880848,-2.3312319610560794,-2.0140013050936862,-2.7035011271004423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,25.13242336068772,15.798941293169417,13.986080649536664,4.779413472528411,3.690829358718241,-0.9297862024272021,-2.641297944642101,-1.5492882811370947,6.292476346103921,-0.1401748285517952,-0.25088871927956946,-0.45151487877105523,-0.5292809003329304,0.0,-0.6545399653152298,-0.4506898840046023,-1.634663245700295,-1.4551586816084618,-2.0510942597451365,-2.442344238132185,-1.806937495178175,-1.489929635711534,-2.1786708061199116,-2.457113680043845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,25.609060428510396,15.425964199315679,12.763992766020259,4.264635296575227,3.261862097955011,-2.2745053567009386,-2.426497809412153,-1.6436948785102254,4.969505454129063,-0.3988110537166656,-1.0427186469683516,-0.8331683186847325,-0.6545399653152298,0.0,0.2003153865991697,-1.0006434379150289,-0.8151041406040309,-1.4164143700951568,-1.8058405091427674,-1.1657500167838875,-0.8460844088651958,-1.5402552983941222,-1.8159950627177635,-2.1627917496388616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,26.33702548098445,14.627422172795518,11.768421152723437,4.316322281032727,4.273671274599561,-1.2979610675102746,-2.6641960543924608,-2.2230868731036404,5.301217013316483,-0.08285132838878795,-0.6759137360762333,-0.34241295423693424,0.2003153865991697,0.0,-1.2076331436047907,-1.022122606489888,-1.627747251748242,-2.021616018799431,-1.3766104345618546,-1.0545892213536134,-1.7539816284949525,-2.033305779289559,-2.382431217783652,-3.126089390231528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
